39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
16:49:34.171 (172929662)|STATEMENT_EXECUTE|[9]
16:49:34.171 (172931036)|STATEMENT_EXECUTE|[11]
16:49:34.171 (172932431)|STATEMENT_EXECUTE|[12]
16:49:34.171 (172934075)|STATEMENT_EXECUTE|[14]
16:49:34.171 (172935348)|STATEMENT_EXECUTE|[15]
16:49:34.171 (172936411)|STATEMENT_EXECUTE|[16]
16:49:34.171 (172937498)|STATEMENT_EXECUTE|[17]
16:49:34.171 (172938565)|STATEMENT_EXECUTE|[18]
16:49:34.171 (172939637)|STATEMENT_EXECUTE|[19]
16:49:34.171 (172940616)|STATEMENT_EXECUTE|[20]
16:49:34.171 (172941602)|STATEMENT_EXECUTE|[21]
16:49:34.171 (172942699)|STATEMENT_EXECUTE|[23]
16:49:34.171 (172943680)|STATEMENT_EXECUTE|[24]
16:49:34.171 (172944733)|STATEMENT_EXECUTE|[26]
16:49:34.171 (172945713)|STATEMENT_EXECUTE|[27]
16:49:34.171 (172946772)|STATEMENT_EXECUTE|[28]
16:49:34.171 (172947894)|STATEMENT_EXECUTE|[30]
16:49:34.171 (172948965)|STATEMENT_EXECUTE|[31]
16:49:34.171 (172949952)|STATEMENT_EXECUTE|[33]
16:49:34.171 (172951015)|STATEMENT_EXECUTE|[34]
16:49:34.171 (172952611)|STATEMENT_EXECUTE|[35]
16:49:34.171 (172953656)|STATEMENT_EXECUTE|[36]
16:49:34.171 (172954716)|STATEMENT_EXECUTE|[37]
16:49:34.171 (172955765)|STATEMENT_EXECUTE|[39]
16:49:34.171 (172957013)|STATEMENT_EXECUTE|[40]
16:49:34.171 (172958094)|STATEMENT_EXECUTE|[41]
16:49:34.171 (172959143)|STATEMENT_EXECUTE|[45]
16:49:34.171 (172960131)|STATEMENT_EXECUTE|[46]
16:49:34.171 (172961191)|STATEMENT_EXECUTE|[47]
16:49:34.171 (172962186)|STATEMENT_EXECUTE|[49]
16:49:34.171 (172963286)|STATEMENT_EXECUTE|[50]
16:49:34.171 (172964424)|STATEMENT_EXECUTE|[51]
16:49:34.171 (172965411)|STATEMENT_EXECUTE|[53]
16:49:34.171 (172966492)|STATEMENT_EXECUTE|[54]
16:49:34.171 (172967478)|STATEMENT_EXECUTE|[55]
16:49:34.171 (172968550)|STATEMENT_EXECUTE|[57]
16:49:34.171 (172969656)|STATEMENT_EXECUTE|[58]
16:49:34.171 (172970663)|STATEMENT_EXECUTE|[59]
16:49:34.171 (172971893)|STATEMENT_EXECUTE|[61]
16:49:34.171 (172972954)|STATEMENT_EXECUTE|[62]
16:49:34.171 (172974081)|STATEMENT_EXECUTE|[63]
16:49:34.171 (172975067)|STATEMENT_EXECUTE|[65]
16:49:34.171 (172976219)|STATEMENT_EXECUTE|[66]
16:49:34.171 (172977277)|STATEMENT_EXECUTE|[67]
16:49:34.171 (172978338)|STATEMENT_EXECUTE|[69]
16:49:34.171 (172979395)|STATEMENT_EXECUTE|[70]
16:49:34.171 (172980856)|STATEMENT_EXECUTE|[71]
16:49:34.171 (172982003)|STATEMENT_EXECUTE|[73]
16:49:34.171 (172983056)|STATEMENT_EXECUTE|[74]
16:49:34.171 (172984335)|STATEMENT_EXECUTE|[75]
16:49:34.171 (172985486)|STATEMENT_EXECUTE|[76]
16:49:34.171 (172986552)|STATEMENT_EXECUTE|[77]
16:49:34.171 (172987731)|STATEMENT_EXECUTE|[79]
16:49:34.171 (172988792)|STATEMENT_EXECUTE|[80]
16:49:34.171 (172989780)|STATEMENT_EXECUTE|[81]
16:49:34.171 (172990859)|STATEMENT_EXECUTE|[85]
16:49:34.171 (172992144)|STATEMENT_EXECUTE|[86]
16:49:34.171 (172993298)|STATEMENT_EXECUTE|[327]
16:49:34.171 (172994786)|STATEMENT_EXECUTE|[524]
16:49:34.171 (172995810)|STATEMENT_EXECUTE|[525]
16:49:34.171 (172996807)|STATEMENT_EXECUTE|[526]
16:49:34.171 (172997803)|STATEMENT_EXECUTE|[527]
16:49:34.171 (173004830)|HEAP_ALLOCATE|[90]|Bytes:6
16:49:34.171 (173022605)|STATEMENT_EXECUTE|[89]
16:49:34.171 (173024315)|STATEMENT_EXECUTE|[90]
16:49:34.171 (173033715)|HEAP_ALLOCATE|[90]|Bytes:85
16:49:34.171 (173039072)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
16:49:34.171 (173041336)|STATEMENT_EXECUTE|[1]
16:49:34.171 (173044359)|SYSTEM_METHOD_EXIT|[1]|UserInfo
16:49:34.171 (173052171)|METHOD_ENTRY|[90]||System.UserInfo.getUserId()
16:49:34.171 (173076072)|METHOD_EXIT|[90]||System.UserInfo.getUserId()
16:49:34.171 (173091161)|HEAP_ALLOCATE|[90]|Bytes:4
16:49:34.171 (173101422)|SYSTEM_METHOD_ENTRY|[90]|CommunityHowToGuidesController.__sfdc_currentUserId(Id)
16:49:34.171 (173169889)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6568cb5e
16:49:34.171 (173277547)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"00524000001Gj8wAAC"
16:49:34.171 (173331453)|VARIABLE_ASSIGNMENT|[4]|this.currentUserId|"00524000001Gj8wAAC"|0x6568cb5e
16:49:34.171 (173338675)|SYSTEM_METHOD_EXIT|[90]|CommunityHowToGuidesController.__sfdc_currentUserId(Id)
16:49:34.171 (173342647)|STATEMENT_EXECUTE|[93]
16:49:34.171 (173355736)|HEAP_ALLOCATE|[93]|Bytes:4
16:49:34.171 (173365384)|SYSTEM_CONSTRUCTOR_ENTRY|[93]|<init>()
16:49:34.171 (173370577)|SYSTEM_CONSTRUCTOR_EXIT|[93]|<init>()
16:49:34.171 (173380676)|SYSTEM_METHOD_ENTRY|[93]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList1(List<Tool_Box__kav>)
16:49:34.171 (173559276)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUserId":"00524000001Gj8wAAC"}|0x6568cb5e
16:49:34.171 (173566929)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:49:34.171 (173574200)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x50fd8098
16:49:34.171 (173582850)|VARIABLE_ASSIGNMENT|[40]|this.toolBoxFeaturedArticlesList1|[]|0x6568cb5e
16:49:34.171 (173587888)|SYSTEM_METHOD_EXIT|[93]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList1(List<Tool_Box__kav>)
16:49:34.171 (173591867)|STATEMENT_EXECUTE|[94]
16:49:34.171 (173595513)|HEAP_ALLOCATE|[94]|Bytes:4
16:49:34.171 (173600377)|SYSTEM_CONSTRUCTOR_ENTRY|[94]|<init>()
16:49:34.171 (173603486)|SYSTEM_CONSTRUCTOR_EXIT|[94]|<init>()
16:49:34.171 (173609761)|SYSTEM_METHOD_ENTRY|[94]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList2(List<Tool_Box__kav>)
16:49:34.171 (173777808)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUserId":"00524000001Gj8wAAC","toolBoxFeaturedArticlesList1":"0x50fd8098"}|0x6568cb5e
16:49:34.171 (173784192)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:49:34.171 (173788246)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x1711df30
16:49:34.171 (173795976)|VARIABLE_ASSIGNMENT|[41]|this.toolBoxFeaturedArticlesList2|[]|0x6568cb5e
16:49:34.171 (173800430)|SYSTEM_METHOD_EXIT|[94]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList2(List<Tool_Box__kav>)
16:49:34.171 (173803845)|STATEMENT_EXECUTE|[96]
16:49:34.171 (173807076)|HEAP_ALLOCATE|[96]|Bytes:4
16:49:34.171 (173811384)|SYSTEM_CONSTRUCTOR_ENTRY|[96]|<init>()
16:49:34.171 (173814262)|SYSTEM_CONSTRUCTOR_EXIT|[96]|<init>()
16:49:34.171 (173819704)|SYSTEM_METHOD_ENTRY|[96]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList1(List<Tool_Box__kav>)
16:49:34.171 (173993794)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUserId":"00524000001Gj8wAAC","toolBoxFeaturedArticlesList1":"0x50fd8098","toolBoxFeaturedArticlesList2":"0x1711df30"}|0x6568cb5e
16:49:34.171 (174000083)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:49:34.171 (174004747)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x57a964f5
16:49:34.171 (174012996)|VARIABLE_ASSIGNMENT|[36]|this.toolBoxArticlesList1|[]|0x6568cb5e
16:49:34.171 (174017786)|SYSTEM_METHOD_EXIT|[96]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList1(List<Tool_Box__kav>)
16:49:34.171 (174021115)|STATEMENT_EXECUTE|[97]
16:49:34.171 (174024408)|HEAP_ALLOCATE|[97]|Bytes:4
16:49:34.171 (174028945)|SYSTEM_CONSTRUCTOR_ENTRY|[97]|<init>()
16:49:34.171 (174031650)|SYSTEM_CONSTRUCTOR_EXIT|[97]|<init>()
16:49:34.171 (174036963)|SYSTEM_METHOD_ENTRY|[97]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList2(List<Tool_Box__kav>)
16:49:34.171 (174205410)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUserId":"00524000001Gj8wAAC","toolBoxArticlesList1":"0x57a964f5","toolBoxFeaturedArticlesList1":"0x50fd8098","toolBoxFeaturedArticlesList2":"0x1711df30"}|0x6568cb5e
16:49:34.171 (174211354)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:49:34.171 (174215876)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x74b86765
16:49:34.171 (174223395)|VARIABLE_ASSIGNMENT|[37]|this.toolBoxArticlesList2|[]|0x6568cb5e
16:49:34.171 (174227674)|SYSTEM_METHOD_EXIT|[97]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList2(List<Tool_Box__kav>)
16:49:34.171 (174230866)|STATEMENT_EXECUTE|[99]
16:49:34.171 (174234309)|HEAP_ALLOCATE|[99]|Bytes:98
16:49:34.171 (174243883)|HEAP_ALLOCATE|[99]|Bytes:4
16:49:34.171 (174251495)|HEAP_ALLOCATE|[99]|Bytes:7
16:49:34.171 (174258022)|SYSTEM_METHOD_ENTRY|[99]|CommunityHowToGuidesController.__sfdc_currentUserId()
16:49:34.171 (174426400)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUserId":"00524000001Gj8wAAC","toolBoxArticlesList1":"0x57a964f5","toolBoxArticlesList2":"0x74b86765","toolBoxFeaturedArticlesList1":"0x50fd8098","toolBoxFeaturedArticlesList2":"0x1711df30"}|0x6568cb5e
16:49:34.171 (174435888)|SYSTEM_METHOD_EXIT|[99]|CommunityHowToGuidesController.__sfdc_currentUserId()
16:49:34.171 (174688673)|SOQL_EXECUTE_BEGIN|[99]|Aggregations:0|SELECT id, name, firstname, lastname, contactid, fullphotourl, phone FROM user WHERE id = :tmpVar1
16:49:34.171 (174697295)|LIMIT_USAGE|[99]|SOQL|1|100
16:49:34.171 (174707142)|LIMIT_USAGE|[99]|AGGS|0|300
16:49:34.171 (177307327)|SOQL_EXECUTE_END|[99]|Rows:1
16:49:34.171 (177314250)|LIMIT_USAGE|[99]|SOQL_ROWS|1|50000
16:49:34.171 (177325281)|HEAP_ALLOCATE|[99]|Bytes:8
16:49:34.171 (177340157)|HEAP_ALLOCATE|[99]|Bytes:156
16:49:34.171 (177363130)|HEAP_ALLOCATE|[99]|Bytes:8
16:49:34.171 (177372243)|HEAP_ALLOCATE|[99]|Bytes:30
16:49:34.171 (177402786)|HEAP_ALLOCATE|[99]|Bytes:24
16:49:34.171 (177416452)|SYSTEM_METHOD_ENTRY|[99]|CommunityHowToGuidesController.__sfdc_currentUser(User)
16:49:34.171 (177615957)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUserId":"00524000001Gj8wAAC","toolBoxArticlesList1":"0x57a964f5","toolBoxArticlesList2":"0x74b86765","toolBoxFeaturedArticlesList1":"0x50fd8098","toolBoxFeaturedArticlesList2":"0x1711df30"}|0x6568cb5e
16:49:34.171 (177633735)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"00524000001Gj8wAAC","Name":"Russell Robson","FirstName":"Russell","LastName":"Robson","FullPhotoUrl":"https://c.cs88.conte (31 more) ..."}|0x441b2d86
16:49:34.171 (177648162)|VARIABLE_ASSIGNMENT|[5]|this.currentUser|{"Id":"00524000001Gj8wAAC","Name":"Russell Robson","FirstName":"Russell","LastName":"Robson","FullPhotoUrl":"https://c.cs88.conte (31 more) ..."}|0x6568cb5e
16:49:34.171 (177655271)|SYSTEM_METHOD_EXIT|[99]|CommunityHowToGuidesController.__sfdc_currentUser(User)
16:49:34.171 (177659521)|STATEMENT_EXECUTE|[100]
16:49:34.171 (177678623)|HEAP_ALLOCATE|[100]|Bytes:4
16:49:34.171 (177712963)|SYSTEM_METHOD_ENTRY|[100]|CommunityHowToGuidesController.__sfdc_con(Contact)
16:49:34.171 (177899220)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x441b2d86","currentUserId":"00524000001Gj8wAAC","toolBoxArticlesList1":"0x57a964f5","toolBoxArticlesList2":"0x74b86765","toolBoxFeaturedArticlesList1":"0x50fd8098","toolBoxFeaturedArticlesList2":"0x1711df30"}|0x6568cb5e
16:49:34.171 (177911747)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x49e547f6
16:49:34.171 (177919531)|VARIABLE_ASSIGNMENT|[6]|this.con|{}|0x6568cb5e
16:49:34.171 (177924930)|SYSTEM_METHOD_EXIT|[100]|CommunityHowToGuidesController.__sfdc_con(Contact)
16:49:34.171 (177932907)|STATEMENT_EXECUTE|[101]
16:49:34.171 (177948219)|HEAP_ALLOCATE|[101]|Bytes:4
16:49:34.171 (177969292)|SYSTEM_METHOD_ENTRY|[101]|CommunityHowToGuidesController.__sfdc_acc(Account)
16:49:34.171 (178163144)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"con":"0x49e547f6","currentUser":"0x441b2d86","currentUserId":"00524000001Gj8wAAC","toolBoxArticlesList1":"0x57a964f5","toolBoxArticlesList2":"0x74b86765","toolBoxFeaturedArticlesList1":"0x50fd8098","toolBoxFeaturedArticlesList2":"0x1711df30"}|0x6568cb5e
16:49:34.171 (178172648)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x6459121
16:49:34.171 (178180103)|VARIABLE_ASSIGNMENT|[7]|this.acc|{}|0x6568cb5e
16:49:34.171 (178185359)|SYSTEM_METHOD_EXIT|[101]|CommunityHowToGuidesController.__sfdc_acc(Account)
16:49:34.171 (178189484)|STATEMENT_EXECUTE|[102]
16:49:34.171 (178198552)|SYSTEM_METHOD_ENTRY|[102]|CommunityHowToGuidesController.__sfdc_showingSearchResults(Boolean)
16:49:34.171 (178380794)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x6459121","con":"0x49e547f6","currentUser":"0x441b2d86","currentUserId":"00524000001Gj8wAAC","toolBoxArticlesList1":"0x57a964f5","toolBoxArticlesList2":"0x74b86765","toolBoxFeaturedArticlesList1":"0x50fd8098","toolBoxFeaturedArticlesList2":"0x1711df30"}|0x6568cb5e
16:49:34.171 (178397782)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:49:34.171 (178402701)|HEAP_ALLOCATE|[86]|Bytes:5
16:49:34.171 (178409782)|VARIABLE_ASSIGNMENT|[86]|this.showingSearchResults|false|0x6568cb5e
16:49:34.171 (178414701)|SYSTEM_METHOD_EXIT|[102]|CommunityHowToGuidesController.__sfdc_showingSearchResults(Boolean)
16:49:34.171 (178422952)|SYSTEM_METHOD_ENTRY|[104]|CommunityHowToGuidesController.__sfdc_currentUser()
16:49:34.171 (178598931)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x6459121","con":"0x49e547f6","currentUser":"0x441b2d86","currentUserId":"00524000001Gj8wAAC","showingSearchResults":false,"toolBoxArticlesList1":"0x57a964f5","toolBoxArticlesList2":"0x74b86765","toolBoxFeaturedArticlesList1":"0x50fd8098","toolBoxFeaturedArticlesList2":"0x1711df30"}|0x6568cb5e
16:49:34.171 (178608661)|SYSTEM_METHOD_EXIT|[104]|CommunityHowToGuidesController.__sfdc_currentUser()
16:49:34.171 (178620257)|STATEMENT_EXECUTE|[104]
16:49:34.171 (178621724)|STATEMENT_EXECUTE|[111]
16:49:34.171 (178629972)|SYSTEM_METHOD_ENTRY|[111]|CommunityHowToGuidesController.__sfdc_viewAbout(Boolean)
16:49:34.171 (178806700)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x6459121","con":"0x49e547f6","currentUser":"0x441b2d86","currentUserId":"00524000001Gj8wAAC","showingSearchResults":false,"toolBoxArticlesList1":"0x57a964f5","toolBoxArticlesList2":"0x74b86765","toolBoxFeaturedArticlesList1":"0x50fd8098","toolBoxFeaturedArticlesList2":"0x1711df30"}|0x6568cb5e
16:49:34.171 (178814848)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:49:34.171 (178819249)|HEAP_ALLOCATE|[27]|Bytes:5
16:49:34.171 (178826157)|VARIABLE_ASSIGNMENT|[27]|this.viewAbout|false|0x6568cb5e
16:49:34.171 (178830743)|SYSTEM_METHOD_EXIT|[111]|CommunityHowToGuidesController.__sfdc_viewAbout(Boolean)
16:49:34.171 (178834092)|STATEMENT_EXECUTE|[112]
16:49:34.171 (178842068)|SYSTEM_METHOD_ENTRY|[112]|CommunityHowToGuidesController.__sfdc_viewSettings(Boolean)
16:49:34.171 (179025347)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x6459121","con":"0x49e547f6","currentUser":"0x441b2d86","currentUserId":"00524000001Gj8wAAC","showingSearchResults":false,"toolBoxArticlesList1":"0x57a964f5","toolBoxArticlesList2":"0x74b86765","toolBoxFeaturedArticlesList1":"0x50fd8098","toolBoxFeaturedArticlesList2":"0x1711df30","viewAbout":false}|0x6568cb5e
16:49:34.171 (179034539)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:49:34.171 (179039143)|HEAP_ALLOCATE|[26]|Bytes:5
16:49:34.171 (179045508)|VARIABLE_ASSIGNMENT|[26]|this.viewSettings|false|0x6568cb5e
16:49:34.171 (179049933)|SYSTEM_METHOD_EXIT|[112]|CommunityHowToGuidesController.__sfdc_viewSettings(Boolean)
16:49:34.171 (179054021)|STATEMENT_EXECUTE|[113]
16:49:34.171 (179061467)|SYSTEM_METHOD_ENTRY|[113]|CommunityHowToGuidesController.__sfdc_viewGettingStarted(Boolean)
16:49:34.171 (179238439)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x6459121","con":"0x49e547f6","currentUser":"0x441b2d86","currentUserId":"00524000001Gj8wAAC","showingSearchResults":false,"toolBoxArticlesList1":"0x57a964f5","toolBoxArticlesList2":"0x74b86765","toolBoxFeaturedArticlesList1":"0x50fd8098","toolBoxFeaturedArticlesList2":"0x1711df30","viewAbout":false,"viewSettings":false}|0x6568cb5e
16:49:34.171 (179246376)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
16:49:34.171 (179250573)|HEAP_ALLOCATE|[23]|Bytes:5
16:49:34.171 (179256711)|VARIABLE_ASSIGNMENT|[23]|this.viewGettingStarted|true|0x6568cb5e
16:49:34.171 (179260930)|SYSTEM_METHOD_EXIT|[113]|CommunityHowToGuidesController.__sfdc_viewGettingStarted(Boolean)
16:49:34.171 (179264046)|STATEMENT_EXECUTE|[114]
16:49:34.171 (179271037)|SYSTEM_METHOD_ENTRY|[114]|CommunityHowToGuidesController.__sfdc_viewProfileFlag(Boolean)
16:49:34.171 (179448202)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x6459121","con":"0x49e547f6","currentUser":"0x441b2d86","currentUserId":"00524000001Gj8wAAC","showingSearchResults":false,"toolBoxArticlesList1":"0x57a964f5","toolBoxArticlesList2":"0x74b86765","toolBoxFeaturedArticlesList1":"0x50fd8098","toolBoxFeaturedArticlesList2":"0x1711df30","viewAbout":false,"viewGettingStarted":true,"viewSettings":false}|0x6568cb5e
16:49:34.171 (179456764)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
16:49:34.171 (179460727)|HEAP_ALLOCATE|[30]|Bytes:5
16:49:34.171 (179466914)|VARIABLE_ASSIGNMENT|[30]|this.viewProfileFlag|true|0x6568cb5e
16:49:34.171 (179471165)|SYSTEM_METHOD_EXIT|[114]|CommunityHowToGuidesController.__sfdc_viewProfileFlag(Boolean)
16:49:34.171 (179474188)|STATEMENT_EXECUTE|[115]
16:49:34.171 (179480507)|SYSTEM_METHOD_ENTRY|[115]|CommunityHowToGuidesController.__sfdc_editProfileFlag(Boolean)
16:49:34.171 (179658378)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x6459121","con":"0x49e547f6","currentUser":"0x441b2d86","currentUserId":"00524000001Gj8wAAC","showingSearchResults":false,"toolBoxArticlesList1":"0x57a964f5","toolBoxArticlesList2":"0x74b86765","toolBoxFeaturedArticlesList1":"0x50fd8098","toolBoxFeaturedArticlesList2":"0x1711df30","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6568cb5e
16:49:34.171 (179666962)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:49:34.171 (179671191)|HEAP_ALLOCATE|[31]|Bytes:5
16:49:34.171 (179676014)|VARIABLE_ASSIGNMENT|[31]|this.editProfileFlag|false|0x6568cb5e
16:49:34.171 (179680329)|SYSTEM_METHOD_EXIT|[115]|CommunityHowToGuidesController.__sfdc_editProfileFlag(Boolean)
16:49:34.171 (179683292)|STATEMENT_EXECUTE|[117]
16:49:34.171 (179691330)|SYSTEM_METHOD_ENTRY|[117]|CommunityHowToGuidesController.__sfdc_searchTerm(String)
16:49:34.171 (179872120)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x6459121","con":"0x49e547f6","currentUser":"0x441b2d86","currentUserId":"00524000001Gj8wAAC","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x57a964f5","toolBoxArticlesList2":"0x74b86765","toolBoxFeaturedArticlesList1":"0x50fd8098","toolBoxFeaturedArticlesList2":"0x1711df30","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6568cb5e
16:49:34.171 (179881094)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
16:49:34.171 (179888349)|VARIABLE_ASSIGNMENT|[73]|this.searchTerm|null|0x6568cb5e
16:49:34.171 (179892888)|SYSTEM_METHOD_EXIT|[117]|CommunityHowToGuidesController.__sfdc_searchTerm(String)
16:49:34.171 (179896170)|STATEMENT_EXECUTE|[119]
16:49:34.171 (179899689)|HEAP_ALLOCATE|[119]|Bytes:201
16:49:34.171 (179905721)|HEAP_ALLOCATE|[119]|Bytes:4
16:49:34.171 (180271171)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT CreatedDate, Id, IsVisibleInCsp, KnowledgeArticleId, Language, PublishStatus, Title FROM KnowledgeArticleVersion WHERE (PublishStatus = 'online' AND Language = 'en_US' AND IsVisibleInCsp = TRUE)
16:49:34.171 (180279556)|LIMIT_USAGE|[119]|SOQL|2|100
16:49:34.171 (180286449)|LIMIT_USAGE|[119]|AGGS|0|300
16:49:34.171 (184134263)|SOQL_EXECUTE_END|[119]|Rows:10
16:49:34.171 (184141151)|LIMIT_USAGE|[119]|SOQL_ROWS|11|50000
16:49:34.171 (184151637)|HEAP_ALLOCATE|[119]|Bytes:44
16:49:34.171 (184191206)|HEAP_ALLOCATE|[119]|Bytes:1783
16:49:34.171 (184215684)|HEAP_ALLOCATE|[119]|Bytes:44
16:49:34.171 (184234066)|SYSTEM_METHOD_ENTRY|[119]|CommunityHowToGuidesController.__sfdc_ArticlesList(List<KnowledgeArticleVersion>)
16:49:34.171 (184450013)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x6459121","con":"0x49e547f6","currentUser":"0x441b2d86","currentUserId":"00524000001Gj8wAAC","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x57a964f5","toolBoxArticlesList2":"0x74b86765","toolBoxFeaturedArticlesList1":"0x50fd8098","toolBoxFeaturedArticlesList2":"0x1711df30","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6568cb5e
16:49:34.171 (184462338)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"List of size 10 too large to display"|0x60ea20ed
16:49:34.171 (184472492)|VARIABLE_ASSIGNMENT|[14]|this.ArticlesList|"List of size 10 too large to display"|0x6568cb5e
16:49:34.171 (184478886)|SYSTEM_METHOD_EXIT|[119]|CommunityHowToGuidesController.__sfdc_ArticlesList(List<KnowledgeArticleVersion>)
16:49:34.171 (184483390)|STATEMENT_EXECUTE|[120]
16:49:34.171 (184487648)|HEAP_ALLOCATE|[120]|Bytes:23
16:49:34.171 (184496357)|SYSTEM_METHOD_ENTRY|[120]|CommunityHowToGuidesController.__sfdc_ArticlesList()
16:49:34.171 (184684880)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x6459121","ArticlesList":"0x60ea20ed","con":"0x49e547f6","currentUser":"0x441b2d86","currentUserId":"00524000001Gj8wAAC","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x57a964f5","toolBoxArticlesList2":"0x74b86765","toolBoxFeaturedArticlesList1":"0x50fd8098","toolBoxFeaturedArticlesList2":"0x1711df30","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6568cb5e
16:49:34.171 (184696770)|SYSTEM_METHOD_EXIT|[120]|CommunityHowToGuidesController.__sfdc_ArticlesList()
16:49:34.171 (184736200)|SYSTEM_METHOD_ENTRY|[120]|String.valueOf(Object)
16:49:34.171 (184963280)|HEAP_ALLOCATE|[120]|Bytes:2073
16:49:34.171 (184978215)|SYSTEM_METHOD_EXIT|[120]|String.valueOf(Object)
16:49:34.171 (184990678)|HEAP_ALLOCATE|[120]|Bytes:2096
