39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
00:35:46.0 (164173791)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
00:35:46.0 (164188047)|VF_EVALUATE_FORMULA_END
00:35:46.0 (164191930)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
00:35:46.0 (164200976)|VF_EVALUATE_FORMULA_END
00:35:46.0 (164218362)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
00:35:46.0 (164230530)|VF_EVALUATE_FORMULA_END
00:35:46.0 (164234007)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
00:35:46.0 (164242694)|VF_EVALUATE_FORMULA_END
00:35:46.0 (164337327)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
00:35:46.0 (164355169)|VF_EVALUATE_FORMULA_END
00:35:46.0 (164361794)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
00:35:46.0 (164373227)|VF_EVALUATE_FORMULA_END
00:35:46.0 (164376560)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
00:35:46.0 (164386724)|VF_EVALUATE_FORMULA_END
00:35:46.0 (164399999)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
00:35:46.0 (164412164)|VF_EVALUATE_FORMULA_END
00:35:46.0 (164415605)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
00:35:46.0 (164425945)|VF_EVALUATE_FORMULA_END
00:35:46.0 (164699137)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{qViewCaseComment[qViewCaseId]}
00:35:46.0 (164747598)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(qViewCaseComment)
00:35:46.0 (164752739)|SYSTEM_MODE_ENTER|true
00:35:46.0 (164757782)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|qViewCaseComment
00:35:46.0 (164765695)|VF_APEX_CALL_END|qViewCaseComment
00:35:46.0 (164775669)|VF_APEX_CALL_END|communityCaseMgmtController get(qViewCaseComment)
00:35:46.0 (164796687)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(qViewCaseId)
00:35:46.0 (164799925)|SYSTEM_MODE_ENTER|true
00:35:46.0 (164803358)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|qViewCaseId
00:35:46.0 (164807925)|VF_APEX_CALL_END|qViewCaseId
00:35:46.0 (164813570)|VF_APEX_CALL_END|communityCaseMgmtController get(qViewCaseId)
00:35:46.0 (164907581)|VF_EVALUATE_FORMULA_END
00:35:46.222 (222542328)|CUMULATIVE_LIMIT_USAGE
00:35:46.222 (222542328)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 18 out of 100
  Number of query rows: 27 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

00:35:46.222 (222542328)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
00:35:46.222 (222542328)|STATIC_VARIABLE_LIST|
  char[]:DigitTens:0
  long:serialVersionUID:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  Boolean:FALSE:0
  long:serialVersionUID:0
  String:__sfdcInnerTypes:0
  String:_sfdcSuppressedCodeLocations:0
  double:MIN_VALUE:0
  int:SIZE:0
  double:NEGATIVE_INFINITY:0
  int:MAX_VALUE:0
  String:_sfdcAdditionalCodeLocations:0
  char[]:digits:0
  double:NaN:0
  Boolean:TRUE:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  int:BYTES:0
  int:MIN_EXPONENT:0
  int[]:sizeTable:0
  int:MAX_EXPONENT:0
  String:_sfdcAdditionalCodeLocations:0
  String:__sfdcProperties:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0
  int:BYTES:0

00:35:46.222 (222542328)|CUMULATIVE_LIMIT_USAGE_END

00:35:46.0 (222693553)|CODE_UNIT_FINISHED|VF: /apex/communityCaseMgmt
00:35:46.0 (223585192)|EXECUTION_FINISHED
00:35:46.225 (225795954)|CUMULATIVE_PROFILING_BEGIN
00:35:46.225 (225795954)|CUMULATIVE_PROFILING|SOQL operations|
Class.communityCaseMgmtController.<init>: line 85, column 1: [SELECT CommentBody,CreatedById,CreatedDate,Id,IsPublished,ParentId FROM CaseComment where ParentId =: c.id]: executed 12 times in 88 ms
Class.communityCaseMgmtController.<init>: line 94, column 1: [select id,name from user where id= : cc.createdById]: executed 5 times in 25 ms
Class.communityCaseMgmtController.<init>: line 74, column 1: [SELECT CaseNumber,ContactEmail,ContactId,CreatedById,Description,Priority,Reason,Subject,origin,Issue_Type__c,accountid,status FROM Case where accountid= :a.accountid]: executed 2 times in 9 ms
Class.communityCaseMgmtController.<init>: line 72, column 1: [select id,name from account where id =:a.accountid]: executed 2 times in 4 ms
Class.communityCaseMgmtController.<init>: line 51, column 1: [SELECT AccountId,ContactId,IsActive,IsDirect,Roles FROM AccountContactRelation WHERE ContactId = '0039E000004AdCP']: executed 2 times in 3 ms

00:35:46.225 (225795954)|CUMULATIVE_PROFILING|No profiling information for SOSL operations
00:35:46.225 (225795954)|CUMULATIVE_PROFILING|No profiling information for DML operations
00:35:46.225 (225795954)|CUMULATIVE_PROFILING|method invocations|
External entry point: public void <init>(): executed 1 time in 158 ms
Class.communityCaseMgmtController.<init>: line 24, column 1: public Id __sfdc_currentUserId(): executed 3 times in 5 ms
Class.communityCaseMgmtController.<init>: line 55, column 1: public Id __sfdc_currentUserId(): executed 3 times in 5 ms
Class.communityCaseMgmtController.<init>: line 83, column 1: public Map<Id,List<CaseComment>> __sfdc_qViewCaseComment(): executed 12 times in 2 ms
Class.communityCaseMgmtController.<init>: line 95, column 1: public Map<Id,String> __sfdc_qViewcommentUser(): executed 10 times in 2 ms
Class.communityCaseMgmtController.<init>: line 73, column 1: public Map<Id,String> __sfdc_accName(): executed 4 times in 1 ms
Class.communityCaseMgmtController.<init>: line 82, column 1: global public System.Iterator iterator(): executed 10 times in 1 ms
Class.communityCaseMgmtController.<init>: line 87, column 1: public List<CaseComment> __sfdc_qViewComment(): executed 12 times in 1 ms
Class.communityCaseMgmtController.<init>: line 25, column 1: public void __sfdc_newCaseOwner(Contact): executed 1 time in 1 ms
Class.communityCaseMgmtController.<init>: line 89, column 1: public Map<Id,List<CaseComment>> __sfdc_qViewCaseComment(): executed 12 times in 1 ms
Class.communityCaseMgmtController.<init>: line 90, column 1: public Map<Id,List<CaseComment>> __sfdc_qViewCaseComment(): executed 12 times in 1 ms

00:35:46.225 (225795954)|CUMULATIVE_PROFILING_END
