39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
  int[]:sizeTable:0
  int:MAX_EXPONENT:0
  String:_sfdcSuppressedCodeLocations:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  Double:_static_E:0
  double:MIN_NORMAL:0
  String:_sfdcAdditionalCodeLocations:0
  int:BYTES:0

16:29:18.121 (121942271)|CUMULATIVE_LIMIT_USAGE_END

16:29:18.0 (122082177)|CODE_UNIT_FINISHED|CommunityHowToGuidesControllerTest.testHelp
16:29:18.0 (122976549)|EXECUTION_FINISHED
16:29:18.248 (248496141)|USER_INFO|[EXTERNAL]|00524000001Gj8w|russell@lightful.xyz.commundev|Greenwich Mean Time|GMT+01:00
16:29:18.248 (248525124)|EXECUTION_STARTED
16:29:18.248 (248530872)|CODE_UNIT_STARTED|[EXTERNAL]|01p9E000000DZ8g|CommunityHowToGuidesControllerTest.testMethod1
16:29:18.248 (248674917)|HEAP_ALLOCATE|[72]|Bytes:3
16:29:18.248 (248706051)|HEAP_ALLOCATE|[77]|Bytes:152
16:29:18.248 (248725938)|HEAP_ALLOCATE|[342]|Bytes:408
16:29:18.248 (248753631)|HEAP_ALLOCATE|[355]|Bytes:408
16:29:18.248 (248783538)|HEAP_ALLOCATE|[467]|Bytes:48
16:29:18.248 (248823726)|HEAP_ALLOCATE|[139]|Bytes:6
16:29:18.248 (248844155)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:208
16:29:18.248 (248856899)|METHOD_ENTRY|[1]|01p9E000000DZ8g|CommunityHowToGuidesControllerTest.CommunityHowToGuidesControllerTest()
16:29:18.248 (248861028)|STATEMENT_EXECUTE|[1]
16:29:18.248 (248867663)|STATEMENT_EXECUTE|[1]
16:29:18.248 (248872714)|METHOD_EXIT|[1]|CommunityHowToGuidesControllerTest
16:29:18.248 (248900410)|HEAP_ALLOCATE|[50]|Bytes:5
16:29:18.248 (248920955)|HEAP_ALLOCATE|[56]|Bytes:5
16:29:18.248 (248929219)|HEAP_ALLOCATE|[64]|Bytes:7
16:29:18.248 (248962299)|STATEMENT_EXECUTE|[6]
16:29:18.248 (248964900)|STATEMENT_EXECUTE|[8]
16:29:18.248 (248979701)|HEAP_ALLOCATE|[8]|Bytes:63
16:29:18.248 (248989278)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
16:29:18.248 (248992032)|STATEMENT_EXECUTE|[1]
16:29:18.248 (248998875)|SYSTEM_METHOD_EXIT|[1]|Test
16:29:18.248 (249010387)|METHOD_ENTRY|[8]||System.Test.startTest()
16:29:18.248 (250083921)|METHOD_EXIT|[8]||System.Test.startTest()
16:29:18.248 (250092680)|STATEMENT_EXECUTE|[9]
16:29:18.248 (250140851)|HEAP_ALLOCATE|[9]|Bytes:1312
16:29:18.248 (250151502)|HEAP_ALLOCATE|[9]|Bytes:288
16:29:18.248 (250157658)|HEAP_ALLOCATE|[9]|Bytes:83
16:29:18.248 (250169228)|METHOD_ENTRY|[1]|01p9E000000DUzG|CommunityHowToGuidesController.CommunityHowToGuidesController()
16:29:18.248 (250172608)|STATEMENT_EXECUTE|[1]
16:29:18.248 (250176600)|STATEMENT_EXECUTE|[1]
16:29:18.248 (250182215)|METHOD_EXIT|[1]|CommunityHowToGuidesController
16:29:18.248 (250191473)|HEAP_ALLOCATE|[9]|Bytes:268
16:29:18.248 (250209543)|CONSTRUCTOR_ENTRY|[9]|01p9E000000DUzG|<init>()
16:29:18.248 (250234445)|VARIABLE_SCOPE_BEGIN|[88]|this|CommunityHowToGuidesController|true|false
16:29:18.248 (250367177)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x4a5c1150
16:29:18.248 (250376540)|STATEMENT_EXECUTE|[1]
16:29:18.248 (250378558)|STATEMENT_EXECUTE|[4]
16:29:18.248 (250380263)|STATEMENT_EXECUTE|[5]
16:29:18.248 (250381831)|STATEMENT_EXECUTE|[6]
16:29:18.248 (250383294)|STATEMENT_EXECUTE|[7]
16:29:18.248 (250384772)|STATEMENT_EXECUTE|[9]
16:29:18.248 (250387250)|STATEMENT_EXECUTE|[11]
16:29:18.248 (250388977)|STATEMENT_EXECUTE|[12]
16:29:18.248 (250390648)|STATEMENT_EXECUTE|[14]
16:29:18.248 (250392087)|STATEMENT_EXECUTE|[15]
16:29:18.248 (250393526)|STATEMENT_EXECUTE|[16]
16:29:18.248 (250394989)|STATEMENT_EXECUTE|[17]
16:29:18.248 (250396532)|STATEMENT_EXECUTE|[18]
16:29:18.248 (250398081)|STATEMENT_EXECUTE|[19]
16:29:18.248 (250399706)|STATEMENT_EXECUTE|[20]
16:29:18.248 (250401134)|STATEMENT_EXECUTE|[21]
16:29:18.248 (250402719)|STATEMENT_EXECUTE|[23]
16:29:18.248 (250404463)|STATEMENT_EXECUTE|[24]
16:29:18.248 (250405903)|STATEMENT_EXECUTE|[26]
16:29:18.248 (250407461)|STATEMENT_EXECUTE|[27]
16:29:18.248 (250409104)|STATEMENT_EXECUTE|[28]
16:29:18.248 (250410682)|STATEMENT_EXECUTE|[30]
16:29:18.248 (250412188)|STATEMENT_EXECUTE|[31]
16:29:18.248 (250414140)|STATEMENT_EXECUTE|[33]
16:29:18.248 (250415748)|STATEMENT_EXECUTE|[34]
16:29:18.248 (250417274)|STATEMENT_EXECUTE|[35]
16:29:18.248 (250418881)|STATEMENT_EXECUTE|[36]
16:29:18.248 (250420991)|STATEMENT_EXECUTE|[37]
16:29:18.248 (250422699)|STATEMENT_EXECUTE|[39]
16:29:18.248 (250424255)|STATEMENT_EXECUTE|[40]
16:29:18.248 (250425926)|STATEMENT_EXECUTE|[41]
16:29:18.248 (250427551)|STATEMENT_EXECUTE|[45]
16:29:18.248 (250429173)|STATEMENT_EXECUTE|[46]
16:29:18.248 (250430902)|STATEMENT_EXECUTE|[47]
16:29:18.248 (250432675)|STATEMENT_EXECUTE|[49]
16:29:18.248 (250434239)|STATEMENT_EXECUTE|[50]
16:29:18.248 (250436052)|STATEMENT_EXECUTE|[51]
16:29:18.248 (250437599)|STATEMENT_EXECUTE|[53]
16:29:18.248 (250439182)|STATEMENT_EXECUTE|[54]
16:29:18.248 (250440802)|STATEMENT_EXECUTE|[55]
16:29:18.248 (250442398)|STATEMENT_EXECUTE|[57]
16:29:18.248 (250443982)|STATEMENT_EXECUTE|[58]
16:29:18.248 (250445578)|STATEMENT_EXECUTE|[59]
16:29:18.248 (250447106)|STATEMENT_EXECUTE|[61]
16:29:18.248 (250448833)|STATEMENT_EXECUTE|[62]
16:29:18.248 (250450394)|STATEMENT_EXECUTE|[63]
16:29:18.248 (250452087)|STATEMENT_EXECUTE|[65]
16:29:18.248 (250453649)|STATEMENT_EXECUTE|[66]
16:29:18.248 (250455435)|STATEMENT_EXECUTE|[67]
16:29:18.248 (250456911)|STATEMENT_EXECUTE|[69]
16:29:18.248 (250458579)|STATEMENT_EXECUTE|[70]
16:29:18.248 (250460117)|STATEMENT_EXECUTE|[71]
16:29:18.248 (250461580)|STATEMENT_EXECUTE|[73]
16:29:18.248 (250462958)|STATEMENT_EXECUTE|[74]
16:29:18.248 (250464286)|STATEMENT_EXECUTE|[75]
16:29:18.248 (250466048)|STATEMENT_EXECUTE|[76]
16:29:18.248 (250467669)|STATEMENT_EXECUTE|[77]
16:29:18.248 (250469190)|STATEMENT_EXECUTE|[79]
16:29:18.248 (250470668)|STATEMENT_EXECUTE|[80]
16:29:18.248 (250472227)|STATEMENT_EXECUTE|[81]
16:29:18.248 (250473593)|STATEMENT_EXECUTE|[85]
16:29:18.248 (250475066)|STATEMENT_EXECUTE|[86]
16:29:18.248 (250476947)|STATEMENT_EXECUTE|[327]
16:29:18.248 (250479143)|STATEMENT_EXECUTE|[524]
16:29:18.248 (250480793)|STATEMENT_EXECUTE|[525]
16:29:18.248 (250482332)|STATEMENT_EXECUTE|[526]
16:29:18.248 (250483811)|STATEMENT_EXECUTE|[527]
16:29:18.248 (250494154)|HEAP_ALLOCATE|[90]|Bytes:6
16:29:18.248 (250533138)|STATEMENT_EXECUTE|[89]
16:29:18.248 (250536571)|STATEMENT_EXECUTE|[90]
16:29:18.248 (250551950)|HEAP_ALLOCATE|[90]|Bytes:85
16:29:18.248 (250560873)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
16:29:18.248 (250563540)|STATEMENT_EXECUTE|[1]
16:29:18.248 (250569420)|SYSTEM_METHOD_EXIT|[1]|UserInfo
16:29:18.248 (250579466)|METHOD_ENTRY|[90]||System.UserInfo.getUserId()
16:29:18.248 (250611632)|METHOD_EXIT|[90]||System.UserInfo.getUserId()
16:29:18.248 (250627958)|HEAP_ALLOCATE|[90]|Bytes:4
16:29:18.248 (250643929)|SYSTEM_METHOD_ENTRY|[90]|CommunityHowToGuidesController.__sfdc_currentUserId(Id)
16:29:18.248 (250748622)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4a5c1150
16:29:18.248 (250887993)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"00524000001Gj8wAAC"
16:29:18.248 (250977447)|VARIABLE_ASSIGNMENT|[4]|this.currentUserId|"00524000001Gj8wAAC"|0x4a5c1150
16:29:18.248 (250990434)|SYSTEM_METHOD_EXIT|[90]|CommunityHowToGuidesController.__sfdc_currentUserId(Id)
16:29:18.248 (250996126)|STATEMENT_EXECUTE|[93]
16:29:18.248 (251010564)|HEAP_ALLOCATE|[93]|Bytes:4
16:29:18.248 (251026021)|SYSTEM_CONSTRUCTOR_ENTRY|[93]|<init>()
16:29:18.248 (251034607)|SYSTEM_CONSTRUCTOR_EXIT|[93]|<init>()
16:29:18.248 (251050461)|SYSTEM_METHOD_ENTRY|[93]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList1(List<Tool_Box__kav>)
16:29:18.248 (251327770)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUserId":"00524000001Gj8wAAC"}|0x4a5c1150
16:29:18.248 (251340378)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:29:18.248 (251351337)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x7eb5beaa
16:29:18.248 (251367346)|VARIABLE_ASSIGNMENT|[40]|this.toolBoxFeaturedArticlesList1|[]|0x4a5c1150
16:29:18.248 (251376640)|SYSTEM_METHOD_EXIT|[93]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList1(List<Tool_Box__kav>)
16:29:18.248 (251382715)|STATEMENT_EXECUTE|[94]
16:29:18.248 (251388491)|HEAP_ALLOCATE|[94]|Bytes:4
16:29:18.248 (251398084)|SYSTEM_CONSTRUCTOR_ENTRY|[94]|<init>()
16:29:18.248 (251404196)|SYSTEM_CONSTRUCTOR_EXIT|[94]|<init>()
16:29:18.248 (251415981)|SYSTEM_METHOD_ENTRY|[94]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList2(List<Tool_Box__kav>)
16:29:18.248 (251691942)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUserId":"00524000001Gj8wAAC","toolBoxFeaturedArticlesList1":"0x7eb5beaa"}|0x4a5c1150
16:29:18.248 (251703516)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:29:18.248 (251711624)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x264d4632
16:29:18.248 (251727813)|VARIABLE_ASSIGNMENT|[41]|this.toolBoxFeaturedArticlesList2|[]|0x4a5c1150
16:29:18.248 (251736837)|SYSTEM_METHOD_EXIT|[94]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList2(List<Tool_Box__kav>)
16:29:18.248 (251743009)|STATEMENT_EXECUTE|[96]
16:29:18.248 (251748836)|HEAP_ALLOCATE|[96]|Bytes:4
16:29:18.248 (251758253)|SYSTEM_CONSTRUCTOR_ENTRY|[96]|<init>()
16:29:18.248 (251764168)|SYSTEM_CONSTRUCTOR_EXIT|[96]|<init>()
16:29:18.248 (251775583)|SYSTEM_METHOD_ENTRY|[96]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList1(List<Tool_Box__kav>)
16:29:18.248 (252049264)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUserId":"00524000001Gj8wAAC","toolBoxFeaturedArticlesList1":"0x7eb5beaa","toolBoxFeaturedArticlesList2":"0x264d4632"}|0x4a5c1150
16:29:18.248 (252061148)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:29:18.248 (252069591)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x35ba6a9b
16:29:18.248 (252086867)|VARIABLE_ASSIGNMENT|[36]|this.toolBoxArticlesList1|[]|0x4a5c1150
16:29:18.248 (252095798)|SYSTEM_METHOD_EXIT|[96]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList1(List<Tool_Box__kav>)
16:29:18.248 (252102077)|STATEMENT_EXECUTE|[97]
16:29:18.248 (252108387)|HEAP_ALLOCATE|[97]|Bytes:4
16:29:18.248 (252118205)|SYSTEM_CONSTRUCTOR_ENTRY|[97]|<init>()
16:29:18.248 (252123797)|SYSTEM_CONSTRUCTOR_EXIT|[97]|<init>()
16:29:18.248 (252135938)|SYSTEM_METHOD_ENTRY|[97]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList2(List<Tool_Box__kav>)
16:29:18.248 (252410234)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUserId":"00524000001Gj8wAAC","toolBoxArticlesList1":"0x35ba6a9b","toolBoxFeaturedArticlesList1":"0x7eb5beaa","toolBoxFeaturedArticlesList2":"0x264d4632"}|0x4a5c1150
16:29:18.248 (252439536)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:29:18.248 (252447823)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x1fc63bed
16:29:18.248 (252463710)|VARIABLE_ASSIGNMENT|[37]|this.toolBoxArticlesList2|[]|0x4a5c1150
16:29:18.248 (252473159)|SYSTEM_METHOD_EXIT|[97]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList2(List<Tool_Box__kav>)
16:29:18.248 (252479086)|STATEMENT_EXECUTE|[99]
16:29:18.248 (252483679)|HEAP_ALLOCATE|[99]|Bytes:98
16:29:18.248 (252493910)|HEAP_ALLOCATE|[99]|Bytes:4
16:29:18.248 (252511652)|HEAP_ALLOCATE|[99]|Bytes:7
16:29:18.248 (252524370)|SYSTEM_METHOD_ENTRY|[99]|CommunityHowToGuidesController.__sfdc_currentUserId()
16:29:18.248 (252804355)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUserId":"00524000001Gj8wAAC","toolBoxArticlesList1":"0x35ba6a9b","toolBoxArticlesList2":"0x1fc63bed","toolBoxFeaturedArticlesList1":"0x7eb5beaa","toolBoxFeaturedArticlesList2":"0x264d4632"}|0x4a5c1150
16:29:18.248 (252820897)|SYSTEM_METHOD_EXIT|[99]|CommunityHowToGuidesController.__sfdc_currentUserId()
16:29:18.248 (253167054)|SOQL_EXECUTE_BEGIN|[99]|Aggregations:0|SELECT id, name, firstname, lastname, contactid, fullphotourl, phone FROM user WHERE id = :tmpVar1
16:29:18.248 (253179789)|LIMIT_USAGE|[99]|SOQL|1|100
16:29:18.248 (253190112)|LIMIT_USAGE|[99]|AGGS|0|300
16:29:18.248 (256013700)|SOQL_EXECUTE_END|[99]|Rows:1
16:29:18.248 (256021817)|LIMIT_USAGE|[99]|SOQL_ROWS|1|50000
16:29:18.248 (256034590)|HEAP_ALLOCATE|[99]|Bytes:8
16:29:18.248 (256050820)|HEAP_ALLOCATE|[99]|Bytes:156
16:29:18.248 (256075071)|HEAP_ALLOCATE|[99]|Bytes:8
16:29:18.248 (256086385)|HEAP_ALLOCATE|[99]|Bytes:30
16:29:18.248 (256115202)|HEAP_ALLOCATE|[99]|Bytes:24
16:29:18.248 (256130188)|SYSTEM_METHOD_ENTRY|[99]|CommunityHowToGuidesController.__sfdc_currentUser(User)
16:29:18.248 (256339806)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUserId":"00524000001Gj8wAAC","toolBoxArticlesList1":"0x35ba6a9b","toolBoxArticlesList2":"0x1fc63bed","toolBoxFeaturedArticlesList1":"0x7eb5beaa","toolBoxFeaturedArticlesList2":"0x264d4632"}|0x4a5c1150
16:29:18.248 (256355861)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"00524000001Gj8wAAC","Name":"Russell Robson","FirstName":"Russell","LastName":"Robson","FullPhotoUrl":"https://c.cs88.conte (31 more) ..."}|0x4c3baeff
16:29:18.248 (256369100)|VARIABLE_ASSIGNMENT|[5]|this.currentUser|{"Id":"00524000001Gj8wAAC","Name":"Russell Robson","FirstName":"Russell","LastName":"Robson","FullPhotoUrl":"https://c.cs88.conte (31 more) ..."}|0x4a5c1150
16:29:18.248 (256376226)|SYSTEM_METHOD_EXIT|[99]|CommunityHowToGuidesController.__sfdc_currentUser(User)
16:29:18.248 (256380598)|STATEMENT_EXECUTE|[100]
16:29:18.248 (256398234)|HEAP_ALLOCATE|[100]|Bytes:4
16:29:18.248 (256429262)|SYSTEM_METHOD_ENTRY|[100]|CommunityHowToGuidesController.__sfdc_con(Contact)
16:29:18.248 (256614939)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4c3baeff","currentUserId":"00524000001Gj8wAAC","toolBoxArticlesList1":"0x35ba6a9b","toolBoxArticlesList2":"0x1fc63bed","toolBoxFeaturedArticlesList1":"0x7eb5beaa","toolBoxFeaturedArticlesList2":"0x264d4632"}|0x4a5c1150
16:29:18.248 (256626168)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x79f636cc
16:29:18.248 (256633883)|VARIABLE_ASSIGNMENT|[6]|this.con|{}|0x4a5c1150
16:29:18.248 (256639289)|SYSTEM_METHOD_EXIT|[100]|CommunityHowToGuidesController.__sfdc_con(Contact)
16:29:18.248 (256642931)|STATEMENT_EXECUTE|[101]
16:29:18.248 (256656956)|HEAP_ALLOCATE|[101]|Bytes:4
16:29:18.248 (256677437)|SYSTEM_METHOD_ENTRY|[101]|CommunityHowToGuidesController.__sfdc_acc(Account)
16:29:18.248 (256852132)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"con":"0x79f636cc","currentUser":"0x4c3baeff","currentUserId":"00524000001Gj8wAAC","toolBoxArticlesList1":"0x35ba6a9b","toolBoxArticlesList2":"0x1fc63bed","toolBoxFeaturedArticlesList1":"0x7eb5beaa","toolBoxFeaturedArticlesList2":"0x264d4632"}|0x4a5c1150
16:29:18.248 (256860073)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x64cc8c30
16:29:18.248 (256866858)|VARIABLE_ASSIGNMENT|[7]|this.acc|{}|0x4a5c1150
16:29:18.248 (256872378)|SYSTEM_METHOD_EXIT|[101]|CommunityHowToGuidesController.__sfdc_acc(Account)
16:29:18.248 (256875602)|STATEMENT_EXECUTE|[102]
16:29:18.248 (256884095)|SYSTEM_METHOD_ENTRY|[102]|CommunityHowToGuidesController.__sfdc_showingSearchResults(Boolean)
16:29:18.248 (257056519)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x64cc8c30","con":"0x79f636cc","currentUser":"0x4c3baeff","currentUserId":"00524000001Gj8wAAC","toolBoxArticlesList1":"0x35ba6a9b","toolBoxArticlesList2":"0x1fc63bed","toolBoxFeaturedArticlesList1":"0x7eb5beaa","toolBoxFeaturedArticlesList2":"0x264d4632"}|0x4a5c1150
16:29:18.248 (257071877)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:29:18.248 (257076892)|HEAP_ALLOCATE|[86]|Bytes:5
16:29:18.248 (257083852)|VARIABLE_ASSIGNMENT|[86]|this.showingSearchResults|false|0x4a5c1150
16:29:18.248 (257089137)|SYSTEM_METHOD_EXIT|[102]|CommunityHowToGuidesController.__sfdc_showingSearchResults(Boolean)
16:29:18.248 (257097161)|SYSTEM_METHOD_ENTRY|[104]|CommunityHowToGuidesController.__sfdc_currentUser()
16:29:18.248 (257267955)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x64cc8c30","con":"0x79f636cc","currentUser":"0x4c3baeff","currentUserId":"00524000001Gj8wAAC","showingSearchResults":false,"toolBoxArticlesList1":"0x35ba6a9b","toolBoxArticlesList2":"0x1fc63bed","toolBoxFeaturedArticlesList1":"0x7eb5beaa","toolBoxFeaturedArticlesList2":"0x264d4632"}|0x4a5c1150
16:29:18.248 (257277252)|SYSTEM_METHOD_EXIT|[104]|CommunityHowToGuidesController.__sfdc_currentUser()
16:29:18.248 (257287722)|STATEMENT_EXECUTE|[104]
16:29:18.248 (257289190)|STATEMENT_EXECUTE|[111]
16:29:18.248 (257296806)|SYSTEM_METHOD_ENTRY|[111]|CommunityHowToGuidesController.__sfdc_viewAbout(Boolean)
16:29:18.248 (257468683)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x64cc8c30","con":"0x79f636cc","currentUser":"0x4c3baeff","currentUserId":"00524000001Gj8wAAC","showingSearchResults":false,"toolBoxArticlesList1":"0x35ba6a9b","toolBoxArticlesList2":"0x1fc63bed","toolBoxFeaturedArticlesList1":"0x7eb5beaa","toolBoxFeaturedArticlesList2":"0x264d4632"}|0x4a5c1150
16:29:18.248 (257477102)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:29:18.248 (257481979)|HEAP_ALLOCATE|[27]|Bytes:5
16:29:18.248 (257488714)|VARIABLE_ASSIGNMENT|[27]|this.viewAbout|false|0x4a5c1150
16:29:18.248 (257493495)|SYSTEM_METHOD_EXIT|[111]|CommunityHowToGuidesController.__sfdc_viewAbout(Boolean)
16:29:18.248 (257496836)|STATEMENT_EXECUTE|[112]
16:29:18.248 (257504840)|SYSTEM_METHOD_ENTRY|[112]|CommunityHowToGuidesController.__sfdc_viewSettings(Boolean)
16:29:18.248 (257679310)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x64cc8c30","con":"0x79f636cc","currentUser":"0x4c3baeff","currentUserId":"00524000001Gj8wAAC","showingSearchResults":false,"toolBoxArticlesList1":"0x35ba6a9b","toolBoxArticlesList2":"0x1fc63bed","toolBoxFeaturedArticlesList1":"0x7eb5beaa","toolBoxFeaturedArticlesList2":"0x264d4632","viewAbout":false}|0x4a5c1150
16:29:18.248 (257686927)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:29:18.248 (257691232)|HEAP_ALLOCATE|[26]|Bytes:5
16:29:18.248 (257697233)|VARIABLE_ASSIGNMENT|[26]|this.viewSettings|false|0x4a5c1150
16:29:18.248 (257702373)|SYSTEM_METHOD_EXIT|[112]|CommunityHowToGuidesController.__sfdc_viewSettings(Boolean)
16:29:18.248 (257705812)|STATEMENT_EXECUTE|[113]
16:29:18.248 (257712789)|SYSTEM_METHOD_ENTRY|[113]|CommunityHowToGuidesController.__sfdc_viewGettingStarted(Boolean)
16:29:18.248 (257882916)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x64cc8c30","con":"0x79f636cc","currentUser":"0x4c3baeff","currentUserId":"00524000001Gj8wAAC","showingSearchResults":false,"toolBoxArticlesList1":"0x35ba6a9b","toolBoxArticlesList2":"0x1fc63bed","toolBoxFeaturedArticlesList1":"0x7eb5beaa","toolBoxFeaturedArticlesList2":"0x264d4632","viewAbout":false,"viewSettings":false}|0x4a5c1150
16:29:18.248 (257890444)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
16:29:18.248 (257894424)|HEAP_ALLOCATE|[23]|Bytes:5
16:29:18.248 (257900347)|VARIABLE_ASSIGNMENT|[23]|this.viewGettingStarted|true|0x4a5c1150
16:29:18.248 (257904995)|SYSTEM_METHOD_EXIT|[113]|CommunityHowToGuidesController.__sfdc_viewGettingStarted(Boolean)
16:29:18.248 (257908592)|STATEMENT_EXECUTE|[114]
16:29:18.248 (257915295)|SYSTEM_METHOD_ENTRY|[114]|CommunityHowToGuidesController.__sfdc_viewProfileFlag(Boolean)
16:29:18.248 (258084282)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x64cc8c30","con":"0x79f636cc","currentUser":"0x4c3baeff","currentUserId":"00524000001Gj8wAAC","showingSearchResults":false,"toolBoxArticlesList1":"0x35ba6a9b","toolBoxArticlesList2":"0x1fc63bed","toolBoxFeaturedArticlesList1":"0x7eb5beaa","toolBoxFeaturedArticlesList2":"0x264d4632","viewAbout":false,"viewGettingStarted":true,"viewSettings":false}|0x4a5c1150
16:29:18.248 (258092496)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
16:29:18.248 (258096436)|HEAP_ALLOCATE|[30]|Bytes:5
16:29:18.248 (258102544)|VARIABLE_ASSIGNMENT|[30]|this.viewProfileFlag|true|0x4a5c1150
16:29:18.248 (258107311)|SYSTEM_METHOD_EXIT|[114]|CommunityHowToGuidesController.__sfdc_viewProfileFlag(Boolean)
16:29:18.248 (258110551)|STATEMENT_EXECUTE|[115]
16:29:18.248 (258117743)|SYSTEM_METHOD_ENTRY|[115]|CommunityHowToGuidesController.__sfdc_editProfileFlag(Boolean)
16:29:18.248 (258288372)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x64cc8c30","con":"0x79f636cc","currentUser":"0x4c3baeff","currentUserId":"00524000001Gj8wAAC","showingSearchResults":false,"toolBoxArticlesList1":"0x35ba6a9b","toolBoxArticlesList2":"0x1fc63bed","toolBoxFeaturedArticlesList1":"0x7eb5beaa","toolBoxFeaturedArticlesList2":"0x264d4632","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4a5c1150
16:29:18.248 (258296170)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:29:18.248 (258300054)|HEAP_ALLOCATE|[31]|Bytes:5
16:29:18.248 (258304731)|VARIABLE_ASSIGNMENT|[31]|this.editProfileFlag|false|0x4a5c1150
16:29:18.248 (258309296)|SYSTEM_METHOD_EXIT|[115]|CommunityHowToGuidesController.__sfdc_editProfileFlag(Boolean)
16:29:18.248 (258312409)|STATEMENT_EXECUTE|[117]
16:29:18.248 (258320292)|SYSTEM_METHOD_ENTRY|[117]|CommunityHowToGuidesController.__sfdc_searchTerm(String)
16:29:18.248 (258494134)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x64cc8c30","con":"0x79f636cc","currentUser":"0x4c3baeff","currentUserId":"00524000001Gj8wAAC","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x35ba6a9b","toolBoxArticlesList2":"0x1fc63bed","toolBoxFeaturedArticlesList1":"0x7eb5beaa","toolBoxFeaturedArticlesList2":"0x264d4632","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4a5c1150
16:29:18.248 (258501312)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
16:29:18.248 (258508283)|VARIABLE_ASSIGNMENT|[73]|this.searchTerm|null|0x4a5c1150
16:29:18.248 (258513039)|SYSTEM_METHOD_EXIT|[117]|CommunityHowToGuidesController.__sfdc_searchTerm(String)
16:29:18.248 (258516444)|STATEMENT_EXECUTE|[119]
16:29:18.248 (258520061)|HEAP_ALLOCATE|[119]|Bytes:201
16:29:18.248 (258529561)|HEAP_ALLOCATE|[119]|Bytes:4
