39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
11:39:20.0 (98912012)|SYSTEM_METHOD_ENTRY|[146]|List<String>.iterator()
11:39:20.0 (98919248)|SYSTEM_METHOD_EXIT|[146]|List<String>.iterator()
11:39:20.0 (98926144)|SYSTEM_METHOD_ENTRY|[146]|system.ListIterator.hasNext()
11:39:20.0 (98931395)|HEAP_ALLOCATE|[146]|Bytes:5
11:39:20.0 (98934899)|SYSTEM_METHOD_EXIT|[146]|system.ListIterator.hasNext()
11:39:20.0 (98942752)|VARIABLE_SCOPE_BEGIN|[146]|s|String|false|false
11:39:20.0 (98947551)|VARIABLE_ASSIGNMENT|[146]|s|null
11:39:20.0 (98949917)|STATEMENT_EXECUTE|[147]
11:39:20.0 (98951333)|STATEMENT_EXECUTE|[149]
11:39:20.0 (98954929)|HEAP_ALLOCATE|[149]|Bytes:4
11:39:20.0 (98960237)|SYSTEM_CONSTRUCTOR_ENTRY|[149]|<init>()
11:39:20.0 (98969900)|SYSTEM_CONSTRUCTOR_EXIT|[149]|<init>()
11:39:20.0 (98985407)|SYSTEM_METHOD_ENTRY|[149]|CommunityHowToGuidesController.__sfdc_dynamicList(List<Help__kav>)
11:39:20.0 (99196967)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4ff1b156","ArticleId":"0x2c414f26","ArticlesList":"0x8cdae7d","con":"0x1ffb6dee","currentUser":"0x3978d77","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x690d0327","helpArticlesList":"0x8647c7","HelpFilters":"0x46ce3b15","showingSearchResults":false,"toolBoxArticlesList":"0x28914a74","toolBoxArticlesList1":"0xf27a983","toolBoxArticlesList2":"0x739e4b9e","toolBoxFeaturedArticlesList1":"0x2c7547e","toolBoxFeaturedArticlesList2":"0x356b6672","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4237ce4f
11:39:20.0 (99207416)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:39:20.0 (99212766)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x15054662
11:39:20.0 (99220192)|VARIABLE_ASSIGNMENT|[20]|this.dynamicList|[]|0x4237ce4f
11:39:20.0 (99226230)|SYSTEM_METHOD_EXIT|[149]|CommunityHowToGuidesController.__sfdc_dynamicList(List<Help__kav>)
11:39:20.0 (99232082)|SYSTEM_METHOD_ENTRY|[150]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
11:39:20.0 (99444591)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4ff1b156","ArticleId":"0x2c414f26","ArticlesList":"0x8cdae7d","con":"0x1ffb6dee","currentUser":"0x3978d77","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x15054662","editProfileFlag":false,"filteredArticleList":"0x690d0327","helpArticlesList":"0x8647c7","HelpFilters":"0x46ce3b15","showingSearchResults":false,"toolBoxArticlesList":"0x28914a74","toolBoxArticlesList1":"0xf27a983","toolBoxArticlesList2":"0x739e4b9e","toolBoxFeaturedArticlesList1":"0x2c7547e","toolBoxFeaturedArticlesList2":"0x356b6672","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4237ce4f
11:39:20.0 (99453853)|SYSTEM_METHOD_EXIT|[150]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
11:39:20.0 (99460474)|SYSTEM_METHOD_ENTRY|[150]|List<Help__kav>.iterator()
11:39:20.0 (99464773)|SYSTEM_METHOD_EXIT|[150]|List<Help__kav>.iterator()
11:39:20.0 (99469937)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
11:39:20.0 (99474667)|HEAP_ALLOCATE|[150]|Bytes:5
11:39:20.0 (99479113)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
11:39:20.0 (99485059)|HEAP_ALLOCATE|[150]|Bytes:36
11:39:20.0 (99491007)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
11:39:20.0 (99509170)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000YOQAY","KnowledgeArticleId":"kA29E00000000H4SAI","Title":"Can I invite my team (17 more) ...","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (159 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x32112e73
11:39:20.0 (99513047)|STATEMENT_EXECUTE|[151]
11:39:20.0 (99519625)|STATEMENT_EXECUTE|[153]
11:39:20.0 (99527890)|SYSTEM_METHOD_ENTRY|[153]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:39:20.0 (99746241)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4ff1b156","ArticleId":"0x2c414f26","ArticlesList":"0x8cdae7d","con":"0x1ffb6dee","currentUser":"0x3978d77","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x15054662","editProfileFlag":false,"filteredArticleList":"0x690d0327","helpArticlesList":"0x8647c7","HelpFilters":"0x46ce3b15","showingSearchResults":false,"toolBoxArticlesList":"0x28914a74","toolBoxArticlesList1":"0xf27a983","toolBoxArticlesList2":"0x739e4b9e","toolBoxFeaturedArticlesList1":"0x2c7547e","toolBoxFeaturedArticlesList2":"0x356b6672","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4237ce4f
11:39:20.0 (99761470)|SYSTEM_METHOD_EXIT|[153]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:39:20.0 (99774880)|SYSTEM_METHOD_ENTRY|[153]|List<Help__kav>.add(Object)
11:39:20.0 (99781313)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:39:20.0 (99787225)|SYSTEM_METHOD_EXIT|[153]|List<Help__kav>.add(Object)
11:39:20.0 (99792828)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
11:39:20.0 (99797676)|HEAP_ALLOCATE|[150]|Bytes:5
11:39:20.0 (99801617)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
11:39:20.0 (99807350)|HEAP_ALLOCATE|[150]|Bytes:40
11:39:20.0 (99812303)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
11:39:20.0 (99830778)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000TqQAI","KnowledgeArticleId":"kA29E00000000DySAI","Title":"How do I change my p (8 more) ...","Filter_Section__c":"Settings","Answer__c":"Test answer\u003Cbr\u003E \n\u003Cul (110 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x43f41a29
11:39:20.0 (99835061)|STATEMENT_EXECUTE|[151]
11:39:20.0 (99844128)|STATEMENT_EXECUTE|[152]
11:39:20.0 (99848493)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
11:39:20.0 (99851929)|HEAP_ALLOCATE|[150]|Bytes:5
11:39:20.0 (99855403)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
11:39:20.0 (99859760)|HEAP_ALLOCATE|[150]|Bytes:40
11:39:20.0 (99863336)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
11:39:20.0 (99876737)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000TRQAY","KnowledgeArticleId":"kA29E00000000DjSAI","Title":"How do I link a soci (11 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer \n\u003Cul\u003E\u003Cli (98 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x54fc894a
11:39:20.0 (99880413)|STATEMENT_EXECUTE|[151]
11:39:20.0 (99884725)|STATEMENT_EXECUTE|[152]
11:39:20.0 (99888117)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
11:39:20.0 (99890940)|HEAP_ALLOCATE|[150]|Bytes:5
11:39:20.0 (99894165)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
11:39:20.0 (99898016)|HEAP_ALLOCATE|[150]|Bytes:40
11:39:20.0 (99901357)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
11:39:20.0 (99913587)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000TvQAI","KnowledgeArticleId":"kA29E00000000DoSAI","Title":"How do I unlink a so (13 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer\u003Cbr\u003E \n\u003Cul (104 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x6f3b5044
11:39:20.0 (99916604)|STATEMENT_EXECUTE|[151]
11:39:20.0 (99920258)|STATEMENT_EXECUTE|[152]
11:39:20.0 (99923463)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
11:39:20.0 (99926125)|HEAP_ALLOCATE|[150]|Bytes:5
11:39:20.0 (99929176)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
11:39:20.0 (99932693)|HEAP_ALLOCATE|[150]|Bytes:36
11:39:20.0 (99935857)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
11:39:20.0 (99946680)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000YTQAY","KnowledgeArticleId":"kA29E00000000H9SAI","Title":"Troubleshooting","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (133 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x54629966
11:39:20.0 (99949533)|STATEMENT_EXECUTE|[151]
11:39:20.0 (99952425)|STATEMENT_EXECUTE|[153]
11:39:20.0 (99955649)|SYSTEM_METHOD_ENTRY|[153]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:39:20.0 (100167947)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4ff1b156","ArticleId":"0x2c414f26","ArticlesList":"0x8cdae7d","con":"0x1ffb6dee","currentUser":"0x3978d77","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x15054662","editProfileFlag":false,"filteredArticleList":"0x690d0327","helpArticlesList":"0x8647c7","HelpFilters":"0x46ce3b15","showingSearchResults":false,"toolBoxArticlesList":"0x28914a74","toolBoxArticlesList1":"0xf27a983","toolBoxArticlesList2":"0x739e4b9e","toolBoxFeaturedArticlesList1":"0x2c7547e","toolBoxFeaturedArticlesList2":"0x356b6672","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4237ce4f
11:39:20.0 (100179055)|SYSTEM_METHOD_EXIT|[153]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:39:20.0 (100190018)|SYSTEM_METHOD_ENTRY|[153]|List<Help__kav>.add(Object)
11:39:20.0 (100193935)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:39:20.0 (100199108)|SYSTEM_METHOD_EXIT|[153]|List<Help__kav>.add(Object)
11:39:20.0 (100203776)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
11:39:20.0 (100208139)|HEAP_ALLOCATE|[150]|Bytes:5
11:39:20.0 (100211775)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
11:39:20.0 (100217140)|HEAP_ALLOCATE|[150]|Bytes:40
11:39:20.0 (100221617)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
11:39:20.0 (100238154)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000W6QAI","KnowledgeArticleId":"kA29E00000000DtSAI","Title":"Why is Lightful free (1 more) ...","Filter_Section__c":"About Lightful","Answer__c":"\u003Cdiv class=\"col-md-6 (391 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x3724f491
11:39:20.0 (100241878)|STATEMENT_EXECUTE|[151]
11:39:20.0 (100248049)|STATEMENT_EXECUTE|[152]
11:39:20.0 (100251946)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
11:39:20.0 (100255111)|HEAP_ALLOCATE|[150]|Bytes:5
11:39:20.0 (100258430)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
11:39:20.0 (100263791)|VARIABLE_ASSIGNMENT|[150]|h|null|
11:39:20.0 (100266249)|STATEMENT_EXECUTE|[155]
11:39:20.0 (100268726)|HEAP_ALLOCATE|[155]|Bytes:20
11:39:20.0 (100274297)|SYSTEM_METHOD_ENTRY|[155]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:39:20.0 (100496351)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4ff1b156","ArticleId":"0x2c414f26","ArticlesList":"0x8cdae7d","con":"0x1ffb6dee","currentUser":"0x3978d77","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x15054662","editProfileFlag":false,"filteredArticleList":"0x690d0327","helpArticlesList":"0x8647c7","HelpFilters":"0x46ce3b15","showingSearchResults":false,"toolBoxArticlesList":"0x28914a74","toolBoxArticlesList1":"0xf27a983","toolBoxArticlesList2":"0x739e4b9e","toolBoxFeaturedArticlesList1":"0x2c7547e","toolBoxFeaturedArticlesList2":"0x356b6672","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4237ce4f
11:39:20.0 (100506372)|SYSTEM_METHOD_EXIT|[155]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:39:20.0 (100522123)|SYSTEM_METHOD_ENTRY|[155]|String.valueOf(Object)
11:39:20.0 (100600774)|HEAP_ALLOCATE|[155]|Bytes:692
11:39:20.0 (100612979)|SYSTEM_METHOD_EXIT|[155]|String.valueOf(Object)
11:39:20.0 (100619750)|HEAP_ALLOCATE|[155]|Bytes:712
11:39:20.0 (100628545)|SYSTEM_METHOD_ENTRY|[155]|System.debug(ANY)
11:39:20.0 (100633153)|USER_DEBUG|[155]|DEBUG|dynamicList value : (Help__kav:{Id=ka29E00000000YOQAY, KnowledgeArticleId=kA29E00000000H4SAI, Title=Can I invite my teammates to Lightful, Answer__c=<ul><li><span style="font-family: open sans,sans-serif;">Can I invite my teammates to Lightful</span></li></ul>
<span style="font-family: open sans,sans-serif;">test answer</span>, PublishStatus=Online, IsVisibleInCsp=true, VersionNumber=1}, Help__kav:{Id=ka29E00000000YTQAY, KnowledgeArticleId=kA29E00000000H9SAI, Title=Troubleshooting, Answer__c=<ul><li><span style="font-family: open sans,sans-serif;">Troubleshooting</span></li></ul>
<span style="font-family: open sans,sans-serif;">testing</span>, PublishStatus=Online, IsVisibleInCsp=true, VersionNumber=1})
11:39:20.0 (100638899)|SYSTEM_METHOD_EXIT|[155]|System.debug(ANY)
11:39:20.0 (100641291)|STATEMENT_EXECUTE|[157]
11:39:20.0 (100646625)|SYSTEM_METHOD_ENTRY|[157]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
11:39:20.0 (100878954)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4ff1b156","ArticleId":"0x2c414f26","ArticlesList":"0x8cdae7d","con":"0x1ffb6dee","currentUser":"0x3978d77","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x15054662","editProfileFlag":false,"filteredArticleList":"0x690d0327","helpArticlesList":"0x8647c7","HelpFilters":"0x46ce3b15","showingSearchResults":false,"toolBoxArticlesList":"0x28914a74","toolBoxArticlesList1":"0xf27a983","toolBoxArticlesList2":"0x739e4b9e","toolBoxFeaturedArticlesList1":"0x2c7547e","toolBoxFeaturedArticlesList2":"0x356b6672","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4237ce4f
11:39:20.0 (100889716)|SYSTEM_METHOD_EXIT|[157]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
11:39:20.0 (100895124)|SYSTEM_METHOD_ENTRY|[157]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:39:20.0 (101099171)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4ff1b156","ArticleId":"0x2c414f26","ArticlesList":"0x8cdae7d","con":"0x1ffb6dee","currentUser":"0x3978d77","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x15054662","editProfileFlag":false,"filteredArticleList":"0x690d0327","helpArticlesList":"0x8647c7","HelpFilters":"0x46ce3b15","showingSearchResults":false,"toolBoxArticlesList":"0x28914a74","toolBoxArticlesList1":"0xf27a983","toolBoxArticlesList2":"0x739e4b9e","toolBoxFeaturedArticlesList1":"0x2c7547e","toolBoxFeaturedArticlesList2":"0x356b6672","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4237ce4f
11:39:20.0 (101108943)|SYSTEM_METHOD_EXIT|[157]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:39:20.0 (101124272)|SYSTEM_METHOD_ENTRY|[157]|Map<String,List<Help__kav>>.put(Object, Object)
11:39:20.0 (101133820)|SYSTEM_METHOD_EXIT|[157]|Map<String,List<Help__kav>>.put(Object, Object)
11:39:20.0 (101139527)|SYSTEM_METHOD_ENTRY|[146]|system.ListIterator.hasNext()
11:39:20.0 (101145268)|HEAP_ALLOCATE|[146]|Bytes:5
11:39:20.0 (101149445)|SYSTEM_METHOD_EXIT|[146]|system.ListIterator.hasNext()
11:39:20.0 (101157294)|VARIABLE_SCOPE_BEGIN|[146]|s|String|false|false
11:39:20.0 (101162683)|VARIABLE_ASSIGNMENT|[146]|s|"Settings"
11:39:20.0 (101165146)|STATEMENT_EXECUTE|[147]
11:39:20.0 (101166578)|STATEMENT_EXECUTE|[149]
11:39:20.0 (101170234)|HEAP_ALLOCATE|[149]|Bytes:4
11:39:20.0 (101174735)|SYSTEM_CONSTRUCTOR_ENTRY|[149]|<init>()
11:39:20.0 (101178646)|SYSTEM_CONSTRUCTOR_EXIT|[149]|<init>()
11:39:20.0 (101183224)|SYSTEM_METHOD_ENTRY|[149]|CommunityHowToGuidesController.__sfdc_dynamicList(List<Help__kav>)
11:39:20.0 (101391717)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4ff1b156","ArticleId":"0x2c414f26","ArticlesList":"0x8cdae7d","con":"0x1ffb6dee","currentUser":"0x3978d77","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x15054662","editProfileFlag":false,"filteredArticleList":"0x690d0327","helpArticlesList":"0x8647c7","HelpFilters":"0x46ce3b15","showingSearchResults":false,"toolBoxArticlesList":"0x28914a74","toolBoxArticlesList1":"0xf27a983","toolBoxArticlesList2":"0x739e4b9e","toolBoxFeaturedArticlesList1":"0x2c7547e","toolBoxFeaturedArticlesList2":"0x356b6672","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4237ce4f
11:39:20.0 (101399210)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:39:20.0 (101404560)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x1a4e8278
11:39:20.0 (101411354)|VARIABLE_ASSIGNMENT|[20]|this.dynamicList|[]|0x4237ce4f
11:39:20.0 (101416918)|SYSTEM_METHOD_EXIT|[149]|CommunityHowToGuidesController.__sfdc_dynamicList(List<Help__kav>)
11:39:20.0 (101421900)|SYSTEM_METHOD_ENTRY|[150]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
11:39:20.0 (101625189)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4ff1b156","ArticleId":"0x2c414f26","ArticlesList":"0x8cdae7d","con":"0x1ffb6dee","currentUser":"0x3978d77","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x1a4e8278","editProfileFlag":false,"filteredArticleList":"0x690d0327","helpArticlesList":"0x8647c7","HelpFilters":"0x46ce3b15","showingSearchResults":false,"toolBoxArticlesList":"0x28914a74","toolBoxArticlesList1":"0xf27a983","toolBoxArticlesList2":"0x739e4b9e","toolBoxFeaturedArticlesList1":"0x2c7547e","toolBoxFeaturedArticlesList2":"0x356b6672","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4237ce4f
11:39:20.0 (101635062)|SYSTEM_METHOD_EXIT|[150]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
11:39:20.0 (101640410)|SYSTEM_METHOD_ENTRY|[150]|List<Help__kav>.iterator()
11:39:20.0 (101645081)|SYSTEM_METHOD_EXIT|[150]|List<Help__kav>.iterator()
11:39:20.0 (101649867)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
11:39:20.0 (101654647)|HEAP_ALLOCATE|[150]|Bytes:5
11:39:20.0 (101658551)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
11:39:20.0 (101663956)|HEAP_ALLOCATE|[150]|Bytes:36
11:39:20.0 (101669501)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
11:39:20.0 (101687626)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000YOQAY","KnowledgeArticleId":"kA29E00000000H4SAI","Title":"Can I invite my team (17 more) ...","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (159 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x32112e73
11:39:20.0 (101691213)|STATEMENT_EXECUTE|[151]
11:39:20.0 (101696371)|STATEMENT_EXECUTE|[152]
11:39:20.0 (101700579)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
11:39:20.0 (101704007)|HEAP_ALLOCATE|[150]|Bytes:5
11:39:20.0 (101707373)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
11:39:20.0 (101711550)|HEAP_ALLOCATE|[150]|Bytes:40
11:39:20.0 (101715207)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
11:39:20.0 (101729100)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000TqQAI","KnowledgeArticleId":"kA29E00000000DySAI","Title":"How do I change my p (8 more) ...","Filter_Section__c":"Settings","Answer__c":"Test answer\u003Cbr\u003E \n\u003Cul (110 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x43f41a29
11:39:20.0 (101732799)|STATEMENT_EXECUTE|[151]
11:39:20.0 (101764574)|STATEMENT_EXECUTE|[153]
11:39:20.0 (101769298)|SYSTEM_METHOD_ENTRY|[153]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:39:20.0 (101983294)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4ff1b156","ArticleId":"0x2c414f26","ArticlesList":"0x8cdae7d","con":"0x1ffb6dee","currentUser":"0x3978d77","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x1a4e8278","editProfileFlag":false,"filteredArticleList":"0x690d0327","helpArticlesList":"0x8647c7","HelpFilters":"0x46ce3b15","showingSearchResults":false,"toolBoxArticlesList":"0x28914a74","toolBoxArticlesList1":"0xf27a983","toolBoxArticlesList2":"0x739e4b9e","toolBoxFeaturedArticlesList1":"0x2c7547e","toolBoxFeaturedArticlesList2":"0x356b6672","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4237ce4f
11:39:20.0 (101992838)|SYSTEM_METHOD_EXIT|[153]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:39:20.0 (102004560)|SYSTEM_METHOD_ENTRY|[153]|List<Help__kav>.add(Object)
11:39:20.0 (102009357)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:39:20.0 (102015381)|SYSTEM_METHOD_EXIT|[153]|List<Help__kav>.add(Object)
11:39:20.0 (102020426)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
11:39:20.0 (102025171)|HEAP_ALLOCATE|[150]|Bytes:5
11:39:20.0 (102028739)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
11:39:20.0 (102034054)|HEAP_ALLOCATE|[150]|Bytes:40
11:39:20.0 (102038631)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
11:39:20.0 (102055781)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000TRQAY","KnowledgeArticleId":"kA29E00000000DjSAI","Title":"How do I link a soci (11 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer \n\u003Cul\u003E\u003Cli (98 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x54fc894a
11:39:20.0 (102059545)|STATEMENT_EXECUTE|[151]
11:39:20.0 (102071517)|STATEMENT_EXECUTE|[152]
11:39:20.0 (102076143)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
11:39:20.0 (102079518)|HEAP_ALLOCATE|[150]|Bytes:5
11:39:20.0 (102082823)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
11:39:20.0 (102087239)|HEAP_ALLOCATE|[150]|Bytes:40
11:39:20.0 (102091014)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
11:39:20.0 (102104227)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000TvQAI","KnowledgeArticleId":"kA29E00000000DoSAI","Title":"How do I unlink a so (13 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer\u003Cbr\u003E \n\u003Cul (104 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x6f3b5044
11:39:20.0 (102107634)|STATEMENT_EXECUTE|[151]
11:39:20.0 (102114724)|STATEMENT_EXECUTE|[152]
11:39:20.0 (102118675)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
11:39:20.0 (102121565)|HEAP_ALLOCATE|[150]|Bytes:5
11:39:20.0 (102124653)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
11:39:20.0 (102128566)|HEAP_ALLOCATE|[150]|Bytes:36
11:39:20.0 (102131948)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
11:39:20.0 (102143121)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000YTQAY","KnowledgeArticleId":"kA29E00000000H9SAI","Title":"Troubleshooting","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (133 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x54629966
11:39:20.0 (102145610)|STATEMENT_EXECUTE|[151]
11:39:20.0 (102148348)|STATEMENT_EXECUTE|[152]
11:39:20.0 (102151617)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
11:39:20.0 (102154307)|HEAP_ALLOCATE|[150]|Bytes:5
11:39:20.0 (102157232)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
11:39:20.0 (102160648)|HEAP_ALLOCATE|[150]|Bytes:40
11:39:20.0 (102163794)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
