39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
17:05:24.0 (64427205)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x17e83d6e","ArticleId":"0x1ade8329","ArticlesList":"0x203fe31","con":"0x25a4aba2","currentUser":"0x13e61712","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x1745c03a","helpArticlesList":"0x671f0b71","HelpFilters":"0x3b4b522e","showingSearchResults":false,"toolBoxArticlesList":"0x330e25a5","toolBoxArticlesList1":"0xcc17727","toolBoxArticlesList2":"0x794dda27","toolBoxFeaturedArticlesList1":"0x3d14c59e","toolBoxFeaturedArticlesList2":"0x73aef82f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4c173dcd
17:05:24.0 (64436973)|SYSTEM_METHOD_EXIT|[140]|CommunityHowToGuidesController.__sfdc_HelpFilters()
17:05:24.0 (64452316)|SYSTEM_METHOD_ENTRY|[140]|Set<String>.add(Object)
17:05:24.0 (64455139)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:24.0 (64461003)|SYSTEM_METHOD_EXIT|[140]|Set<String>.add(Object)
17:05:24.0 (64463347)|STATEMENT_EXECUTE|[141]
17:05:24.0 (64466243)|SYSTEM_METHOD_ENTRY|[141]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
17:05:24.0 (64670518)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x17e83d6e","ArticleId":"0x1ade8329","ArticlesList":"0x203fe31","con":"0x25a4aba2","currentUser":"0x13e61712","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x1745c03a","helpArticlesList":"0x671f0b71","HelpFilters":"0x3b4b522e","showingSearchResults":false,"toolBoxArticlesList":"0x330e25a5","toolBoxArticlesList1":"0xcc17727","toolBoxArticlesList2":"0x794dda27","toolBoxFeaturedArticlesList1":"0x3d14c59e","toolBoxFeaturedArticlesList2":"0x73aef82f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4c173dcd
17:05:24.0 (64685112)|SYSTEM_METHOD_EXIT|[141]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
17:05:24.0 (64701366)|SYSTEM_METHOD_ENTRY|[141]|Map<String,List<Help__kav>>.put(Object, Object)
17:05:24.0 (64710497)|SYSTEM_METHOD_EXIT|[141]|Map<String,List<Help__kav>>.put(Object, Object)
17:05:24.0 (64715186)|SYSTEM_METHOD_ENTRY|[138]|system.ListIterator.hasNext()
17:05:24.0 (64720267)|HEAP_ALLOCATE|[138]|Bytes:5
17:05:24.0 (64724008)|SYSTEM_METHOD_EXIT|[138]|system.ListIterator.hasNext()
17:05:24.0 (64742931)|HEAP_ALLOCATE|[138]|Bytes:36
17:05:24.0 (64748399)|VARIABLE_SCOPE_BEGIN|[138]|filter|Help__kav|true|false
17:05:24.0 (64770932)|VARIABLE_ASSIGNMENT|[138]|filter|{"Id":"ka29E00000000YTQAY","KnowledgeArticleId":"kA29E00000000H9SAI","Title":"Troubleshooting","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (133 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x5734289b
17:05:24.0 (64775340)|STATEMENT_EXECUTE|[138]
17:05:24.0 (64777192)|STATEMENT_EXECUTE|[139]
17:05:24.0 (64785287)|HEAP_ALLOCATE|[139]|Bytes:27
17:05:24.0 (64792362)|SYSTEM_METHOD_ENTRY|[139]|System.debug(ANY)
17:05:24.0 (64796865)|USER_DEBUG|[139]|DEBUG|List of Help filters : null
17:05:24.0 (64799728)|SYSTEM_METHOD_EXIT|[139]|System.debug(ANY)
17:05:24.0 (64801659)|STATEMENT_EXECUTE|[140]
17:05:24.0 (64804997)|SYSTEM_METHOD_ENTRY|[140]|CommunityHowToGuidesController.__sfdc_HelpFilters()
17:05:24.0 (65016776)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x17e83d6e","ArticleId":"0x1ade8329","ArticlesList":"0x203fe31","con":"0x25a4aba2","currentUser":"0x13e61712","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x1745c03a","helpArticlesList":"0x671f0b71","HelpFilters":"0x3b4b522e","showingSearchResults":false,"toolBoxArticlesList":"0x330e25a5","toolBoxArticlesList1":"0xcc17727","toolBoxArticlesList2":"0x794dda27","toolBoxFeaturedArticlesList1":"0x3d14c59e","toolBoxFeaturedArticlesList2":"0x73aef82f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4c173dcd
17:05:24.0 (65027656)|SYSTEM_METHOD_EXIT|[140]|CommunityHowToGuidesController.__sfdc_HelpFilters()
17:05:24.0 (65040871)|SYSTEM_METHOD_ENTRY|[140]|Set<String>.add(Object)
17:05:24.0 (65043908)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:24.0 (65049561)|SYSTEM_METHOD_EXIT|[140]|Set<String>.add(Object)
17:05:24.0 (65051885)|STATEMENT_EXECUTE|[141]
17:05:24.0 (65054761)|SYSTEM_METHOD_ENTRY|[141]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
17:05:24.0 (65257701)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x17e83d6e","ArticleId":"0x1ade8329","ArticlesList":"0x203fe31","con":"0x25a4aba2","currentUser":"0x13e61712","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x1745c03a","helpArticlesList":"0x671f0b71","HelpFilters":"0x3b4b522e","showingSearchResults":false,"toolBoxArticlesList":"0x330e25a5","toolBoxArticlesList1":"0xcc17727","toolBoxArticlesList2":"0x794dda27","toolBoxFeaturedArticlesList1":"0x3d14c59e","toolBoxFeaturedArticlesList2":"0x73aef82f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4c173dcd
17:05:24.0 (65267872)|SYSTEM_METHOD_EXIT|[141]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
17:05:24.0 (65281503)|SYSTEM_METHOD_ENTRY|[141]|Map<String,List<Help__kav>>.put(Object, Object)
17:05:24.0 (65289703)|SYSTEM_METHOD_EXIT|[141]|Map<String,List<Help__kav>>.put(Object, Object)
17:05:24.0 (65294038)|SYSTEM_METHOD_ENTRY|[138]|system.ListIterator.hasNext()
17:05:24.0 (65299459)|HEAP_ALLOCATE|[138]|Bytes:5
17:05:24.0 (65303035)|SYSTEM_METHOD_EXIT|[138]|system.ListIterator.hasNext()
17:05:24.0 (65321833)|HEAP_ALLOCATE|[138]|Bytes:40
17:05:24.0 (65327105)|VARIABLE_SCOPE_BEGIN|[138]|filter|Help__kav|true|false
17:05:24.0 (65347014)|VARIABLE_ASSIGNMENT|[138]|filter|{"Id":"ka29E00000000W6QAI","KnowledgeArticleId":"kA29E00000000DtSAI","Title":"Why is Lightful free (1 more) ...","Filter_Section__c":"About Lightful","Answer__c":"\u003Cdiv class=\"col-md-6 (391 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x7b5fa1c8
17:05:24.0 (65351497)|STATEMENT_EXECUTE|[138]
17:05:24.0 (65352876)|STATEMENT_EXECUTE|[139]
17:05:24.0 (65362027)|HEAP_ALLOCATE|[139]|Bytes:37
17:05:24.0 (65369090)|SYSTEM_METHOD_ENTRY|[139]|System.debug(ANY)
17:05:24.0 (65373391)|USER_DEBUG|[139]|DEBUG|List of Help filters : About Lightful
17:05:24.0 (65376415)|SYSTEM_METHOD_EXIT|[139]|System.debug(ANY)
17:05:24.0 (65378341)|STATEMENT_EXECUTE|[140]
17:05:24.0 (65381500)|SYSTEM_METHOD_ENTRY|[140]|CommunityHowToGuidesController.__sfdc_HelpFilters()
17:05:24.0 (65591728)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x17e83d6e","ArticleId":"0x1ade8329","ArticlesList":"0x203fe31","con":"0x25a4aba2","currentUser":"0x13e61712","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x1745c03a","helpArticlesList":"0x671f0b71","HelpFilters":"0x3b4b522e","showingSearchResults":false,"toolBoxArticlesList":"0x330e25a5","toolBoxArticlesList1":"0xcc17727","toolBoxArticlesList2":"0x794dda27","toolBoxFeaturedArticlesList1":"0x3d14c59e","toolBoxFeaturedArticlesList2":"0x73aef82f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4c173dcd
17:05:24.0 (65602500)|SYSTEM_METHOD_EXIT|[140]|CommunityHowToGuidesController.__sfdc_HelpFilters()
17:05:24.0 (65617487)|SYSTEM_METHOD_ENTRY|[140]|Set<String>.add(Object)
17:05:24.0 (65620505)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:24.0 (65626393)|SYSTEM_METHOD_EXIT|[140]|Set<String>.add(Object)
17:05:24.0 (65628545)|STATEMENT_EXECUTE|[141]
17:05:24.0 (65631412)|SYSTEM_METHOD_ENTRY|[141]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
17:05:24.0 (65839409)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x17e83d6e","ArticleId":"0x1ade8329","ArticlesList":"0x203fe31","con":"0x25a4aba2","currentUser":"0x13e61712","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x1745c03a","helpArticlesList":"0x671f0b71","HelpFilters":"0x3b4b522e","showingSearchResults":false,"toolBoxArticlesList":"0x330e25a5","toolBoxArticlesList1":"0xcc17727","toolBoxArticlesList2":"0x794dda27","toolBoxFeaturedArticlesList1":"0x3d14c59e","toolBoxFeaturedArticlesList2":"0x73aef82f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4c173dcd
17:05:24.0 (65849682)|SYSTEM_METHOD_EXIT|[141]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
17:05:24.0 (65865160)|SYSTEM_METHOD_ENTRY|[141]|Map<String,List<Help__kav>>.put(Object, Object)
17:05:24.0 (65869418)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:05:24.0 (65876598)|SYSTEM_METHOD_EXIT|[141]|Map<String,List<Help__kav>>.put(Object, Object)
17:05:24.0 (65881061)|SYSTEM_METHOD_ENTRY|[138]|system.ListIterator.hasNext()
17:05:24.0 (65886376)|HEAP_ALLOCATE|[138]|Bytes:5
17:05:24.0 (65890131)|SYSTEM_METHOD_EXIT|[138]|system.ListIterator.hasNext()
17:05:24.0 (65898117)|VARIABLE_ASSIGNMENT|[138]|filter|null|
17:05:24.0 (65911847)|HEAP_ALLOCATE|[146]|Bytes:4
17:05:24.0 (65921604)|SYSTEM_CONSTRUCTOR_ENTRY|[146]|<init>()
17:05:24.0 (65937876)|SYSTEM_CONSTRUCTOR_EXIT|[146]|<init>()
17:05:24.0 (65943274)|SYSTEM_METHOD_ENTRY|[146]|CommunityHowToGuidesController.__sfdc_HelpFilters()
17:05:24.0 (66153620)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x17e83d6e","ArticleId":"0x1ade8329","ArticlesList":"0x203fe31","con":"0x25a4aba2","currentUser":"0x13e61712","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x1745c03a","helpArticlesList":"0x671f0b71","HelpFilters":"0x3b4b522e","showingSearchResults":false,"toolBoxArticlesList":"0x330e25a5","toolBoxArticlesList1":"0xcc17727","toolBoxArticlesList2":"0x794dda27","toolBoxFeaturedArticlesList1":"0x3d14c59e","toolBoxFeaturedArticlesList2":"0x73aef82f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4c173dcd
17:05:24.0 (66164372)|SYSTEM_METHOD_EXIT|[146]|CommunityHowToGuidesController.__sfdc_HelpFilters()
17:05:24.0 (66178504)|SYSTEM_METHOD_ENTRY|[146]|List<String>.addAll(Object)
17:05:24.0 (66184695)|HEAP_ALLOCATE|[146]|Bytes:16
17:05:24.0 (66190798)|SYSTEM_METHOD_EXIT|[146]|List<String>.addAll(Object)
17:05:24.0 (66195031)|SYSTEM_METHOD_ENTRY|[146]|List<String>.iterator()
17:05:24.0 (66203299)|SYSTEM_METHOD_EXIT|[146]|List<String>.iterator()
17:05:24.0 (66210765)|SYSTEM_METHOD_ENTRY|[146]|system.ListIterator.hasNext()
17:05:24.0 (66216000)|HEAP_ALLOCATE|[146]|Bytes:5
17:05:24.0 (66219170)|SYSTEM_METHOD_EXIT|[146]|system.ListIterator.hasNext()
17:05:24.0 (66227186)|VARIABLE_SCOPE_BEGIN|[146]|s|String|false|false
17:05:24.0 (66231911)|VARIABLE_ASSIGNMENT|[146]|s|null
17:05:24.0 (66234579)|STATEMENT_EXECUTE|[147]
17:05:24.0 (66235833)|STATEMENT_EXECUTE|[149]
17:05:24.0 (66239347)|HEAP_ALLOCATE|[149]|Bytes:4
17:05:24.0 (66245408)|SYSTEM_CONSTRUCTOR_ENTRY|[149]|<init>()
17:05:24.0 (66255179)|SYSTEM_CONSTRUCTOR_EXIT|[149]|<init>()
17:05:24.0 (66271840)|SYSTEM_METHOD_ENTRY|[149]|CommunityHowToGuidesController.__sfdc_dynamicList(List<Help__kav>)
17:05:24.0 (66496679)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x17e83d6e","ArticleId":"0x1ade8329","ArticlesList":"0x203fe31","con":"0x25a4aba2","currentUser":"0x13e61712","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x1745c03a","helpArticlesList":"0x671f0b71","HelpFilters":"0x3b4b522e","showingSearchResults":false,"toolBoxArticlesList":"0x330e25a5","toolBoxArticlesList1":"0xcc17727","toolBoxArticlesList2":"0x794dda27","toolBoxFeaturedArticlesList1":"0x3d14c59e","toolBoxFeaturedArticlesList2":"0x73aef82f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4c173dcd
17:05:24.0 (66507936)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:24.0 (66514677)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x74d46435
17:05:24.0 (66523401)|VARIABLE_ASSIGNMENT|[20]|this.dynamicList|[]|0x4c173dcd
17:05:24.0 (66529702)|SYSTEM_METHOD_EXIT|[149]|CommunityHowToGuidesController.__sfdc_dynamicList(List<Help__kav>)
17:05:24.0 (66536683)|SYSTEM_METHOD_ENTRY|[150]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
17:05:24.0 (66754143)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x17e83d6e","ArticleId":"0x1ade8329","ArticlesList":"0x203fe31","con":"0x25a4aba2","currentUser":"0x13e61712","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x74d46435","editProfileFlag":false,"filteredArticleList":"0x1745c03a","helpArticlesList":"0x671f0b71","HelpFilters":"0x3b4b522e","showingSearchResults":false,"toolBoxArticlesList":"0x330e25a5","toolBoxArticlesList1":"0xcc17727","toolBoxArticlesList2":"0x794dda27","toolBoxFeaturedArticlesList1":"0x3d14c59e","toolBoxFeaturedArticlesList2":"0x73aef82f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4c173dcd
17:05:24.0 (66769114)|SYSTEM_METHOD_EXIT|[150]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
17:05:24.0 (66776202)|SYSTEM_METHOD_ENTRY|[150]|List<Help__kav>.iterator()
17:05:24.0 (66781206)|SYSTEM_METHOD_EXIT|[150]|List<Help__kav>.iterator()
17:05:24.0 (66786335)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
17:05:24.0 (66792765)|HEAP_ALLOCATE|[150]|Bytes:5
17:05:24.0 (66796826)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
17:05:24.0 (66802780)|HEAP_ALLOCATE|[150]|Bytes:36
17:05:24.0 (66807992)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
17:05:24.0 (66827065)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000YOQAY","KnowledgeArticleId":"kA29E00000000H4SAI","Title":"Can I invite my team (17 more) ...","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (159 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x70ef6dc3
17:05:24.0 (66831694)|STATEMENT_EXECUTE|[151]
17:05:24.0 (66837212)|STATEMENT_EXECUTE|[153]
17:05:24.0 (66845641)|SYSTEM_METHOD_ENTRY|[153]|CommunityHowToGuidesController.__sfdc_dynamicList()
17:05:24.0 (67066360)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x17e83d6e","ArticleId":"0x1ade8329","ArticlesList":"0x203fe31","con":"0x25a4aba2","currentUser":"0x13e61712","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x74d46435","editProfileFlag":false,"filteredArticleList":"0x1745c03a","helpArticlesList":"0x671f0b71","HelpFilters":"0x3b4b522e","showingSearchResults":false,"toolBoxArticlesList":"0x330e25a5","toolBoxArticlesList1":"0xcc17727","toolBoxArticlesList2":"0x794dda27","toolBoxFeaturedArticlesList1":"0x3d14c59e","toolBoxFeaturedArticlesList2":"0x73aef82f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4c173dcd
17:05:24.0 (67079074)|SYSTEM_METHOD_EXIT|[153]|CommunityHowToGuidesController.__sfdc_dynamicList()
17:05:24.0 (67092961)|SYSTEM_METHOD_ENTRY|[153]|List<Help__kav>.add(Object)
17:05:24.0 (67098651)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:24.0 (67104794)|SYSTEM_METHOD_EXIT|[153]|List<Help__kav>.add(Object)
17:05:24.0 (67109588)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
17:05:24.0 (67114846)|HEAP_ALLOCATE|[150]|Bytes:5
17:05:24.0 (67118354)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
17:05:24.0 (67123904)|HEAP_ALLOCATE|[150]|Bytes:40
17:05:24.0 (67129528)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
17:05:24.0 (67148287)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000TqQAI","KnowledgeArticleId":"kA29E00000000DySAI","Title":"How do I change my p (8 more) ...","Filter_Section__c":"Settings","Answer__c":"Test answer\u003Cbr\u003E \n\u003Cul (110 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0xaa4dc61
17:05:24.0 (67153250)|STATEMENT_EXECUTE|[151]
17:05:24.0 (67160441)|STATEMENT_EXECUTE|[152]
17:05:24.0 (67164467)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
17:05:24.0 (67168141)|HEAP_ALLOCATE|[150]|Bytes:5
17:05:24.0 (67171236)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
17:05:24.0 (67175565)|HEAP_ALLOCATE|[150]|Bytes:40
17:05:24.0 (67179180)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
17:05:24.0 (67193163)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000TRQAY","KnowledgeArticleId":"kA29E00000000DjSAI","Title":"How do I link a soci (11 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer \n\u003Cul\u003E\u003Cli (98 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x34b0167c
17:05:24.0 (67197268)|STATEMENT_EXECUTE|[151]
17:05:24.0 (67201506)|STATEMENT_EXECUTE|[152]
17:05:24.0 (67205101)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
17:05:24.0 (67208317)|HEAP_ALLOCATE|[150]|Bytes:5
17:05:24.0 (67211144)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
17:05:24.0 (67214966)|HEAP_ALLOCATE|[150]|Bytes:40
17:05:24.0 (67218049)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
17:05:24.0 (67230086)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000TvQAI","KnowledgeArticleId":"kA29E00000000DoSAI","Title":"How do I unlink a so (13 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer\u003Cbr\u003E \n\u003Cul (104 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x5c3ed7aa
17:05:24.0 (67234520)|STATEMENT_EXECUTE|[151]
17:05:24.0 (67238255)|STATEMENT_EXECUTE|[152]
17:05:24.0 (67241354)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
17:05:24.0 (67244369)|HEAP_ALLOCATE|[150]|Bytes:5
17:05:24.0 (67247103)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
17:05:24.0 (67250626)|HEAP_ALLOCATE|[150]|Bytes:36
17:05:24.0 (67253539)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
17:05:24.0 (67264714)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000YTQAY","KnowledgeArticleId":"kA29E00000000H9SAI","Title":"Troubleshooting","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (133 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x5734289b
17:05:24.0 (67267772)|STATEMENT_EXECUTE|[151]
17:05:24.0 (67270267)|STATEMENT_EXECUTE|[153]
17:05:24.0 (67273523)|SYSTEM_METHOD_ENTRY|[153]|CommunityHowToGuidesController.__sfdc_dynamicList()
17:05:24.0 (67487037)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x17e83d6e","ArticleId":"0x1ade8329","ArticlesList":"0x203fe31","con":"0x25a4aba2","currentUser":"0x13e61712","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x74d46435","editProfileFlag":false,"filteredArticleList":"0x1745c03a","helpArticlesList":"0x671f0b71","HelpFilters":"0x3b4b522e","showingSearchResults":false,"toolBoxArticlesList":"0x330e25a5","toolBoxArticlesList1":"0xcc17727","toolBoxArticlesList2":"0x794dda27","toolBoxFeaturedArticlesList1":"0x3d14c59e","toolBoxFeaturedArticlesList2":"0x73aef82f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4c173dcd
17:05:24.0 (67498843)|SYSTEM_METHOD_EXIT|[153]|CommunityHowToGuidesController.__sfdc_dynamicList()
17:05:24.0 (67510044)|SYSTEM_METHOD_ENTRY|[153]|List<Help__kav>.add(Object)
17:05:24.0 (67513575)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:24.0 (67518929)|SYSTEM_METHOD_EXIT|[153]|List<Help__kav>.add(Object)
17:05:24.0 (67523122)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
17:05:24.0 (67528252)|HEAP_ALLOCATE|[150]|Bytes:5
17:05:24.0 (67531679)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
17:05:24.0 (67536841)|HEAP_ALLOCATE|[150]|Bytes:40
17:05:24.0 (67541446)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
17:05:24.0 (67558559)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000W6QAI","KnowledgeArticleId":"kA29E00000000DtSAI","Title":"Why is Lightful free (1 more) ...","Filter_Section__c":"About Lightful","Answer__c":"\u003Cdiv class=\"col-md-6 (391 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x7b5fa1c8
17:05:24.0 (67562678)|STATEMENT_EXECUTE|[151]
17:05:24.0 (67568453)|STATEMENT_EXECUTE|[152]
17:05:24.0 (67572219)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
17:05:24.0 (67575786)|HEAP_ALLOCATE|[150]|Bytes:5
17:05:24.0 (67578911)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
17:05:24.0 (67583672)|VARIABLE_ASSIGNMENT|[150]|h|null|
17:05:24.0 (67586074)|STATEMENT_EXECUTE|[155]
17:05:24.0 (67588905)|HEAP_ALLOCATE|[155]|Bytes:20
17:05:24.0 (67594204)|SYSTEM_METHOD_ENTRY|[155]|CommunityHowToGuidesController.__sfdc_dynamicList()
17:05:24.0 (67818463)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x17e83d6e","ArticleId":"0x1ade8329","ArticlesList":"0x203fe31","con":"0x25a4aba2","currentUser":"0x13e61712","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x74d46435","editProfileFlag":false,"filteredArticleList":"0x1745c03a","helpArticlesList":"0x671f0b71","HelpFilters":"0x3b4b522e","showingSearchResults":false,"toolBoxArticlesList":"0x330e25a5","toolBoxArticlesList1":"0xcc17727","toolBoxArticlesList2":"0x794dda27","toolBoxFeaturedArticlesList1":"0x3d14c59e","toolBoxFeaturedArticlesList2":"0x73aef82f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x4c173dcd
17:05:24.0 (67829182)|SYSTEM_METHOD_EXIT|[155]|CommunityHowToGuidesController.__sfdc_dynamicList()
17:05:24.0 (67848141)|SYSTEM_METHOD_ENTRY|[155]|String.valueOf(Object)
17:05:24.0 (67935963)|HEAP_ALLOCATE|[155]|Bytes:692
17:05:24.0 (67948751)|SYSTEM_METHOD_EXIT|[155]|String.valueOf(Object)
17:05:24.0 (67954938)|HEAP_ALLOCATE|[155]|Bytes:712
17:05:24.0 (67964332)|SYSTEM_METHOD_ENTRY|[155]|System.debug(ANY)
17:05:24.0 (67968662)|USER_DEBUG|[155]|DEBUG|dynamicList value : (Help__kav:{Id=ka29E00000000YOQAY, KnowledgeArticleId=kA29E00000000H4SAI, Title=Can I invite my teammates to Lightful, Answer__c=<ul><li><span style="font-family: open sans,sans-serif;">Can I invite my teammates to Lightful</span></li></ul>
