39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
11:22:41.0 (80181058)|HEAP_ALLOCATE|[140]|Bytes:40
11:22:41.0 (80186095)|VARIABLE_SCOPE_BEGIN|[140]|h|Help__kav|true|false
11:22:41.0 (80203371)|VARIABLE_ASSIGNMENT|[140]|h|{"Id":"ka29E00000000TqQAI","KnowledgeArticleId":"kA29E00000000DySAI","Title":"How do I change my p (8 more) ...","Filter_Section__c":"Settings","Answer__c":"Test answer\u003Cbr\u003E \n\u003Cul (110 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x6d046dc2
11:22:41.0 (80207543)|STATEMENT_EXECUTE|[141]
11:22:41.0 (80214084)|STATEMENT_EXECUTE|[142]
11:22:41.0 (80218034)|SYSTEM_METHOD_ENTRY|[140]|system.ListIterator.hasNext()
11:22:41.0 (80221868)|HEAP_ALLOCATE|[140]|Bytes:5
11:22:41.0 (80225138)|SYSTEM_METHOD_EXIT|[140]|system.ListIterator.hasNext()
11:22:41.0 (80229383)|HEAP_ALLOCATE|[140]|Bytes:40
11:22:41.0 (80232991)|VARIABLE_SCOPE_BEGIN|[140]|h|Help__kav|true|false
11:22:41.0 (80245913)|VARIABLE_ASSIGNMENT|[140]|h|{"Id":"ka29E00000000TRQAY","KnowledgeArticleId":"kA29E00000000DjSAI","Title":"How do I link a soci (11 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer \n\u003Cul\u003E\u003Cli (98 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x6e840165
11:22:41.0 (80249988)|STATEMENT_EXECUTE|[141]
11:22:41.0 (80253608)|STATEMENT_EXECUTE|[142]
11:22:41.0 (80256849)|SYSTEM_METHOD_ENTRY|[140]|system.ListIterator.hasNext()
11:22:41.0 (80259870)|HEAP_ALLOCATE|[140]|Bytes:5
11:22:41.0 (80262882)|SYSTEM_METHOD_EXIT|[140]|system.ListIterator.hasNext()
11:22:41.0 (80266432)|HEAP_ALLOCATE|[140]|Bytes:40
11:22:41.0 (80269629)|VARIABLE_SCOPE_BEGIN|[140]|h|Help__kav|true|false
11:22:41.0 (80281470)|VARIABLE_ASSIGNMENT|[140]|h|{"Id":"ka29E00000000TvQAI","KnowledgeArticleId":"kA29E00000000DoSAI","Title":"How do I unlink a so (13 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer\u003Cbr\u003E \n\u003Cul (104 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x311a51f8
11:22:41.0 (80285083)|STATEMENT_EXECUTE|[141]
11:22:41.0 (80288407)|STATEMENT_EXECUTE|[142]
11:22:41.0 (80291601)|SYSTEM_METHOD_ENTRY|[140]|system.ListIterator.hasNext()
11:22:41.0 (80294685)|HEAP_ALLOCATE|[140]|Bytes:5
11:22:41.0 (80297575)|SYSTEM_METHOD_EXIT|[140]|system.ListIterator.hasNext()
11:22:41.0 (80301032)|HEAP_ALLOCATE|[140]|Bytes:36
11:22:41.0 (80304169)|VARIABLE_SCOPE_BEGIN|[140]|h|Help__kav|true|false
11:22:41.0 (80314618)|VARIABLE_ASSIGNMENT|[140]|h|{"Id":"ka29E00000000YTQAY","KnowledgeArticleId":"kA29E00000000H9SAI","Title":"Troubleshooting","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (133 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x2af1dc5
11:22:41.0 (80317586)|STATEMENT_EXECUTE|[141]
11:22:41.0 (80320160)|STATEMENT_EXECUTE|[143]
11:22:41.0 (80323445)|SYSTEM_METHOD_ENTRY|[143]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:22:41.0 (80537301)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x31dc3f69","ArticleId":"0x2d3e1669","ArticlesList":"0x7e74f5d3","con":"0x73ca66a3","currentUser":"0x3abd1c53","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x5631998e","editProfileFlag":false,"filteredArticleList":"0x331d5712","helpArticlesList":"0x2579688a","HelpFilters":"0x557615d5","showingSearchResults":false,"toolBoxArticlesList":"0x1e66d07d","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x17c78344
11:22:41.0 (80547437)|SYSTEM_METHOD_EXIT|[143]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:22:41.0 (80559267)|SYSTEM_METHOD_ENTRY|[143]|List<Help__kav>.add(Object)
11:22:41.0 (80562649)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:41.0 (80568200)|SYSTEM_METHOD_EXIT|[143]|List<Help__kav>.add(Object)
11:22:41.0 (80572766)|SYSTEM_METHOD_ENTRY|[140]|system.ListIterator.hasNext()
11:22:41.0 (80580282)|HEAP_ALLOCATE|[140]|Bytes:5
11:22:41.0 (80583877)|SYSTEM_METHOD_EXIT|[140]|system.ListIterator.hasNext()
11:22:41.0 (80589692)|HEAP_ALLOCATE|[140]|Bytes:40
11:22:41.0 (80594127)|VARIABLE_SCOPE_BEGIN|[140]|h|Help__kav|true|false
11:22:41.0 (80609506)|VARIABLE_ASSIGNMENT|[140]|h|{"Id":"ka29E00000000W6QAI","KnowledgeArticleId":"kA29E00000000DtSAI","Title":"Why is Lightful free (1 more) ...","Filter_Section__c":"About Lightful","Answer__c":"\u003Cdiv class=\"col-md-6 (391 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x4c0b0a2f
11:22:41.0 (80613028)|STATEMENT_EXECUTE|[141]
11:22:41.0 (80618629)|STATEMENT_EXECUTE|[142]
11:22:41.0 (80622365)|SYSTEM_METHOD_ENTRY|[140]|system.ListIterator.hasNext()
11:22:41.0 (80625668)|HEAP_ALLOCATE|[140]|Bytes:5
11:22:41.0 (80628781)|SYSTEM_METHOD_EXIT|[140]|system.ListIterator.hasNext()
11:22:41.0 (80633696)|VARIABLE_ASSIGNMENT|[140]|h|null|
11:22:41.0 (80635778)|STATEMENT_EXECUTE|[145]
11:22:41.0 (80637969)|HEAP_ALLOCATE|[145]|Bytes:20
11:22:41.0 (80642836)|SYSTEM_METHOD_ENTRY|[145]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:22:41.0 (80855609)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x31dc3f69","ArticleId":"0x2d3e1669","ArticlesList":"0x7e74f5d3","con":"0x73ca66a3","currentUser":"0x3abd1c53","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x5631998e","editProfileFlag":false,"filteredArticleList":"0x331d5712","helpArticlesList":"0x2579688a","HelpFilters":"0x557615d5","showingSearchResults":false,"toolBoxArticlesList":"0x1e66d07d","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x17c78344
11:22:41.0 (80865017)|SYSTEM_METHOD_EXIT|[145]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:22:41.0 (80880810)|SYSTEM_METHOD_ENTRY|[145]|String.valueOf(Object)
11:22:41.0 (80954208)|HEAP_ALLOCATE|[145]|Bytes:692
11:22:41.0 (80966696)|SYSTEM_METHOD_EXIT|[145]|String.valueOf(Object)
11:22:41.0 (80973128)|HEAP_ALLOCATE|[145]|Bytes:712
11:22:41.0 (80981032)|SYSTEM_METHOD_ENTRY|[145]|System.debug(ANY)
11:22:41.0 (80985375)|USER_DEBUG|[145]|DEBUG|dynamicList value : (Help__kav:{Id=ka29E00000000YOQAY, KnowledgeArticleId=kA29E00000000H4SAI, Title=Can I invite my teammates to Lightful, Answer__c=<ul><li><span style="font-family: open sans,sans-serif;">Can I invite my teammates to Lightful</span></li></ul>
<span style="font-family: open sans,sans-serif;">test answer</span>, PublishStatus=Online, IsVisibleInCsp=true, VersionNumber=1}, Help__kav:{Id=ka29E00000000YTQAY, KnowledgeArticleId=kA29E00000000H9SAI, Title=Troubleshooting, Answer__c=<ul><li><span style="font-family: open sans,sans-serif;">Troubleshooting</span></li></ul>
<span style="font-family: open sans,sans-serif;">testing</span>, PublishStatus=Online, IsVisibleInCsp=true, VersionNumber=1})
11:22:41.0 (80992172)|SYSTEM_METHOD_EXIT|[145]|System.debug(ANY)
11:22:41.0 (80994606)|STATEMENT_EXECUTE|[147]
11:22:41.0 (80999242)|SYSTEM_METHOD_ENTRY|[147]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
11:22:41.0 (81219655)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x31dc3f69","ArticleId":"0x2d3e1669","ArticlesList":"0x7e74f5d3","con":"0x73ca66a3","currentUser":"0x3abd1c53","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x5631998e","editProfileFlag":false,"filteredArticleList":"0x331d5712","helpArticlesList":"0x2579688a","HelpFilters":"0x557615d5","showingSearchResults":false,"toolBoxArticlesList":"0x1e66d07d","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x17c78344
11:22:41.0 (81230222)|SYSTEM_METHOD_EXIT|[147]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
11:22:41.0 (81235780)|SYSTEM_METHOD_ENTRY|[147]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:22:41.0 (81432958)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x31dc3f69","ArticleId":"0x2d3e1669","ArticlesList":"0x7e74f5d3","con":"0x73ca66a3","currentUser":"0x3abd1c53","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x5631998e","editProfileFlag":false,"filteredArticleList":"0x331d5712","helpArticlesList":"0x2579688a","HelpFilters":"0x557615d5","showingSearchResults":false,"toolBoxArticlesList":"0x1e66d07d","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x17c78344
11:22:41.0 (81442206)|SYSTEM_METHOD_EXIT|[147]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:22:41.0 (81457257)|SYSTEM_METHOD_ENTRY|[147]|Map<String,List<Help__kav>>.put(Object, Object)
11:22:41.0 (81466297)|SYSTEM_METHOD_EXIT|[147]|Map<String,List<Help__kav>>.put(Object, Object)
11:22:41.0 (81471595)|SYSTEM_METHOD_ENTRY|[136]|system.ListIterator.hasNext()
11:22:41.0 (81477434)|HEAP_ALLOCATE|[136]|Bytes:5
11:22:41.0 (81485404)|SYSTEM_METHOD_EXIT|[136]|system.ListIterator.hasNext()
11:22:41.0 (81493463)|VARIABLE_SCOPE_BEGIN|[136]|s|String|false|false
11:22:41.0 (81499081)|VARIABLE_ASSIGNMENT|[136]|s|"Settings"
11:22:41.0 (81501519)|STATEMENT_EXECUTE|[137]
11:22:41.0 (81502680)|STATEMENT_EXECUTE|[139]
11:22:41.0 (81505868)|HEAP_ALLOCATE|[139]|Bytes:4
11:22:41.0 (81510070)|SYSTEM_CONSTRUCTOR_ENTRY|[139]|<init>()
11:22:41.0 (81513533)|SYSTEM_CONSTRUCTOR_EXIT|[139]|<init>()
11:22:41.0 (81518468)|SYSTEM_METHOD_ENTRY|[139]|CommunityHowToGuidesController.__sfdc_dynamicList(List<Help__kav>)
11:22:41.0 (81722107)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x31dc3f69","ArticleId":"0x2d3e1669","ArticlesList":"0x7e74f5d3","con":"0x73ca66a3","currentUser":"0x3abd1c53","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x5631998e","editProfileFlag":false,"filteredArticleList":"0x331d5712","helpArticlesList":"0x2579688a","HelpFilters":"0x557615d5","showingSearchResults":false,"toolBoxArticlesList":"0x1e66d07d","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x17c78344
11:22:41.0 (81729254)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:41.0 (81734390)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x7e186529
11:22:41.0 (81741467)|VARIABLE_ASSIGNMENT|[20]|this.dynamicList|[]|0x17c78344
11:22:41.0 (81746843)|SYSTEM_METHOD_EXIT|[139]|CommunityHowToGuidesController.__sfdc_dynamicList(List<Help__kav>)
11:22:41.0 (81752581)|SYSTEM_METHOD_ENTRY|[140]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
11:22:41.0 (81949361)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x31dc3f69","ArticleId":"0x2d3e1669","ArticlesList":"0x7e74f5d3","con":"0x73ca66a3","currentUser":"0x3abd1c53","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x7e186529","editProfileFlag":false,"filteredArticleList":"0x331d5712","helpArticlesList":"0x2579688a","HelpFilters":"0x557615d5","showingSearchResults":false,"toolBoxArticlesList":"0x1e66d07d","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x17c78344
11:22:41.0 (81958103)|SYSTEM_METHOD_EXIT|[140]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
11:22:41.0 (81963744)|SYSTEM_METHOD_ENTRY|[140]|List<Help__kav>.iterator()
11:22:41.0 (81968494)|SYSTEM_METHOD_EXIT|[140]|List<Help__kav>.iterator()
11:22:41.0 (81972801)|SYSTEM_METHOD_ENTRY|[140]|system.ListIterator.hasNext()
11:22:41.0 (81977871)|HEAP_ALLOCATE|[140]|Bytes:5
11:22:41.0 (81981473)|SYSTEM_METHOD_EXIT|[140]|system.ListIterator.hasNext()
11:22:41.0 (81987422)|HEAP_ALLOCATE|[140]|Bytes:36
11:22:41.0 (81992822)|VARIABLE_SCOPE_BEGIN|[140]|h|Help__kav|true|false
11:22:41.0 (82010088)|VARIABLE_ASSIGNMENT|[140]|h|{"Id":"ka29E00000000YOQAY","KnowledgeArticleId":"kA29E00000000H4SAI","Title":"Can I invite my team (17 more) ...","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (159 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x11644c42
11:22:41.0 (82014409)|STATEMENT_EXECUTE|[141]
11:22:41.0 (82018402)|STATEMENT_EXECUTE|[142]
11:22:41.0 (82022674)|SYSTEM_METHOD_ENTRY|[140]|system.ListIterator.hasNext()
11:22:41.0 (82026202)|HEAP_ALLOCATE|[140]|Bytes:5
11:22:41.0 (82029307)|SYSTEM_METHOD_EXIT|[140]|system.ListIterator.hasNext()
11:22:41.0 (82033748)|HEAP_ALLOCATE|[140]|Bytes:40
11:22:41.0 (82037152)|VARIABLE_SCOPE_BEGIN|[140]|h|Help__kav|true|false
11:22:41.0 (82050358)|VARIABLE_ASSIGNMENT|[140]|h|{"Id":"ka29E00000000TqQAI","KnowledgeArticleId":"kA29E00000000DySAI","Title":"How do I change my p (8 more) ...","Filter_Section__c":"Settings","Answer__c":"Test answer\u003Cbr\u003E \n\u003Cul (110 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x6d046dc2
11:22:41.0 (82054592)|STATEMENT_EXECUTE|[141]
11:22:41.0 (82076403)|STATEMENT_EXECUTE|[143]
11:22:41.0 (82080329)|SYSTEM_METHOD_ENTRY|[143]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:22:41.0 (82286705)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x31dc3f69","ArticleId":"0x2d3e1669","ArticlesList":"0x7e74f5d3","con":"0x73ca66a3","currentUser":"0x3abd1c53","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x7e186529","editProfileFlag":false,"filteredArticleList":"0x331d5712","helpArticlesList":"0x2579688a","HelpFilters":"0x557615d5","showingSearchResults":false,"toolBoxArticlesList":"0x1e66d07d","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x17c78344
11:22:41.0 (82296235)|SYSTEM_METHOD_EXIT|[143]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:22:41.0 (82307806)|SYSTEM_METHOD_ENTRY|[143]|List<Help__kav>.add(Object)
11:22:41.0 (82311359)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:41.0 (82317060)|SYSTEM_METHOD_EXIT|[143]|List<Help__kav>.add(Object)
11:22:41.0 (82321627)|SYSTEM_METHOD_ENTRY|[140]|system.ListIterator.hasNext()
11:22:41.0 (82326287)|HEAP_ALLOCATE|[140]|Bytes:5
11:22:41.0 (82329652)|SYSTEM_METHOD_EXIT|[140]|system.ListIterator.hasNext()
11:22:41.0 (82335085)|HEAP_ALLOCATE|[140]|Bytes:40
11:22:41.0 (82339492)|VARIABLE_SCOPE_BEGIN|[140]|h|Help__kav|true|false
11:22:41.0 (82355490)|VARIABLE_ASSIGNMENT|[140]|h|{"Id":"ka29E00000000TRQAY","KnowledgeArticleId":"kA29E00000000DjSAI","Title":"How do I link a soci (11 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer \n\u003Cul\u003E\u003Cli (98 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x6e840165
11:22:41.0 (82359819)|STATEMENT_EXECUTE|[141]
11:22:41.0 (82371606)|STATEMENT_EXECUTE|[142]
11:22:41.0 (82375967)|SYSTEM_METHOD_ENTRY|[140]|system.ListIterator.hasNext()
11:22:41.0 (82379630)|HEAP_ALLOCATE|[140]|Bytes:5
11:22:41.0 (82382632)|SYSTEM_METHOD_EXIT|[140]|system.ListIterator.hasNext()
11:22:41.0 (82386770)|HEAP_ALLOCATE|[140]|Bytes:40
11:22:41.0 (82390215)|VARIABLE_SCOPE_BEGIN|[140]|h|Help__kav|true|false
11:22:41.0 (82402923)|VARIABLE_ASSIGNMENT|[140]|h|{"Id":"ka29E00000000TvQAI","KnowledgeArticleId":"kA29E00000000DoSAI","Title":"How do I unlink a so (13 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer\u003Cbr\u003E \n\u003Cul (104 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x311a51f8
11:22:41.0 (82406385)|STATEMENT_EXECUTE|[141]
11:22:41.0 (82412436)|STATEMENT_EXECUTE|[142]
11:22:41.0 (82415896)|SYSTEM_METHOD_ENTRY|[140]|system.ListIterator.hasNext()
11:22:41.0 (82419086)|HEAP_ALLOCATE|[140]|Bytes:5
11:22:41.0 (82421998)|SYSTEM_METHOD_EXIT|[140]|system.ListIterator.hasNext()
11:22:41.0 (82426144)|HEAP_ALLOCATE|[140]|Bytes:36
11:22:41.0 (82429291)|VARIABLE_SCOPE_BEGIN|[140]|h|Help__kav|true|false
11:22:41.0 (82439907)|VARIABLE_ASSIGNMENT|[140]|h|{"Id":"ka29E00000000YTQAY","KnowledgeArticleId":"kA29E00000000H9SAI","Title":"Troubleshooting","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (133 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x2af1dc5
11:22:41.0 (82442543)|STATEMENT_EXECUTE|[141]
11:22:41.0 (82445174)|STATEMENT_EXECUTE|[142]
11:22:41.0 (82448316)|SYSTEM_METHOD_ENTRY|[140]|system.ListIterator.hasNext()
11:22:41.0 (82451158)|HEAP_ALLOCATE|[140]|Bytes:5
11:22:41.0 (82454141)|SYSTEM_METHOD_EXIT|[140]|system.ListIterator.hasNext()
11:22:41.0 (82457533)|HEAP_ALLOCATE|[140]|Bytes:40
11:22:41.0 (82460475)|VARIABLE_SCOPE_BEGIN|[140]|h|Help__kav|true|false
11:22:41.0 (82471688)|VARIABLE_ASSIGNMENT|[140]|h|{"Id":"ka29E00000000W6QAI","KnowledgeArticleId":"kA29E00000000DtSAI","Title":"Why is Lightful free (1 more) ...","Filter_Section__c":"About Lightful","Answer__c":"\u003Cdiv class=\"col-md-6 (391 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x4c0b0a2f
11:22:41.0 (82474852)|STATEMENT_EXECUTE|[141]
11:22:41.0 (82484860)|STATEMENT_EXECUTE|[142]
11:22:41.0 (82488548)|SYSTEM_METHOD_ENTRY|[140]|system.ListIterator.hasNext()
11:22:41.0 (82491731)|HEAP_ALLOCATE|[140]|Bytes:5
11:22:41.0 (82494747)|SYSTEM_METHOD_EXIT|[140]|system.ListIterator.hasNext()
11:22:41.0 (82499730)|VARIABLE_ASSIGNMENT|[140]|h|null|
11:22:41.0 (82501514)|STATEMENT_EXECUTE|[145]
11:22:41.0 (82505113)|SYSTEM_METHOD_ENTRY|[145]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:22:41.0 (82711903)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x31dc3f69","ArticleId":"0x2d3e1669","ArticlesList":"0x7e74f5d3","con":"0x73ca66a3","currentUser":"0x3abd1c53","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x7e186529","editProfileFlag":false,"filteredArticleList":"0x331d5712","helpArticlesList":"0x2579688a","HelpFilters":"0x557615d5","showingSearchResults":false,"toolBoxArticlesList":"0x1e66d07d","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x17c78344
11:22:41.0 (82721850)|SYSTEM_METHOD_EXIT|[145]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:22:41.0 (82736615)|SYSTEM_METHOD_ENTRY|[145]|String.valueOf(Object)
11:22:41.0 (82786073)|HEAP_ALLOCATE|[145]|Bytes:340
11:22:41.0 (82798339)|SYSTEM_METHOD_EXIT|[145]|String.valueOf(Object)
11:22:41.0 (82803763)|HEAP_ALLOCATE|[145]|Bytes:360
11:22:41.0 (82809795)|SYSTEM_METHOD_ENTRY|[145]|System.debug(ANY)
11:22:41.0 (82814099)|USER_DEBUG|[145]|DEBUG|dynamicList value : (Help__kav:{Id=ka29E00000000TqQAI, KnowledgeArticleId=kA29E00000000DySAI, Title=How do I change my password?, Filter_Section__c=Settings, Answer__c=Test answer<br> 
<ul><li><span style="font-family: open sans,sans-serif;">Settings - How do I change my password?</span></li></ul>, PublishStatus=Online, IsVisibleInCsp=true, VersionNumber=1})
11:22:41.0 (82820087)|SYSTEM_METHOD_EXIT|[145]|System.debug(ANY)
11:22:41.0 (82822556)|STATEMENT_EXECUTE|[147]
11:22:41.0 (82826086)|SYSTEM_METHOD_ENTRY|[147]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
11:22:41.0 (83034394)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x31dc3f69","ArticleId":"0x2d3e1669","ArticlesList":"0x7e74f5d3","con":"0x73ca66a3","currentUser":"0x3abd1c53","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x7e186529","editProfileFlag":false,"filteredArticleList":"0x331d5712","helpArticlesList":"0x2579688a","HelpFilters":"0x557615d5","showingSearchResults":false,"toolBoxArticlesList":"0x1e66d07d","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x17c78344
11:22:41.0 (83044143)|SYSTEM_METHOD_EXIT|[147]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
11:22:41.0 (83049110)|SYSTEM_METHOD_ENTRY|[147]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:22:41.0 (83249419)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x31dc3f69","ArticleId":"0x2d3e1669","ArticlesList":"0x7e74f5d3","con":"0x73ca66a3","currentUser":"0x3abd1c53","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x7e186529","editProfileFlag":false,"filteredArticleList":"0x331d5712","helpArticlesList":"0x2579688a","HelpFilters":"0x557615d5","showingSearchResults":false,"toolBoxArticlesList":"0x1e66d07d","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x17c78344
11:22:41.0 (83258666)|SYSTEM_METHOD_EXIT|[147]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:22:41.0 (83271917)|SYSTEM_METHOD_ENTRY|[147]|Map<String,List<Help__kav>>.put(Object, Object)
11:22:41.0 (83281160)|SYSTEM_METHOD_EXIT|[147]|Map<String,List<Help__kav>>.put(Object, Object)
11:22:41.0 (83285938)|SYSTEM_METHOD_ENTRY|[136]|system.ListIterator.hasNext()
11:22:41.0 (83291313)|HEAP_ALLOCATE|[136]|Bytes:5
11:22:41.0 (83294838)|SYSTEM_METHOD_EXIT|[136]|system.ListIterator.hasNext()
11:22:41.0 (83301516)|VARIABLE_SCOPE_BEGIN|[136]|s|String|false|false
11:22:41.0 (83307235)|VARIABLE_ASSIGNMENT|[136]|s|"Getting started"
11:22:41.0 (83309505)|STATEMENT_EXECUTE|[137]
11:22:41.0 (83310721)|STATEMENT_EXECUTE|[139]
11:22:41.0 (83314172)|HEAP_ALLOCATE|[139]|Bytes:4
11:22:41.0 (83318051)|SYSTEM_CONSTRUCTOR_ENTRY|[139]|<init>()
11:22:41.0 (83321608)|SYSTEM_CONSTRUCTOR_EXIT|[139]|<init>()
11:22:41.0 (83326210)|SYSTEM_METHOD_ENTRY|[139]|CommunityHowToGuidesController.__sfdc_dynamicList(List<Help__kav>)
11:22:41.0 (83546112)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x31dc3f69","ArticleId":"0x2d3e1669","ArticlesList":"0x7e74f5d3","con":"0x73ca66a3","currentUser":"0x3abd1c53","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x7e186529","editProfileFlag":false,"filteredArticleList":"0x331d5712","helpArticlesList":"0x2579688a","HelpFilters":"0x557615d5","showingSearchResults":false,"toolBoxArticlesList":"0x1e66d07d","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x17c78344
11:22:41.0 (83553415)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:41.0 (83559143)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x1092ac5c
11:22:41.0 (83566091)|VARIABLE_ASSIGNMENT|[20]|this.dynamicList|[]|0x17c78344
11:22:41.0 (83572085)|SYSTEM_METHOD_EXIT|[139]|CommunityHowToGuidesController.__sfdc_dynamicList(List<Help__kav>)
11:22:41.0 (83578028)|SYSTEM_METHOD_ENTRY|[140]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
11:22:41.0 (83774000)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x31dc3f69","ArticleId":"0x2d3e1669","ArticlesList":"0x7e74f5d3","con":"0x73ca66a3","currentUser":"0x3abd1c53","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x1092ac5c","editProfileFlag":false,"filteredArticleList":"0x331d5712","helpArticlesList":"0x2579688a","HelpFilters":"0x557615d5","showingSearchResults":false,"toolBoxArticlesList":"0x1e66d07d","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x17c78344
11:22:41.0 (83783280)|SYSTEM_METHOD_EXIT|[140]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
11:22:41.0 (83789598)|SYSTEM_METHOD_ENTRY|[140]|List<Help__kav>.iterator()
