39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
17:06:59.6 (188806972)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x23c2c3ee","ArticleId":"0x535372a","ArticlesList":"0x448944aa","con":"0x4373f699","currentUser":"0x26c88a95","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x7e927c99","editProfileFlag":false,"filteredArticleList":"0x1d579c8c","filteredArticleList2":"0x481a61ef","helpArticlesList":"0x23647dab","HelpFilters":"0x2997c9f6","showingSearchResults":false,"toolBoxArticlesList":"0x7bbe1e08","toolBoxArticlesList1":"0x3037c5bf","toolBoxArticlesList2":"0x22aa0bad","toolBoxFeaturedArticlesList1":"0x2cb1128e","toolBoxFeaturedArticlesList2":"0x77aba794","ToolboxFilters":"0x7c654d94","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x18f15fd3
17:06:59.6 (188817016)|SYSTEM_METHOD_EXIT|[209]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (188835151)|HEAP_ALLOCATE|[209]|Bytes:44
17:06:59.6 (188842442)|HEAP_ALLOCATE|[209]|Bytes:44
17:06:59.6 (189156972)|SOQL_EXECUTE_BEGIN|[209]|Aggregations:0|SELECT ArticleNumber, Article_Views__c, ArticleType, Article_Link_Title__c, Featured_Article__c, Filter_Page_Image__c, Filter_Page_Summary__c, Id, KnowledgeArticleId, Language, Title FROM Tool_Box__kav WHERE (PublishStatus = 'online' AND KnowledgeArticleId = :tmpVar1 AND Featured_Article__c = TRUE)
17:06:59.6 (189164289)|LIMIT_USAGE|[209]|SOQL|17|100
17:06:59.6 (189170786)|LIMIT_USAGE|[209]|AGGS|0|300
17:06:59.6 (193988868)|SOQL_EXECUTE_END|[209]|Rows:3
17:06:59.6 (193995180)|LIMIT_USAGE|[209]|SOQL_ROWS|62|50000
17:06:59.6 (194005866)|HEAP_ALLOCATE|[209]|Bytes:16
17:06:59.6 (194021580)|HEAP_ALLOCATE|[209]|Bytes:1960
17:06:59.6 (194034563)|HEAP_ALLOCATE|[209]|Bytes:16
17:06:59.6 (194048783)|SYSTEM_METHOD_ENTRY|[209]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList(List<Tool_Box__kav>)
17:06:59.6 (194348387)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x23c2c3ee","ArticleId":"0x535372a","ArticlesList":"0x448944aa","con":"0x4373f699","currentUser":"0x26c88a95","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x7e927c99","editProfileFlag":false,"filteredArticleList":"0x1d579c8c","filteredArticleList2":"0x481a61ef","helpArticlesList":"0x23647dab","HelpFilters":"0x2997c9f6","showingSearchResults":false,"toolBoxArticlesList":"0x7bbe1e08","toolBoxArticlesList1":"0x3037c5bf","toolBoxArticlesList2":"0x22aa0bad","toolBoxFeaturedArticlesList1":"0x2cb1128e","toolBoxFeaturedArticlesList2":"0x77aba794","ToolboxFilters":"0x7c654d94","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x18f15fd3
17:06:59.6 (194394278)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"ArticleNumber":"000001030","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 1","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/s (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (437 more) ...","Id":"ka19E00000000sgQAA","KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","Title":"Title 1","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001031","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 2","Featured_Article__c":true,"Filter_Page_Image__c":"https://c.cs88.visua (49 more) ...","Filter_Page_Summary_ (2 more) ...":"Excepteur sint occae (90 more) ...","Id":"ka19E00000001HzQAI","KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","Title":"Title 2","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001032","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 3","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/x (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (326 more) ...","Id":"ka19E00000000sqQAA","KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","Title":"Title 3","(__KnowledgeArticleP (13 more) ...":2}]|0x14df02e2
17:06:59.6 (194434374)|VARIABLE_ASSIGNMENT|[39]|this.toolBoxFeaturedArticlesList|[{"ArticleNumber":"000001030","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 1","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/s (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (437 more) ...","Id":"ka19E00000000sgQAA","KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","Title":"Title 1","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001031","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 2","Featured_Article__c":true,"Filter_Page_Image__c":"https://c.cs88.visua (49 more) ...","Filter_Page_Summary_ (2 more) ...":"Excepteur sint occae (90 more) ...","Id":"ka19E00000001HzQAI","KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","Title":"Title 2","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001032","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 3","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/x (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (326 more) ...","Id":"ka19E00000000sqQAA","KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","Title":"Title 3","(__KnowledgeArticleP (13 more) ...":2}]|0x18f15fd3
17:06:59.6 (194446914)|SYSTEM_METHOD_EXIT|[209]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList(List<Tool_Box__kav>)
17:06:59.6 (194451257)|STATEMENT_EXECUTE|[210]
17:06:59.6 (194457932)|SYSTEM_METHOD_ENTRY|[210]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList()
17:06:59.6 (194735251)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x23c2c3ee","ArticleId":"0x535372a","ArticlesList":"0x448944aa","con":"0x4373f699","currentUser":"0x26c88a95","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x7e927c99","editProfileFlag":false,"filteredArticleList":"0x1d579c8c","filteredArticleList2":"0x481a61ef","helpArticlesList":"0x23647dab","HelpFilters":"0x2997c9f6","showingSearchResults":false,"toolBoxArticlesList":"0x7bbe1e08","toolBoxArticlesList1":"0x3037c5bf","toolBoxArticlesList2":"0x22aa0bad","toolBoxFeaturedArticlesList":"0x14df02e2","toolBoxFeaturedArticlesList1":"0x2cb1128e","toolBoxFeaturedArticlesList2":"0x77aba794","ToolboxFilters":"0x7c654d94","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x18f15fd3
17:06:59.6 (194747326)|SYSTEM_METHOD_EXIT|[210]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList()
17:06:59.6 (194766714)|SYSTEM_METHOD_ENTRY|[210]|String.valueOf(Object)
17:06:59.6 (194887415)|HEAP_ALLOCATE|[210]|Bytes:1840
17:06:59.6 (194901973)|SYSTEM_METHOD_EXIT|[210]|String.valueOf(Object)
17:06:59.6 (194909491)|HEAP_ALLOCATE|[210]|Bytes:1881
17:06:59.6 (194920313)|SYSTEM_METHOD_ENTRY|[210]|System.debug(ANY)
17:06:59.6 (194927834)|USER_DEBUG|[210]|DEBUG|List of featured only toolbox Articles : (Tool_Box__kav:{ArticleNumber=000001030, ArticleType=Tool_Box__kav, Article_Link_Title__c=Title 1, Featured_Article__c=true, Filter_Page_Image__c=http://i.imgur.com/sDLIAZD.png, Filter_Page_Summary__c=Lorem ipsum dolor sit amet, consectetur adipisicing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Ut enim ad minim veniam, quis nostrud exercitation ullamco laboris nisi ut aliquip ex ea commodo consequat. Duis aute
          irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur. Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum., Id=ka19E00000000sgQAA, KnowledgeArticleId=kA19E00000000WcSAI, Language=en_US, Title=Title 1}, Tool_Box__kav:{ArticleNumber=000001031, ArticleType=Tool_Box__kav, Article_Link_Title__c=Title 2, Featured_Article__c=true, Filter_Page_Image__c=https://c.cs88.visual.force.com/resource/1488802062000/ChangeTimezone, Filter_Page_Summary__c=Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum., Id=ka19E00000001HzQAI, KnowledgeArticleId=kA19E00000000WmSAI, Language=en_US, Title=Title 2}, Tool_Box__kav:{ArticleNumber=000001032, ArticleType=Tool_Box__kav, Article_Link_Title__c=Title 3, Featured_Article__c=true, Filter_Page_Image__c=http://i.imgur.com/xOIMvAe.jpg, Filter_Page_Summary__c=Lorem ipsum dolor sit amet, consectetur adipisicing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Ut enim ad minim veniam, quis nostrud exercitation ullamco laboris nisi ut aliquip ex ea commodo consequat. Duis aute
          irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur., Id=ka19E00000000sqQAA, KnowledgeArticleId=kA19E00000000WrSAI, Language=en_US, Title=Title 3})
17:06:59.6 (194943015)|SYSTEM_METHOD_EXIT|[210]|System.debug(ANY)
17:06:59.6 (194946215)|STATEMENT_EXECUTE|[216]
17:06:59.6 (194951106)|VARIABLE_SCOPE_BEGIN|[216]|num|Integer|false|false
17:06:59.6 (194954318)|HEAP_ALLOCATE|[216]|Bytes:4
17:06:59.6 (194960378)|VARIABLE_ASSIGNMENT|[216]|num|0
17:06:59.6 (194966380)|SYSTEM_METHOD_ENTRY|[218]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList()
17:06:59.6 (195276755)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x23c2c3ee","ArticleId":"0x535372a","ArticlesList":"0x448944aa","con":"0x4373f699","currentUser":"0x26c88a95","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x7e927c99","editProfileFlag":false,"filteredArticleList":"0x1d579c8c","filteredArticleList2":"0x481a61ef","helpArticlesList":"0x23647dab","HelpFilters":"0x2997c9f6","showingSearchResults":false,"toolBoxArticlesList":"0x7bbe1e08","toolBoxArticlesList1":"0x3037c5bf","toolBoxArticlesList2":"0x22aa0bad","toolBoxFeaturedArticlesList":"0x14df02e2","toolBoxFeaturedArticlesList1":"0x2cb1128e","toolBoxFeaturedArticlesList2":"0x77aba794","ToolboxFilters":"0x7c654d94","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x18f15fd3
17:06:59.6 (195290279)|SYSTEM_METHOD_EXIT|[218]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList()
17:06:59.6 (195298227)|SYSTEM_METHOD_ENTRY|[218]|List<Tool_Box__kav>.iterator()
17:06:59.6 (195303997)|SYSTEM_METHOD_EXIT|[218]|List<Tool_Box__kav>.iterator()
17:06:59.6 (195309520)|SYSTEM_METHOD_ENTRY|[218]|system.ListIterator.hasNext()
17:06:59.6 (195316069)|HEAP_ALLOCATE|[218]|Bytes:5
17:06:59.6 (195320462)|SYSTEM_METHOD_EXIT|[218]|system.ListIterator.hasNext()
17:06:59.6 (195344786)|HEAP_ALLOCATE|[218]|Bytes:48
17:06:59.6 (195352591)|VARIABLE_SCOPE_BEGIN|[218]|toolBoxFeaturedArticle|Tool_Box__kav|true|false
17:06:59.6 (195374732)|VARIABLE_ASSIGNMENT|[218]|toolBoxFeaturedArticle|{"ArticleNumber":"000001030","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 1","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/s (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (437 more) ...","Id":"ka19E00000000sgQAA","KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","Title":"Title 1","(__KnowledgeArticleP (13 more) ...":2}|0x418c63e4
17:06:59.6 (195379986)|STATEMENT_EXECUTE|[218]
17:06:59.6 (195387624)|METHOD_ENTRY|[221]||System.Math.mod(Integer, Integer)
17:06:59.6 (195410571)|METHOD_EXIT|[221]||System.Math.mod(Integer, Integer)
17:06:59.6 (195414155)|STATEMENT_EXECUTE|[221]
17:06:59.6 (195415355)|STATEMENT_EXECUTE|[223]
17:06:59.6 (195419726)|SYSTEM_METHOD_ENTRY|[223]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList1()
17:06:59.6 (195695540)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x23c2c3ee","ArticleId":"0x535372a","ArticlesList":"0x448944aa","con":"0x4373f699","currentUser":"0x26c88a95","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x7e927c99","editProfileFlag":false,"filteredArticleList":"0x1d579c8c","filteredArticleList2":"0x481a61ef","helpArticlesList":"0x23647dab","HelpFilters":"0x2997c9f6","showingSearchResults":false,"toolBoxArticlesList":"0x7bbe1e08","toolBoxArticlesList1":"0x3037c5bf","toolBoxArticlesList2":"0x22aa0bad","toolBoxFeaturedArticlesList":"0x14df02e2","toolBoxFeaturedArticlesList1":"0x2cb1128e","toolBoxFeaturedArticlesList2":"0x77aba794","ToolboxFilters":"0x7c654d94","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x18f15fd3
17:06:59.6 (195707166)|SYSTEM_METHOD_EXIT|[223]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList1()
17:06:59.6 (195721121)|SYSTEM_METHOD_ENTRY|[223]|List<Tool_Box__kav>.add(Object)
17:06:59.6 (195724836)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:06:59.6 (195731046)|SYSTEM_METHOD_EXIT|[223]|List<Tool_Box__kav>.add(Object)
17:06:59.6 (195734035)|STATEMENT_EXECUTE|[228]
17:06:59.6 (195736074)|HEAP_ALLOCATE|[228]|Bytes:4
17:06:59.6 (195742087)|VARIABLE_ASSIGNMENT|[228]|num|1
17:06:59.6 (195747146)|SYSTEM_METHOD_ENTRY|[218]|system.ListIterator.hasNext()
17:06:59.6 (195752955)|HEAP_ALLOCATE|[218]|Bytes:5
17:06:59.6 (195756654)|SYSTEM_METHOD_EXIT|[218]|system.ListIterator.hasNext()
17:06:59.6 (195777535)|HEAP_ALLOCATE|[218]|Bytes:48
17:06:59.6 (195783909)|VARIABLE_SCOPE_BEGIN|[218]|toolBoxFeaturedArticle|Tool_Box__kav|true|false
17:06:59.6 (195803850)|VARIABLE_ASSIGNMENT|[218]|toolBoxFeaturedArticle|{"ArticleNumber":"000001031","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 2","Featured_Article__c":true,"Filter_Page_Image__c":"https://c.cs88.visua (49 more) ...","Filter_Page_Summary_ (2 more) ...":"Excepteur sint occae (90 more) ...","Id":"ka19E00000001HzQAI","KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","Title":"Title 2","(__KnowledgeArticleP (13 more) ...":2}|0x2dd96aa9
17:06:59.6 (195808318)|STATEMENT_EXECUTE|[218]
17:06:59.6 (195814603)|METHOD_ENTRY|[221]||System.Math.mod(Integer, Integer)
17:06:59.6 (195834339)|METHOD_EXIT|[221]||System.Math.mod(Integer, Integer)
17:06:59.6 (195837235)|STATEMENT_EXECUTE|[226]
17:06:59.6 (195838391)|STATEMENT_EXECUTE|[226]
17:06:59.6 (195842482)|SYSTEM_METHOD_ENTRY|[226]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList2()
17:06:59.6 (196122343)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x23c2c3ee","ArticleId":"0x535372a","ArticlesList":"0x448944aa","con":"0x4373f699","currentUser":"0x26c88a95","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x7e927c99","editProfileFlag":false,"filteredArticleList":"0x1d579c8c","filteredArticleList2":"0x481a61ef","helpArticlesList":"0x23647dab","HelpFilters":"0x2997c9f6","showingSearchResults":false,"toolBoxArticlesList":"0x7bbe1e08","toolBoxArticlesList1":"0x3037c5bf","toolBoxArticlesList2":"0x22aa0bad","toolBoxFeaturedArticlesList":"0x14df02e2","toolBoxFeaturedArticlesList1":"0x2cb1128e","toolBoxFeaturedArticlesList2":"0x77aba794","ToolboxFilters":"0x7c654d94","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x18f15fd3
17:06:59.6 (196134417)|SYSTEM_METHOD_EXIT|[226]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList2()
17:06:59.6 (196147248)|SYSTEM_METHOD_ENTRY|[226]|List<Tool_Box__kav>.add(Object)
17:06:59.6 (196150572)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:06:59.6 (196156473)|SYSTEM_METHOD_EXIT|[226]|List<Tool_Box__kav>.add(Object)
17:06:59.6 (196158903)|STATEMENT_EXECUTE|[228]
17:06:59.6 (196161190)|HEAP_ALLOCATE|[228]|Bytes:4
17:06:59.6 (196166693)|VARIABLE_ASSIGNMENT|[228]|num|2
17:06:59.6 (196184787)|SYSTEM_METHOD_ENTRY|[218]|system.ListIterator.hasNext()
17:06:59.6 (196195807)|HEAP_ALLOCATE|[218]|Bytes:5
17:06:59.6 (196202636)|SYSTEM_METHOD_EXIT|[218]|system.ListIterator.hasNext()
17:06:59.6 (196230701)|HEAP_ALLOCATE|[218]|Bytes:48
17:06:59.6 (196238028)|VARIABLE_SCOPE_BEGIN|[218]|toolBoxFeaturedArticle|Tool_Box__kav|true|false
17:06:59.6 (196259487)|VARIABLE_ASSIGNMENT|[218]|toolBoxFeaturedArticle|{"ArticleNumber":"000001032","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 3","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/x (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (326 more) ...","Id":"ka19E00000000sqQAA","KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","Title":"Title 3","(__KnowledgeArticleP (13 more) ...":2}|0x5a9c8c97
17:06:59.6 (196263748)|STATEMENT_EXECUTE|[218]
17:06:59.6 (196270819)|METHOD_ENTRY|[221]||System.Math.mod(Integer, Integer)
17:06:59.6 (196292105)|METHOD_EXIT|[221]||System.Math.mod(Integer, Integer)
17:06:59.6 (196294841)|STATEMENT_EXECUTE|[221]
17:06:59.6 (196296206)|STATEMENT_EXECUTE|[223]
17:06:59.6 (196300118)|SYSTEM_METHOD_ENTRY|[223]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList1()
17:06:59.6 (196578517)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x23c2c3ee","ArticleId":"0x535372a","ArticlesList":"0x448944aa","con":"0x4373f699","currentUser":"0x26c88a95","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x7e927c99","editProfileFlag":false,"filteredArticleList":"0x1d579c8c","filteredArticleList2":"0x481a61ef","helpArticlesList":"0x23647dab","HelpFilters":"0x2997c9f6","showingSearchResults":false,"toolBoxArticlesList":"0x7bbe1e08","toolBoxArticlesList1":"0x3037c5bf","toolBoxArticlesList2":"0x22aa0bad","toolBoxFeaturedArticlesList":"0x14df02e2","toolBoxFeaturedArticlesList1":"0x2cb1128e","toolBoxFeaturedArticlesList2":"0x77aba794","ToolboxFilters":"0x7c654d94","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x18f15fd3
17:06:59.6 (196589224)|SYSTEM_METHOD_EXIT|[223]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList1()
17:06:59.6 (196602092)|SYSTEM_METHOD_ENTRY|[223]|List<Tool_Box__kav>.add(Object)
17:06:59.6 (196605655)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:06:59.6 (196611474)|SYSTEM_METHOD_EXIT|[223]|List<Tool_Box__kav>.add(Object)
17:06:59.6 (196614212)|STATEMENT_EXECUTE|[228]
17:06:59.6 (196616225)|HEAP_ALLOCATE|[228]|Bytes:4
17:06:59.6 (196621714)|VARIABLE_ASSIGNMENT|[228]|num|3
17:06:59.6 (196626143)|SYSTEM_METHOD_ENTRY|[218]|system.ListIterator.hasNext()
17:06:59.6 (196631804)|HEAP_ALLOCATE|[218]|Bytes:5
17:06:59.6 (196635320)|SYSTEM_METHOD_EXIT|[218]|system.ListIterator.hasNext()
17:06:59.6 (196641478)|VARIABLE_ASSIGNMENT|[218]|toolBoxFeaturedArticle|null|
17:06:59.6 (196643712)|STATEMENT_EXECUTE|[235]
17:06:59.6 (196648365)|HEAP_ALLOCATE|[235]|Bytes:4
17:06:59.6 (196812579)|SOQL_EXECUTE_BEGIN|[235]|Aggregations:0|SELECT Display_Message__c, Id, Message__c, Name, OwnerId FROM Community_Home_Page_Message__c WHERE Display_Message__c = TRUE
17:06:59.6 (196818654)|LIMIT_USAGE|[235]|SOQL|18|100
17:06:59.6 (196825121)|LIMIT_USAGE|[235]|AGGS|0|300
17:06:59.6 (199178448)|SOQL_EXECUTE_END|[235]|Rows:2
17:06:59.6 (199186516)|LIMIT_USAGE|[235]|SOQL_ROWS|64|50000
17:06:59.6 (199229429)|HEAP_ALLOCATE|[235]|Bytes:12
17:06:59.6 (199245959)|HEAP_ALLOCATE|[235]|Bytes:295
17:06:59.6 (199260242)|HEAP_ALLOCATE|[235]|Bytes:12
17:06:59.6 (199274854)|SYSTEM_METHOD_ENTRY|[235]|CommunityHowToGuidesController.__sfdc_msgsList(List<Community_Home_Page_Message__c>)
17:06:59.6 (199573927)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x23c2c3ee","ArticleId":"0x535372a","ArticlesList":"0x448944aa","con":"0x4373f699","currentUser":"0x26c88a95","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x7e927c99","editProfileFlag":false,"filteredArticleList":"0x1d579c8c","filteredArticleList2":"0x481a61ef","helpArticlesList":"0x23647dab","HelpFilters":"0x2997c9f6","showingSearchResults":false,"toolBoxArticlesList":"0x7bbe1e08","toolBoxArticlesList1":"0x3037c5bf","toolBoxArticlesList2":"0x22aa0bad","toolBoxFeaturedArticlesList":"0x14df02e2","toolBoxFeaturedArticlesList1":"0x2cb1128e","toolBoxFeaturedArticlesList2":"0x77aba794","ToolboxFilters":"0x7c654d94","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x18f15fd3
17:06:59.6 (199598225)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"Display_Message__c":true,"Id":"a2P9E000000047VUAQ","Message__c":"hi hello.. another o (13 more) ...","Name":"00000003","OwnerId":"00524000005uNfKAAU"},{"Display_Message__c":true,"Id":"a2P9E000000047QUAQ","Message__c":"hi hello.. My first  (14 more) ...","Name":"00000002","OwnerId":"00524000005uNfKAAU"}]|0x9836603
17:06:59.6 (199616208)|VARIABLE_ASSIGNMENT|[85]|this.msgsList|[{"Display_Message__c":true,"Id":"a2P9E000000047VUAQ","Message__c":"hi hello.. another o (13 more) ...","Name":"00000003","OwnerId":"00524000005uNfKAAU"},{"Display_Message__c":true,"Id":"a2P9E000000047QUAQ","Message__c":"hi hello.. My first  (14 more) ...","Name":"00000002","OwnerId":"00524000005uNfKAAU"}]|0x18f15fd3
17:06:59.6 (199624889)|SYSTEM_METHOD_EXIT|[235]|CommunityHowToGuidesController.__sfdc_msgsList(List<Community_Home_Page_Message__c>)
17:06:59.6 (199629141)|STATEMENT_EXECUTE|[236]
17:06:59.6 (199635552)|SYSTEM_METHOD_ENTRY|[236]|CommunityHowToGuidesController.__sfdc_msgsList()
17:06:59.6 (199913708)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x23c2c3ee","ArticleId":"0x535372a","ArticlesList":"0x448944aa","con":"0x4373f699","currentUser":"0x26c88a95","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x7e927c99","editProfileFlag":false,"filteredArticleList":"0x1d579c8c","filteredArticleList2":"0x481a61ef","helpArticlesList":"0x23647dab","HelpFilters":"0x2997c9f6","msgsList":"0x9836603","showingSearchResults":false,"toolBoxArticlesList":"0x7bbe1e08","toolBoxArticlesList1":"0x3037c5bf","toolBoxArticlesList2":"0x22aa0bad","toolBoxFeaturedArticlesList":"0x14df02e2","toolBoxFeaturedArticlesList1":"0x2cb1128e","toolBoxFeaturedArticlesList2":"0x77aba794","ToolboxFilters":"0x7c654d94","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x18f15fd3
17:06:59.6 (199927296)|SYSTEM_METHOD_EXIT|[236]|CommunityHowToGuidesController.__sfdc_msgsList()
