39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
11:25:34.0 (174529778)|VARIABLE_ASSIGNMENT|[144]|h|{"Id":"ka29E00000000YOQAY","KnowledgeArticleId":"kA29E00000000H4SAI","Title":"Can I invite my team (17 more) ...","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (159 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x255ede3b
11:25:34.0 (174533921)|STATEMENT_EXECUTE|[145]
11:25:34.0 (174538382)|STATEMENT_EXECUTE|[146]
11:25:34.0 (174542341)|SYSTEM_METHOD_ENTRY|[144]|system.ListIterator.hasNext()
11:25:34.0 (174546192)|HEAP_ALLOCATE|[144]|Bytes:5
11:25:34.0 (174549846)|SYSTEM_METHOD_EXIT|[144]|system.ListIterator.hasNext()
11:25:34.0 (174555547)|HEAP_ALLOCATE|[144]|Bytes:40
11:25:34.0 (174561255)|VARIABLE_SCOPE_BEGIN|[144]|h|Help__kav|true|false
11:25:34.0 (174581696)|VARIABLE_ASSIGNMENT|[144]|h|{"Id":"ka29E00000000TqQAI","KnowledgeArticleId":"kA29E00000000DySAI","Title":"How do I change my p (8 more) ...","Filter_Section__c":"Settings","Answer__c":"Test answer\u003Cbr\u003E \n\u003Cul (110 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x37938ee4
11:25:34.0 (174587941)|STATEMENT_EXECUTE|[145]
11:25:34.0 (174601917)|STATEMENT_EXECUTE|[146]
11:25:34.0 (174607352)|SYSTEM_METHOD_ENTRY|[144]|system.ListIterator.hasNext()
11:25:34.0 (174612199)|HEAP_ALLOCATE|[144]|Bytes:5
11:25:34.0 (174617067)|SYSTEM_METHOD_EXIT|[144]|system.ListIterator.hasNext()
11:25:34.0 (174623380)|HEAP_ALLOCATE|[144]|Bytes:40
11:25:34.0 (174627849)|VARIABLE_SCOPE_BEGIN|[144]|h|Help__kav|true|false
11:25:34.0 (174643380)|VARIABLE_ASSIGNMENT|[144]|h|{"Id":"ka29E00000000TRQAY","KnowledgeArticleId":"kA29E00000000DjSAI","Title":"How do I link a soci (11 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer \n\u003Cul\u003E\u003Cli (98 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0xc2ef505
11:25:34.0 (174647894)|STATEMENT_EXECUTE|[145]
11:25:34.0 (174656168)|STATEMENT_EXECUTE|[146]
11:25:34.0 (174660027)|SYSTEM_METHOD_ENTRY|[144]|system.ListIterator.hasNext()
11:25:34.0 (174663588)|HEAP_ALLOCATE|[144]|Bytes:5
11:25:34.0 (174666164)|SYSTEM_METHOD_EXIT|[144]|system.ListIterator.hasNext()
11:25:34.0 (174669573)|HEAP_ALLOCATE|[144]|Bytes:40
11:25:34.0 (174672736)|VARIABLE_SCOPE_BEGIN|[144]|h|Help__kav|true|false
11:25:34.0 (174685014)|VARIABLE_ASSIGNMENT|[144]|h|{"Id":"ka29E00000000TvQAI","KnowledgeArticleId":"kA29E00000000DoSAI","Title":"How do I unlink a so (13 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer\u003Cbr\u003E \n\u003Cul (104 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x45a3a4fb
11:25:34.0 (174689597)|STATEMENT_EXECUTE|[145]
11:25:34.0 (174696154)|STATEMENT_EXECUTE|[146]
11:25:34.0 (174699552)|SYSTEM_METHOD_ENTRY|[144]|system.ListIterator.hasNext()
11:25:34.0 (174702603)|HEAP_ALLOCATE|[144]|Bytes:5
11:25:34.0 (174705114)|SYSTEM_METHOD_EXIT|[144]|system.ListIterator.hasNext()
11:25:34.0 (174708520)|HEAP_ALLOCATE|[144]|Bytes:36
11:25:34.0 (174711474)|VARIABLE_SCOPE_BEGIN|[144]|h|Help__kav|true|false
11:25:34.0 (174721519)|VARIABLE_ASSIGNMENT|[144]|h|{"Id":"ka29E00000000YTQAY","KnowledgeArticleId":"kA29E00000000H9SAI","Title":"Troubleshooting","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (133 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x16df1572
11:25:34.0 (174725071)|STATEMENT_EXECUTE|[145]
11:25:34.0 (174727621)|STATEMENT_EXECUTE|[146]
11:25:34.0 (174730622)|SYSTEM_METHOD_ENTRY|[144]|system.ListIterator.hasNext()
11:25:34.0 (174733326)|HEAP_ALLOCATE|[144]|Bytes:5
11:25:34.0 (174735868)|SYSTEM_METHOD_EXIT|[144]|system.ListIterator.hasNext()
11:25:34.0 (174738911)|HEAP_ALLOCATE|[144]|Bytes:40
11:25:34.0 (174741637)|VARIABLE_SCOPE_BEGIN|[144]|h|Help__kav|true|false
11:25:34.0 (174752229)|VARIABLE_ASSIGNMENT|[144]|h|{"Id":"ka29E00000000W6QAI","KnowledgeArticleId":"kA29E00000000DtSAI","Title":"Why is Lightful free (1 more) ...","Filter_Section__c":"About Lightful","Answer__c":"\u003Cdiv class=\"col-md-6 (391 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x3d905de3
11:25:34.0 (174754954)|STATEMENT_EXECUTE|[145]
11:25:34.0 (174764467)|STATEMENT_EXECUTE|[147]
11:25:34.0 (174768361)|SYSTEM_METHOD_ENTRY|[147]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:25:34.0 (174981984)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x193b0b07","ArticleId":"0x2d31add6","ArticlesList":"0xd7821fe","con":"0x377017e5","currentUser":"0x10d91e1f","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x7712ef8a","editProfileFlag":false,"filteredArticleList":"0x3a4d939b","helpArticlesList":"0x3191972c","HelpFilters":"0x3312e419","showingSearchResults":false,"toolBoxArticlesList":"0x5442463f","toolBoxFeaturedArticlesList1":"0x38d26392","toolBoxFeaturedArticlesList2":"0x60b026d8","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x65c7be55
11:25:34.0 (174991677)|SYSTEM_METHOD_EXIT|[147]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:25:34.0 (175006045)|SYSTEM_METHOD_ENTRY|[147]|List<Help__kav>.add(Object)
11:25:34.0 (175012658)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:25:34.0 (175022877)|SYSTEM_METHOD_EXIT|[147]|List<Help__kav>.add(Object)
11:25:34.0 (175030547)|SYSTEM_METHOD_ENTRY|[144]|system.ListIterator.hasNext()
11:25:34.0 (175037999)|HEAP_ALLOCATE|[144]|Bytes:5
11:25:34.0 (175043826)|SYSTEM_METHOD_EXIT|[144]|system.ListIterator.hasNext()
11:25:34.0 (175051367)|VARIABLE_ASSIGNMENT|[144]|h|null|
11:25:34.0 (175054075)|STATEMENT_EXECUTE|[149]
11:25:34.0 (175058421)|SYSTEM_METHOD_ENTRY|[149]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:25:34.0 (175276771)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x193b0b07","ArticleId":"0x2d31add6","ArticlesList":"0xd7821fe","con":"0x377017e5","currentUser":"0x10d91e1f","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x7712ef8a","editProfileFlag":false,"filteredArticleList":"0x3a4d939b","helpArticlesList":"0x3191972c","HelpFilters":"0x3312e419","showingSearchResults":false,"toolBoxArticlesList":"0x5442463f","toolBoxFeaturedArticlesList1":"0x38d26392","toolBoxFeaturedArticlesList2":"0x60b026d8","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x65c7be55
11:25:34.0 (175286741)|SYSTEM_METHOD_EXIT|[149]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:25:34.0 (175302074)|SYSTEM_METHOD_ENTRY|[149]|String.valueOf(Object)
11:25:34.0 (175354563)|HEAP_ALLOCATE|[149]|Bytes:620
11:25:34.0 (175366125)|SYSTEM_METHOD_EXIT|[149]|String.valueOf(Object)
11:25:34.0 (175371693)|HEAP_ALLOCATE|[149]|Bytes:640
11:25:34.0 (175377599)|SYSTEM_METHOD_ENTRY|[149]|System.debug(ANY)
11:25:34.0 (175382118)|USER_DEBUG|[149]|DEBUG|dynamicList value : (Help__kav:{Id=ka29E00000000W6QAI, KnowledgeArticleId=kA29E00000000DtSAI, Title=Why is Lightful free?, Filter_Section__c=About Lightful, Answer__c=<div class="col-md-6"><img alt="User-added image" src="https://c.cs88.visual.force.com/resource/1488802062000/ChangeTimezone" width="350"></img><br><br><img alt="User-added image" src="https://c.cs88.visual.force.com/resource/1488802062000/ChangeTimezone" width="350"></img></div>

<div class="col-lg-6">
<ul><li>test 1</li><li>test 1</li><li>test 1</li><li>test 1</li><li>test 1</li><li>test 1</li></ul>
</div>, PublishStatus=Online, IsVisibleInCsp=true, VersionNumber=3})
11:25:34.0 (175388126)|SYSTEM_METHOD_EXIT|[149]|System.debug(ANY)
11:25:34.0 (175390357)|STATEMENT_EXECUTE|[151]
11:25:34.0 (175393830)|SYSTEM_METHOD_ENTRY|[151]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
11:25:34.0 (175602319)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x193b0b07","ArticleId":"0x2d31add6","ArticlesList":"0xd7821fe","con":"0x377017e5","currentUser":"0x10d91e1f","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x7712ef8a","editProfileFlag":false,"filteredArticleList":"0x3a4d939b","helpArticlesList":"0x3191972c","HelpFilters":"0x3312e419","showingSearchResults":false,"toolBoxArticlesList":"0x5442463f","toolBoxFeaturedArticlesList1":"0x38d26392","toolBoxFeaturedArticlesList2":"0x60b026d8","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x65c7be55
11:25:34.0 (175611829)|SYSTEM_METHOD_EXIT|[151]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
11:25:34.0 (175616194)|SYSTEM_METHOD_ENTRY|[151]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:25:34.0 (175836136)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x193b0b07","ArticleId":"0x2d31add6","ArticlesList":"0xd7821fe","con":"0x377017e5","currentUser":"0x10d91e1f","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x7712ef8a","editProfileFlag":false,"filteredArticleList":"0x3a4d939b","helpArticlesList":"0x3191972c","HelpFilters":"0x3312e419","showingSearchResults":false,"toolBoxArticlesList":"0x5442463f","toolBoxFeaturedArticlesList1":"0x38d26392","toolBoxFeaturedArticlesList2":"0x60b026d8","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x65c7be55
11:25:34.0 (175848179)|SYSTEM_METHOD_EXIT|[151]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:25:34.0 (175862358)|SYSTEM_METHOD_ENTRY|[151]|Map<String,List<Help__kav>>.put(Object, Object)
11:25:34.0 (175875524)|SYSTEM_METHOD_EXIT|[151]|Map<String,List<Help__kav>>.put(Object, Object)
11:25:34.0 (175881751)|SYSTEM_METHOD_ENTRY|[140]|system.ListIterator.hasNext()
11:25:34.0 (175888730)|HEAP_ALLOCATE|[140]|Bytes:5
11:25:34.0 (175893003)|SYSTEM_METHOD_EXIT|[140]|system.ListIterator.hasNext()
11:25:34.0 (175899935)|VARIABLE_ASSIGNMENT|[140]|s|null
11:25:34.0 (175902953)|STATEMENT_EXECUTE|[155]
11:25:34.0 (175907183)|HEAP_ALLOCATE|[155]|Bytes:4
11:25:34.0 (175914520)|SYSTEM_CONSTRUCTOR_ENTRY|[155]|<init>(Integer)
11:25:34.0 (175918891)|SYSTEM_CONSTRUCTOR_EXIT|[155]|<init>(Integer)
11:25:34.0 (175923957)|SYSTEM_METHOD_ENTRY|[155]|CommunityHowToGuidesController.__sfdc_ToolboxFilters(Set<String>)
11:25:34.0 (176139038)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x193b0b07","ArticleId":"0x2d31add6","ArticlesList":"0xd7821fe","con":"0x377017e5","currentUser":"0x10d91e1f","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x7712ef8a","editProfileFlag":false,"filteredArticleList":"0x3a4d939b","helpArticlesList":"0x3191972c","HelpFilters":"0x3312e419","showingSearchResults":false,"toolBoxArticlesList":"0x5442463f","toolBoxFeaturedArticlesList1":"0x38d26392","toolBoxFeaturedArticlesList2":"0x60b026d8","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x65c7be55
11:25:34.0 (176153680)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x1826d98
11:25:34.0 (176162231)|VARIABLE_ASSIGNMENT|[16]|this.ToolboxFilters|[]|0x65c7be55
11:25:34.0 (176168119)|SYSTEM_METHOD_EXIT|[155]|CommunityHowToGuidesController.__sfdc_ToolboxFilters(Set<String>)
11:25:34.0 (176171427)|STATEMENT_EXECUTE|[156]
11:25:34.0 (176175170)|HEAP_ALLOCATE|[156]|Bytes:4
11:25:34.0 (176183250)|SYSTEM_METHOD_ENTRY|[156]|CommunityHowToGuidesController.__sfdc_filteredArticleList2(Map<String,List<Tool_Box__kav>>)
11:25:34.0 (176387643)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x193b0b07","ArticleId":"0x2d31add6","ArticlesList":"0xd7821fe","con":"0x377017e5","currentUser":"0x10d91e1f","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x7712ef8a","editProfileFlag":false,"filteredArticleList":"0x3a4d939b","helpArticlesList":"0x3191972c","HelpFilters":"0x3312e419","showingSearchResults":false,"toolBoxArticlesList":"0x5442463f","toolBoxFeaturedArticlesList1":"0x38d26392","toolBoxFeaturedArticlesList2":"0x60b026d8","ToolboxFilters":"0x1826d98","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x65c7be55
11:25:34.0 (176398174)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x1fe09642
11:25:34.0 (176404854)|VARIABLE_ASSIGNMENT|[19]|this.filteredArticleList2|{}|0x65c7be55
11:25:34.0 (176409891)|SYSTEM_METHOD_EXIT|[156]|CommunityHowToGuidesController.__sfdc_filteredArticleList2(Map<String,List<Tool_Box__kav>>)
11:25:34.0 (176415483)|HEAP_ALLOCATE|[157]|Bytes:4
11:25:34.0 (176420942)|SYSTEM_CONSTRUCTOR_ENTRY|[157]|<init>()
11:25:34.0 (176424589)|SYSTEM_CONSTRUCTOR_EXIT|[157]|<init>()
11:25:34.0 (176428510)|SYSTEM_METHOD_ENTRY|[157]|CommunityHowToGuidesController.__sfdc_ToolboxFilters()
11:25:34.0 (176631425)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x193b0b07","ArticleId":"0x2d31add6","ArticlesList":"0xd7821fe","con":"0x377017e5","currentUser":"0x10d91e1f","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x7712ef8a","editProfileFlag":false,"filteredArticleList":"0x3a4d939b","filteredArticleList2":"0x1fe09642","helpArticlesList":"0x3191972c","HelpFilters":"0x3312e419","showingSearchResults":false,"toolBoxArticlesList":"0x5442463f","toolBoxFeaturedArticlesList1":"0x38d26392","toolBoxFeaturedArticlesList2":"0x60b026d8","ToolboxFilters":"0x1826d98","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x65c7be55
11:25:34.0 (176641535)|SYSTEM_METHOD_EXIT|[157]|CommunityHowToGuidesController.__sfdc_ToolboxFilters()
11:25:34.0 (176652912)|SYSTEM_METHOD_ENTRY|[157]|List<String>.addAll(Object)
11:25:34.0 (176655909)|HEAP_ALLOCATE|[157]|Bytes:0
11:25:34.0 (176661324)|SYSTEM_METHOD_EXIT|[157]|List<String>.addAll(Object)
11:25:34.0 (176664625)|SYSTEM_METHOD_ENTRY|[157]|List<String>.iterator()
11:25:34.0 (176668530)|SYSTEM_METHOD_EXIT|[157]|List<String>.iterator()
11:25:34.0 (176673004)|SYSTEM_METHOD_ENTRY|[157]|system.ListIterator.hasNext()
11:25:34.0 (176678165)|HEAP_ALLOCATE|[157]|Bytes:5
11:25:34.0 (176681390)|SYSTEM_METHOD_EXIT|[157]|system.ListIterator.hasNext()
11:25:34.0 (176688110)|VARIABLE_ASSIGNMENT|[157]|s|null
11:25:34.0 (176690839)|STATEMENT_EXECUTE|[157]
11:25:34.0 (176692259)|STATEMENT_EXECUTE|[173]
11:25:34.0 (176697304)|SYSTEM_METHOD_ENTRY|[173]|CommunityHowToGuidesController.__sfdc_filteredArticleList2()
11:25:34.0 (176902068)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x193b0b07","ArticleId":"0x2d31add6","ArticlesList":"0xd7821fe","con":"0x377017e5","currentUser":"0x10d91e1f","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x7712ef8a","editProfileFlag":false,"filteredArticleList":"0x3a4d939b","filteredArticleList2":"0x1fe09642","helpArticlesList":"0x3191972c","HelpFilters":"0x3312e419","showingSearchResults":false,"toolBoxArticlesList":"0x5442463f","toolBoxFeaturedArticlesList1":"0x38d26392","toolBoxFeaturedArticlesList2":"0x60b026d8","ToolboxFilters":"0x1826d98","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x65c7be55
11:25:34.0 (176912054)|SYSTEM_METHOD_EXIT|[173]|CommunityHowToGuidesController.__sfdc_filteredArticleList2()
11:25:34.0 (176926503)|SYSTEM_METHOD_ENTRY|[173]|String.valueOf(Object)
11:25:34.0 (176931531)|HEAP_ALLOCATE|[173]|Bytes:2
11:25:34.0 (176938188)|SYSTEM_METHOD_EXIT|[173]|String.valueOf(Object)
11:25:34.0 (176942240)|HEAP_ALLOCATE|[173]|Bytes:41
11:25:34.0 (176948371)|SYSTEM_METHOD_ENTRY|[173]|System.debug(ANY)
11:25:34.0 (176952658)|USER_DEBUG|[173]|DEBUG|List of filtered Toolbox Articles map: {}
11:25:34.0 (176955954)|SYSTEM_METHOD_EXIT|[173]|System.debug(ANY)
11:25:34.0 (176958389)|STATEMENT_EXECUTE|[175]
11:25:34.0 (176963292)|SYSTEM_METHOD_ENTRY|[175]|CommunityHowToGuidesController.__sfdc_currentTab()
11:25:34.0 (177173935)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x193b0b07","ArticleId":"0x2d31add6","ArticlesList":"0xd7821fe","con":"0x377017e5","currentUser":"0x10d91e1f","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x7712ef8a","editProfileFlag":false,"filteredArticleList":"0x3a4d939b","filteredArticleList2":"0x1fe09642","helpArticlesList":"0x3191972c","HelpFilters":"0x3312e419","showingSearchResults":false,"toolBoxArticlesList":"0x5442463f","toolBoxFeaturedArticlesList1":"0x38d26392","toolBoxFeaturedArticlesList2":"0x60b026d8","ToolboxFilters":"0x1826d98","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x65c7be55
11:25:34.0 (177184204)|SYSTEM_METHOD_EXIT|[175]|CommunityHowToGuidesController.__sfdc_currentTab()
11:25:34.0 (177190073)|HEAP_ALLOCATE|[175]|Bytes:22
11:25:34.0 (177195511)|SYSTEM_METHOD_ENTRY|[175]|System.debug(ANY)
11:25:34.0 (177198906)|USER_DEBUG|[175]|DEBUG|currentTab value: null
11:25:34.0 (177201329)|SYSTEM_METHOD_EXIT|[175]|System.debug(ANY)
11:25:34.0 (177203373)|STATEMENT_EXECUTE|[179]
11:25:34.0 (177207519)|HEAP_ALLOCATE|[179]|Bytes:4
11:25:34.0 (177212913)|SYSTEM_METHOD_ENTRY|[179]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:25:34.0 (177414696)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x193b0b07","ArticleId":"0x2d31add6","ArticlesList":"0xd7821fe","con":"0x377017e5","currentUser":"0x10d91e1f","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x7712ef8a","editProfileFlag":false,"filteredArticleList":"0x3a4d939b","filteredArticleList2":"0x1fe09642","helpArticlesList":"0x3191972c","HelpFilters":"0x3312e419","showingSearchResults":false,"toolBoxArticlesList":"0x5442463f","toolBoxFeaturedArticlesList1":"0x38d26392","toolBoxFeaturedArticlesList2":"0x60b026d8","ToolboxFilters":"0x1826d98","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x65c7be55
11:25:34.0 (177423856)|SYSTEM_METHOD_EXIT|[179]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:25:34.0 (177439826)|HEAP_ALLOCATE|[179]|Bytes:44
11:25:34.0 (177446186)|HEAP_ALLOCATE|[179]|Bytes:44
11:25:34.0 (177747678)|SOQL_EXECUTE_BEGIN|[179]|Aggregations:0|SELECT ArticleNumber, ArticleType, Article_Views__c, Article_Link_Title__c, Featured_Article__c, Filter_Page_Image__c, Filter_Page_Summary__c, Id, KnowledgeArticleId, Language, Title, VersionNumber, Summary FROM Tool_Box__kav WHERE (PublishStatus = 'online' AND KnowledgeArticleId = :tmpVar1)
11:25:34.0 (177754761)|LIMIT_USAGE|[179]|SOQL|16|100
11:25:34.0 (177760913)|LIMIT_USAGE|[179]|AGGS|0|300
11:25:34.0 (182972123)|SOQL_EXECUTE_END|[179]|Rows:4
11:25:34.0 (182978486)|LIMIT_USAGE|[179]|SOQL_ROWS|59|50000
11:25:34.0 (182988718)|HEAP_ALLOCATE|[179]|Bytes:20
11:25:34.0 (183007286)|HEAP_ALLOCATE|[179]|Bytes:3331
11:25:34.0 (183020348)|HEAP_ALLOCATE|[179]|Bytes:20
11:25:34.0 (183034050)|SYSTEM_METHOD_ENTRY|[179]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList(List<Tool_Box__kav>)
11:25:34.0 (183296203)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x193b0b07","ArticleId":"0x2d31add6","ArticlesList":"0xd7821fe","con":"0x377017e5","currentUser":"0x10d91e1f","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x7712ef8a","editProfileFlag":false,"filteredArticleList":"0x3a4d939b","filteredArticleList2":"0x1fe09642","helpArticlesList":"0x3191972c","HelpFilters":"0x3312e419","showingSearchResults":false,"toolBoxArticlesList":"0x5442463f","toolBoxFeaturedArticlesList1":"0x38d26392","toolBoxFeaturedArticlesList2":"0x60b026d8","ToolboxFilters":"0x1826d98","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x65c7be55
11:25:34.0 (183351837)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"ArticleNumber":"000001030","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 1","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/s (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (437 more) ...","Id":"ka19E00000000sgQAA","KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","Title":"Title 1","VersionNumber":2,"Summary":"test summary","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001031","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 2","Featured_Article__c":true,"Filter_Page_Image__c":"https://c.cs88.visua (49 more) ...","Filter_Page_Summary_ (2 more) ...":"Excepteur sint occae (90 more) ...","Id":"ka19E00000001HzQAI","KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","Title":"Title 2","VersionNumber":18,"Summary":"Excepteur sint occae (90 more) ...","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001032","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 3","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/x (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (326 more) ...","Id":"ka19E00000000sqQAA","KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","Title":"Title 3","VersionNumber":3,"Summary":"Lorem ipsum dolor si (326 more) ...","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001033","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 4 not featured","Featured_Article__c":false,"Filter_Page_Image__c":"http://i.imgur.com/o (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Duis aute irure dolo (193 more) ...","Id":"ka19E00000000vLQAQ","KnowledgeArticleId":"kA19E00000000WwSAI","Language":"en_US","Title":"Title 4","VersionNumber":3,"Summary":"Duis aute irure dolo (193 more) ...","(__KnowledgeArticleP (13 more) ...":2}]|0x602e862c
11:25:34.0 (183403009)|VARIABLE_ASSIGNMENT|[35]|this.toolBoxArticlesList|[{"ArticleNumber":"000001030","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 1","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/s (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (437 more) ...","Id":"ka19E00000000sgQAA","KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","Title":"Title 1","VersionNumber":2,"Summary":"test summary","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001031","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 2","Featured_Article__c":true,"Filter_Page_Image__c":"https://c.cs88.visua (49 more) ...","Filter_Page_Summary_ (2 more) ...":"Excepteur sint occae (90 more) ...","Id":"ka19E00000001HzQAI","KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","Title":"Title 2","VersionNumber":18,"Summary":"Excepteur sint occae (90 more) ...","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001032","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 3","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/x (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (326 more) ...","Id":"ka19E00000000sqQAA","KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","Title":"Title 3","VersionNumber":3,"Summary":"Lorem ipsum dolor si (326 more) ...","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001033","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 4 not featured","Featured_Article__c":false,"Filter_Page_Image__c":"http://i.imgur.com/o (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Duis aute irure dolo (193 more) ...","Id":"ka19E00000000vLQAQ","KnowledgeArticleId":"kA19E00000000WwSAI","Language":"en_US","Title":"Title 4","VersionNumber":3,"Summary":"Duis aute irure dolo (193 more) ...","(__KnowledgeArticleP (13 more) ...":2}]|0x65c7be55
