39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
16:01:42.0 (224164191)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x757aa4d8","ArticleId":"0x156347e8","ArticlesList":"0x36e1d400","con":"0x1fc85772","currentFeaturedPage":0,"currentHelpPage":0,"currentToolBoxPage":0,"currentUser":"0x6a16157e","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x7088647b","editProfileFlag":false,"featuredPageSize":2,"filteredArticleList":"0x471215d","filteredArticleList2":"0x34d73068","helpArticlesList":"0x737f71e2","HelpFilters":"0x745b1a20","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x31137d6f","showingSearchResults":false,"showMessages":true,"toolBoxArticlesList":"0xfd54ede","toolBoxArticlesList1":"0x6f0e767d","toolBoxArticlesList2":"0x3f5eb0f3","toolBoxFeaturedArticlesList":"0x455fe607","toolBoxFeaturedArticlesList1":"0x2f18b8ac","toolBoxFeaturedArticlesList2":"0x1980111f","ToolboxFilters":"0x13aa52cf","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x51e7cde
16:01:42.0 (224174703)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|1
16:01:42.0 (224178073)|HEAP_ALLOCATE|[71]|Bytes:4
16:01:42.0 (224197728)|VARIABLE_ASSIGNMENT|[71]|this.featuredPageNumber|1|0x51e7cde
16:01:42.0 (224202810)|SYSTEM_METHOD_EXIT|[251]|CommunityHowToGuidesController.__sfdc_featuredPageNumber(Integer)
16:01:42.0 (224206036)|STATEMENT_EXECUTE|[253]
16:01:42.0 (224220642)|SYSTEM_METHOD_ENTRY|[253]|CommunityHowToGuidesController.__sfdc_showFeaturedPrevious(Boolean)
16:01:42.0 (224442493)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x757aa4d8","ArticleId":"0x156347e8","ArticlesList":"0x36e1d400","con":"0x1fc85772","currentFeaturedPage":0,"currentHelpPage":0,"currentToolBoxPage":0,"currentUser":"0x6a16157e","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x7088647b","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x471215d","filteredArticleList2":"0x34d73068","helpArticlesList":"0x737f71e2","HelpFilters":"0x745b1a20","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x31137d6f","showingSearchResults":false,"showMessages":true,"toolBoxArticlesList":"0xfd54ede","toolBoxArticlesList1":"0x6f0e767d","toolBoxArticlesList2":"0x3f5eb0f3","toolBoxFeaturedArticlesList":"0x455fe607","toolBoxFeaturedArticlesList1":"0x2f18b8ac","toolBoxFeaturedArticlesList2":"0x1980111f","ToolboxFilters":"0x13aa52cf","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x51e7cde
16:01:42.0 (224455354)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:01:42.0 (224460691)|HEAP_ALLOCATE|[59]|Bytes:5
16:01:42.0 (224465654)|VARIABLE_ASSIGNMENT|[59]|this.showFeaturedPrevious|false|0x51e7cde
16:01:42.0 (224470558)|SYSTEM_METHOD_EXIT|[253]|CommunityHowToGuidesController.__sfdc_showFeaturedPrevious(Boolean)
16:01:42.0 (224473444)|STATEMENT_EXECUTE|[253]
16:01:42.0 (224487486)|SYSTEM_METHOD_ENTRY|[253]|CommunityHowToGuidesController.__sfdc_showToolboxPrevious(Boolean)
16:01:42.0 (224702641)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x757aa4d8","ArticleId":"0x156347e8","ArticlesList":"0x36e1d400","con":"0x1fc85772","currentFeaturedPage":0,"currentHelpPage":0,"currentToolBoxPage":0,"currentUser":"0x6a16157e","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x7088647b","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x471215d","filteredArticleList2":"0x34d73068","helpArticlesList":"0x737f71e2","HelpFilters":"0x745b1a20","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x31137d6f","showFeaturedPrevious":false,"showingSearchResults":false,"showMessages":true,"toolBoxArticlesList":"0xfd54ede","toolBoxArticlesList1":"0x6f0e767d","toolBoxArticlesList2":"0x3f5eb0f3","toolBoxFeaturedArticlesList":"0x455fe607","toolBoxFeaturedArticlesList1":"0x2f18b8ac","toolBoxFeaturedArticlesList2":"0x1980111f","ToolboxFilters":"0x13aa52cf","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x51e7cde
16:01:42.0 (224714768)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:01:42.0 (224723063)|HEAP_ALLOCATE|[58]|Bytes:5
16:01:42.0 (224728059)|VARIABLE_ASSIGNMENT|[58]|this.showToolboxPrevious|false|0x51e7cde
16:01:42.0 (224733188)|SYSTEM_METHOD_EXIT|[253]|CommunityHowToGuidesController.__sfdc_showToolboxPrevious(Boolean)
16:01:42.0 (224736157)|STATEMENT_EXECUTE|[253]
16:01:42.0 (224750474)|SYSTEM_METHOD_ENTRY|[253]|CommunityHowToGuidesController.__sfdc_showHelpPrevious(Boolean)
16:01:42.0 (224959330)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x757aa4d8","ArticleId":"0x156347e8","ArticlesList":"0x36e1d400","con":"0x1fc85772","currentFeaturedPage":0,"currentHelpPage":0,"currentToolBoxPage":0,"currentUser":"0x6a16157e","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x7088647b","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x471215d","filteredArticleList2":"0x34d73068","helpArticlesList":"0x737f71e2","HelpFilters":"0x745b1a20","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x31137d6f","showFeaturedPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0xfd54ede","toolBoxArticlesList1":"0x6f0e767d","toolBoxArticlesList2":"0x3f5eb0f3","toolBoxFeaturedArticlesList":"0x455fe607","toolBoxFeaturedArticlesList1":"0x2f18b8ac","toolBoxFeaturedArticlesList2":"0x1980111f","ToolboxFilters":"0x13aa52cf","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x51e7cde
16:01:42.0 (224970938)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:01:42.0 (224977814)|HEAP_ALLOCATE|[57]|Bytes:5
16:01:42.0 (224982533)|VARIABLE_ASSIGNMENT|[57]|this.showHelpPrevious|false|0x51e7cde
16:01:42.0 (224987191)|SYSTEM_METHOD_EXIT|[253]|CommunityHowToGuidesController.__sfdc_showHelpPrevious(Boolean)
16:01:42.0 (224995411)|SYSTEM_METHOD_ENTRY|[256]|CommunityHowToGuidesController.__sfdc_totalHelpRecords()
16:01:42.0 (225214544)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x757aa4d8","ArticleId":"0x156347e8","ArticlesList":"0x36e1d400","con":"0x1fc85772","currentFeaturedPage":0,"currentHelpPage":0,"currentToolBoxPage":0,"currentUser":"0x6a16157e","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x7088647b","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x471215d","filteredArticleList2":"0x34d73068","helpArticlesList":"0x737f71e2","HelpFilters":"0x745b1a20","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x31137d6f","showFeaturedPrevious":false,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0xfd54ede","toolBoxArticlesList1":"0x6f0e767d","toolBoxArticlesList2":"0x3f5eb0f3","toolBoxFeaturedArticlesList":"0x455fe607","toolBoxFeaturedArticlesList1":"0x2f18b8ac","toolBoxFeaturedArticlesList2":"0x1980111f","ToolboxFilters":"0x13aa52cf","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x51e7cde
16:01:42.0 (225227937)|SYSTEM_METHOD_EXIT|[256]|CommunityHowToGuidesController.__sfdc_totalHelpRecords()
16:01:42.0 (225238042)|SYSTEM_METHOD_ENTRY|[256]|CommunityHowToGuidesController.__sfdc_helpPageSize()
16:01:42.0 (225444278)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x757aa4d8","ArticleId":"0x156347e8","ArticlesList":"0x36e1d400","con":"0x1fc85772","currentFeaturedPage":0,"currentHelpPage":0,"currentToolBoxPage":0,"currentUser":"0x6a16157e","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x7088647b","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x471215d","filteredArticleList2":"0x34d73068","helpArticlesList":"0x737f71e2","HelpFilters":"0x745b1a20","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x31137d6f","showFeaturedPrevious":false,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0xfd54ede","toolBoxArticlesList1":"0x6f0e767d","toolBoxArticlesList2":"0x3f5eb0f3","toolBoxFeaturedArticlesList":"0x455fe607","toolBoxFeaturedArticlesList1":"0x2f18b8ac","toolBoxFeaturedArticlesList2":"0x1980111f","ToolboxFilters":"0x13aa52cf","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x51e7cde
16:01:42.0 (225455069)|SYSTEM_METHOD_EXIT|[256]|CommunityHowToGuidesController.__sfdc_helpPageSize()
16:01:42.0 (225459957)|STATEMENT_EXECUTE|[257]
16:01:42.0 (225473125)|SYSTEM_METHOD_ENTRY|[257]|CommunityHowToGuidesController.__sfdc_showHelpNext(Boolean)
16:01:42.0 (225715850)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x757aa4d8","ArticleId":"0x156347e8","ArticlesList":"0x36e1d400","con":"0x1fc85772","currentFeaturedPage":0,"currentHelpPage":0,"currentToolBoxPage":0,"currentUser":"0x6a16157e","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x7088647b","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x471215d","filteredArticleList2":"0x34d73068","helpArticlesList":"0x737f71e2","HelpFilters":"0x745b1a20","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x31137d6f","showFeaturedPrevious":false,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0xfd54ede","toolBoxArticlesList1":"0x6f0e767d","toolBoxArticlesList2":"0x3f5eb0f3","toolBoxFeaturedArticlesList":"0x455fe607","toolBoxFeaturedArticlesList1":"0x2f18b8ac","toolBoxFeaturedArticlesList2":"0x1980111f","ToolboxFilters":"0x13aa52cf","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x51e7cde
16:01:42.0 (225731847)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
16:01:42.0 (225736854)|HEAP_ALLOCATE|[61]|Bytes:5
16:01:42.0 (225742354)|VARIABLE_ASSIGNMENT|[61]|this.showHelpNext|true|0x51e7cde
16:01:42.0 (225747848)|SYSTEM_METHOD_EXIT|[257]|CommunityHowToGuidesController.__sfdc_showHelpNext(Boolean)
16:01:42.0 (225751888)|STATEMENT_EXECUTE|[260]
16:01:42.0 (225755308)|HEAP_ALLOCATE|[260]|Bytes:13
16:01:42.0 (225764286)|SYSTEM_METHOD_ENTRY|[260]|CommunityHowToGuidesController.__sfdc_helpPageNumber()
16:01:42.0 (225992211)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x757aa4d8","ArticleId":"0x156347e8","ArticlesList":"0x36e1d400","con":"0x1fc85772","currentFeaturedPage":0,"currentHelpPage":0,"currentToolBoxPage":0,"currentUser":"0x6a16157e","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x7088647b","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x471215d","filteredArticleList2":"0x34d73068","helpArticlesList":"0x737f71e2","HelpFilters":"0x745b1a20","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x31137d6f","showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0xfd54ede","toolBoxArticlesList1":"0x6f0e767d","toolBoxArticlesList2":"0x3f5eb0f3","toolBoxFeaturedArticlesList":"0x455fe607","toolBoxFeaturedArticlesList1":"0x2f18b8ac","toolBoxFeaturedArticlesList2":"0x1980111f","ToolboxFilters":"0x13aa52cf","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x51e7cde
16:01:42.0 (226005061)|SYSTEM_METHOD_EXIT|[260]|CommunityHowToGuidesController.__sfdc_helpPageNumber()
16:01:42.0 (226025538)|SYSTEM_METHOD_ENTRY|[260]|String.valueOf(Object)
16:01:42.0 (226031615)|HEAP_ALLOCATE|[260]|Bytes:1
16:01:42.0 (226039801)|SYSTEM_METHOD_EXIT|[260]|String.valueOf(Object)
16:01:42.0 (226042979)|HEAP_ALLOCATE|[260]|Bytes:4
16:01:42.0 (226047799)|SYSTEM_METHOD_ENTRY|[260]|CommunityHowToGuidesController.__sfdc_totalHelpRecords()
16:01:42.0 (226262368)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x757aa4d8","ArticleId":"0x156347e8","ArticlesList":"0x36e1d400","con":"0x1fc85772","currentFeaturedPage":0,"currentHelpPage":0,"currentToolBoxPage":0,"currentUser":"0x6a16157e","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x7088647b","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x471215d","filteredArticleList2":"0x34d73068","helpArticlesList":"0x737f71e2","HelpFilters":"0x745b1a20","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x31137d6f","showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0xfd54ede","toolBoxArticlesList1":"0x6f0e767d","toolBoxArticlesList2":"0x3f5eb0f3","toolBoxFeaturedArticlesList":"0x455fe607","toolBoxFeaturedArticlesList1":"0x2f18b8ac","toolBoxFeaturedArticlesList2":"0x1980111f","ToolboxFilters":"0x13aa52cf","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x51e7cde
16:01:42.0 (226274013)|SYSTEM_METHOD_EXIT|[260]|CommunityHowToGuidesController.__sfdc_totalHelpRecords()
16:01:42.0 (226278820)|SYSTEM_METHOD_ENTRY|[260]|CommunityHowToGuidesController.__sfdc_helpPageSize()
16:01:42.0 (226487359)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x757aa4d8","ArticleId":"0x156347e8","ArticlesList":"0x36e1d400","con":"0x1fc85772","currentFeaturedPage":0,"currentHelpPage":0,"currentToolBoxPage":0,"currentUser":"0x6a16157e","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x7088647b","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x471215d","filteredArticleList2":"0x34d73068","helpArticlesList":"0x737f71e2","HelpFilters":"0x745b1a20","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x31137d6f","showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0xfd54ede","toolBoxArticlesList1":"0x6f0e767d","toolBoxArticlesList2":"0x3f5eb0f3","toolBoxFeaturedArticlesList":"0x455fe607","toolBoxFeaturedArticlesList1":"0x2f18b8ac","toolBoxFeaturedArticlesList2":"0x1980111f","ToolboxFilters":"0x13aa52cf","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x51e7cde
16:01:42.0 (226497960)|SYSTEM_METHOD_EXIT|[260]|CommunityHowToGuidesController.__sfdc_helpPageSize()
16:01:42.0 (226509264)|METHOD_ENTRY|[260]||System.Math.mod(Integer, Integer)
16:01:42.0 (226554499)|METHOD_EXIT|[260]||System.Math.mod(Integer, Integer)
16:01:42.0 (226560281)|SYSTEM_METHOD_ENTRY|[260]|CommunityHowToGuidesController.__sfdc_totalHelpRecords()
16:01:42.0 (226777520)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x757aa4d8","ArticleId":"0x156347e8","ArticlesList":"0x36e1d400","con":"0x1fc85772","currentFeaturedPage":0,"currentHelpPage":0,"currentToolBoxPage":0,"currentUser":"0x6a16157e","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x7088647b","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x471215d","filteredArticleList2":"0x34d73068","helpArticlesList":"0x737f71e2","HelpFilters":"0x745b1a20","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x31137d6f","showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0xfd54ede","toolBoxArticlesList1":"0x6f0e767d","toolBoxArticlesList2":"0x3f5eb0f3","toolBoxFeaturedArticlesList":"0x455fe607","toolBoxFeaturedArticlesList1":"0x2f18b8ac","toolBoxFeaturedArticlesList2":"0x1980111f","ToolboxFilters":"0x13aa52cf","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x51e7cde
16:01:42.0 (226789047)|SYSTEM_METHOD_EXIT|[260]|CommunityHowToGuidesController.__sfdc_totalHelpRecords()
16:01:42.0 (226794554)|SYSTEM_METHOD_ENTRY|[260]|CommunityHowToGuidesController.__sfdc_helpPageSize()
16:01:42.0 (227001152)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x757aa4d8","ArticleId":"0x156347e8","ArticlesList":"0x36e1d400","con":"0x1fc85772","currentFeaturedPage":0,"currentHelpPage":0,"currentToolBoxPage":0,"currentUser":"0x6a16157e","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x7088647b","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x471215d","filteredArticleList2":"0x34d73068","helpArticlesList":"0x737f71e2","HelpFilters":"0x745b1a20","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x31137d6f","showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0xfd54ede","toolBoxArticlesList1":"0x6f0e767d","toolBoxArticlesList2":"0x3f5eb0f3","toolBoxFeaturedArticlesList":"0x455fe607","toolBoxFeaturedArticlesList1":"0x2f18b8ac","toolBoxFeaturedArticlesList2":"0x1980111f","ToolboxFilters":"0x13aa52cf","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x51e7cde
16:01:42.0 (227012741)|SYSTEM_METHOD_EXIT|[260]|CommunityHowToGuidesController.__sfdc_helpPageSize()
16:01:42.0 (227033117)|SYSTEM_METHOD_ENTRY|[260]|String.valueOf(Object)
16:01:42.0 (227037090)|HEAP_ALLOCATE|[260]|Bytes:1
16:01:42.0 (227045063)|SYSTEM_METHOD_EXIT|[260]|String.valueOf(Object)
16:01:42.0 (227056705)|HEAP_ALLOCATE|[260]|Bytes:19
16:01:42.0 (227071152)|SYSTEM_METHOD_ENTRY|[260]|CommunityHowToGuidesController.__sfdc_currentHelpPageInfo(String)
16:01:42.0 (227290403)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x757aa4d8","ArticleId":"0x156347e8","ArticlesList":"0x36e1d400","con":"0x1fc85772","currentFeaturedPage":0,"currentHelpPage":0,"currentToolBoxPage":0,"currentUser":"0x6a16157e","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x7088647b","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x471215d","filteredArticleList2":"0x34d73068","helpArticlesList":"0x737f71e2","HelpFilters":"0x745b1a20","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x31137d6f","showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0xfd54ede","toolBoxArticlesList1":"0x6f0e767d","toolBoxArticlesList2":"0x3f5eb0f3","toolBoxFeaturedArticlesList":"0x455fe607","toolBoxFeaturedArticlesList1":"0x2f18b8ac","toolBoxFeaturedArticlesList2":"0x1980111f","ToolboxFilters":"0x13aa52cf","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x51e7cde
16:01:42.0 (227301597)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Showing Page 1 of 6"
16:01:42.0 (227309315)|VARIABLE_ASSIGNMENT|[53]|this.currentHelpPageInfo|"Showing Page 1 of 6"|0x51e7cde
16:01:42.0 (227315063)|SYSTEM_METHOD_EXIT|[260]|CommunityHowToGuidesController.__sfdc_currentHelpPageInfo(String)
16:01:42.0 (227323306)|SYSTEM_METHOD_ENTRY|[263]|CommunityHowToGuidesController.__sfdc_totalToolboxRecords()
16:01:42.0 (227550418)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x757aa4d8","ArticleId":"0x156347e8","ArticlesList":"0x36e1d400","con":"0x1fc85772","currentFeaturedPage":0,"currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentUser":"0x6a16157e","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x7088647b","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x471215d","filteredArticleList2":"0x34d73068","helpArticlesList":"0x737f71e2","HelpFilters":"0x745b1a20","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x31137d6f","showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0xfd54ede","toolBoxArticlesList1":"0x6f0e767d","toolBoxArticlesList2":"0x3f5eb0f3","toolBoxFeaturedArticlesList":"0x455fe607","toolBoxFeaturedArticlesList1":"0x2f18b8ac","toolBoxFeaturedArticlesList2":"0x1980111f","ToolboxFilters":"0x13aa52cf","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x51e7cde
16:01:42.0 (227563449)|SYSTEM_METHOD_EXIT|[263]|CommunityHowToGuidesController.__sfdc_totalToolboxRecords()
16:01:42.0 (227580924)|SYSTEM_METHOD_ENTRY|[263]|CommunityHowToGuidesController.__sfdc_toolBoxPageSize()
16:01:42.0 (227798696)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x757aa4d8","ArticleId":"0x156347e8","ArticlesList":"0x36e1d400","con":"0x1fc85772","currentFeaturedPage":0,"currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentUser":"0x6a16157e","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x7088647b","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x471215d","filteredArticleList2":"0x34d73068","helpArticlesList":"0x737f71e2","HelpFilters":"0x745b1a20","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x31137d6f","showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0xfd54ede","toolBoxArticlesList1":"0x6f0e767d","toolBoxArticlesList2":"0x3f5eb0f3","toolBoxFeaturedArticlesList":"0x455fe607","toolBoxFeaturedArticlesList1":"0x2f18b8ac","toolBoxFeaturedArticlesList2":"0x1980111f","ToolboxFilters":"0x13aa52cf","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x51e7cde
