39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
17:10:50.0 (147423683)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5dc4f15a","ArticleId":"0x782a00cc","ArticlesList":"0x48231f3e","con":"0x6aaba58e","currentUser":"0x6d6f0631","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x3299db3d","helpArticlesList":"0x6710489f","HelpFilters":"0x6fa9af70","showingSearchResults":false,"toolBoxArticlesList":"0x41ed6407","toolBoxArticlesList1":"0xb3027d4","toolBoxArticlesList2":"0x18afea2f","toolBoxFeaturedArticlesList1":"0x1205689d","toolBoxFeaturedArticlesList2":"0x703e891a","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x46caa8dd
17:10:50.0 (147434564)|SYSTEM_METHOD_EXIT|[138]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
17:10:50.0 (147443223)|SYSTEM_METHOD_ENTRY|[138]|List<Help__kav>.iterator()
17:10:50.0 (147449785)|SYSTEM_METHOD_EXIT|[138]|List<Help__kav>.iterator()
17:10:50.0 (147457642)|SYSTEM_METHOD_ENTRY|[138]|system.ListIterator.hasNext()
17:10:50.0 (147467233)|HEAP_ALLOCATE|[138]|Bytes:5
17:10:50.0 (147472375)|SYSTEM_METHOD_EXIT|[138]|system.ListIterator.hasNext()
17:10:50.0 (147500090)|HEAP_ALLOCATE|[138]|Bytes:36
17:10:50.0 (147509132)|VARIABLE_SCOPE_BEGIN|[138]|filter|Help__kav|true|false
17:10:50.0 (147528858)|VARIABLE_ASSIGNMENT|[138]|filter|{"Id":"ka29E00000000YOQAY","KnowledgeArticleId":"kA29E00000000H4SAI","Title":"Can I invite my team (17 more) ...","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (159 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x72a190ab
17:10:50.0 (147533260)|STATEMENT_EXECUTE|[138]
17:10:50.0 (147534683)|STATEMENT_EXECUTE|[139]
17:10:50.0 (147548363)|HEAP_ALLOCATE|[139]|Bytes:27
17:10:50.0 (147556845)|SYSTEM_METHOD_ENTRY|[139]|System.debug(ANY)
17:10:50.0 (147561693)|USER_DEBUG|[139]|DEBUG|List of Help filters : null
17:10:50.0 (147565156)|SYSTEM_METHOD_EXIT|[139]|System.debug(ANY)
17:10:50.0 (147567537)|STATEMENT_EXECUTE|[140]
17:10:50.0 (147571770)|SYSTEM_METHOD_ENTRY|[140]|CommunityHowToGuidesController.__sfdc_HelpFilters()
17:10:50.0 (147787468)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5dc4f15a","ArticleId":"0x782a00cc","ArticlesList":"0x48231f3e","con":"0x6aaba58e","currentUser":"0x6d6f0631","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x3299db3d","helpArticlesList":"0x6710489f","HelpFilters":"0x6fa9af70","showingSearchResults":false,"toolBoxArticlesList":"0x41ed6407","toolBoxArticlesList1":"0xb3027d4","toolBoxArticlesList2":"0x18afea2f","toolBoxFeaturedArticlesList1":"0x1205689d","toolBoxFeaturedArticlesList2":"0x703e891a","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x46caa8dd
17:10:50.0 (147798306)|SYSTEM_METHOD_EXIT|[140]|CommunityHowToGuidesController.__sfdc_HelpFilters()
17:10:50.0 (147815547)|SYSTEM_METHOD_ENTRY|[140]|Set<String>.add(Object)
17:10:50.0 (147819177)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:50.0 (147825850)|SYSTEM_METHOD_EXIT|[140]|Set<String>.add(Object)
17:10:50.0 (147828756)|STATEMENT_EXECUTE|[141]
17:10:50.0 (147832516)|SYSTEM_METHOD_ENTRY|[141]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
17:10:50.0 (148036274)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5dc4f15a","ArticleId":"0x782a00cc","ArticlesList":"0x48231f3e","con":"0x6aaba58e","currentUser":"0x6d6f0631","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x3299db3d","helpArticlesList":"0x6710489f","HelpFilters":"0x6fa9af70","showingSearchResults":false,"toolBoxArticlesList":"0x41ed6407","toolBoxArticlesList1":"0xb3027d4","toolBoxArticlesList2":"0x18afea2f","toolBoxFeaturedArticlesList1":"0x1205689d","toolBoxFeaturedArticlesList2":"0x703e891a","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x46caa8dd
17:10:50.0 (148047580)|SYSTEM_METHOD_EXIT|[141]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
17:10:50.0 (148065741)|SYSTEM_METHOD_ENTRY|[141]|Map<String,List<Help__kav>>.put(Object, Object)
17:10:50.0 (148071831)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:10:50.0 (148078922)|SYSTEM_METHOD_EXIT|[141]|Map<String,List<Help__kav>>.put(Object, Object)
17:10:50.0 (148084289)|SYSTEM_METHOD_ENTRY|[138]|system.ListIterator.hasNext()
17:10:50.0 (148089809)|HEAP_ALLOCATE|[138]|Bytes:5
17:10:50.0 (148093875)|SYSTEM_METHOD_EXIT|[138]|system.ListIterator.hasNext()
17:10:50.0 (148114451)|HEAP_ALLOCATE|[138]|Bytes:40
17:10:50.0 (148120903)|VARIABLE_SCOPE_BEGIN|[138]|filter|Help__kav|true|false
17:10:50.0 (148140275)|VARIABLE_ASSIGNMENT|[138]|filter|{"Id":"ka29E00000000TqQAI","KnowledgeArticleId":"kA29E00000000DySAI","Title":"How do I change my p (8 more) ...","Filter_Section__c":"Settings","Answer__c":"Test answer\u003Cbr\u003E \n\u003Cul (110 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x3b4d7617
17:10:50.0 (148145321)|STATEMENT_EXECUTE|[138]
17:10:50.0 (148146598)|STATEMENT_EXECUTE|[139]
17:10:50.0 (148158302)|HEAP_ALLOCATE|[139]|Bytes:31
17:10:50.0 (148165671)|SYSTEM_METHOD_ENTRY|[139]|System.debug(ANY)
17:10:50.0 (148170668)|USER_DEBUG|[139]|DEBUG|List of Help filters : Settings
17:10:50.0 (148173685)|SYSTEM_METHOD_EXIT|[139]|System.debug(ANY)
17:10:50.0 (148175938)|STATEMENT_EXECUTE|[140]
17:10:50.0 (148179779)|SYSTEM_METHOD_ENTRY|[140]|CommunityHowToGuidesController.__sfdc_HelpFilters()
17:10:50.0 (148389798)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5dc4f15a","ArticleId":"0x782a00cc","ArticlesList":"0x48231f3e","con":"0x6aaba58e","currentUser":"0x6d6f0631","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x3299db3d","helpArticlesList":"0x6710489f","HelpFilters":"0x6fa9af70","showingSearchResults":false,"toolBoxArticlesList":"0x41ed6407","toolBoxArticlesList1":"0xb3027d4","toolBoxArticlesList2":"0x18afea2f","toolBoxFeaturedArticlesList1":"0x1205689d","toolBoxFeaturedArticlesList2":"0x703e891a","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x46caa8dd
17:10:50.0 (148400326)|SYSTEM_METHOD_EXIT|[140]|CommunityHowToGuidesController.__sfdc_HelpFilters()
17:10:50.0 (148417193)|SYSTEM_METHOD_ENTRY|[140]|Set<String>.add(Object)
17:10:50.0 (148420431)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:50.0 (148426366)|SYSTEM_METHOD_EXIT|[140]|Set<String>.add(Object)
17:10:50.0 (148429126)|STATEMENT_EXECUTE|[141]
17:10:50.0 (148432283)|SYSTEM_METHOD_ENTRY|[141]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
17:10:50.0 (148640483)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5dc4f15a","ArticleId":"0x782a00cc","ArticlesList":"0x48231f3e","con":"0x6aaba58e","currentUser":"0x6d6f0631","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x3299db3d","helpArticlesList":"0x6710489f","HelpFilters":"0x6fa9af70","showingSearchResults":false,"toolBoxArticlesList":"0x41ed6407","toolBoxArticlesList1":"0xb3027d4","toolBoxArticlesList2":"0x18afea2f","toolBoxFeaturedArticlesList1":"0x1205689d","toolBoxFeaturedArticlesList2":"0x703e891a","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x46caa8dd
17:10:50.0 (148650774)|SYSTEM_METHOD_EXIT|[141]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
17:10:50.0 (148668244)|SYSTEM_METHOD_ENTRY|[141]|Map<String,List<Help__kav>>.put(Object, Object)
17:10:50.0 (148672134)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:10:50.0 (148678970)|SYSTEM_METHOD_EXIT|[141]|Map<String,List<Help__kav>>.put(Object, Object)
17:10:50.0 (148684103)|SYSTEM_METHOD_ENTRY|[138]|system.ListIterator.hasNext()
17:10:50.0 (148689294)|HEAP_ALLOCATE|[138]|Bytes:5
17:10:50.0 (148693815)|SYSTEM_METHOD_EXIT|[138]|system.ListIterator.hasNext()
17:10:50.0 (148714190)|HEAP_ALLOCATE|[138]|Bytes:40
17:10:50.0 (148720469)|VARIABLE_SCOPE_BEGIN|[138]|filter|Help__kav|true|false
17:10:50.0 (148739671)|VARIABLE_ASSIGNMENT|[138]|filter|{"Id":"ka29E00000000TRQAY","KnowledgeArticleId":"kA29E00000000DjSAI","Title":"How do I link a soci (11 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer \n\u003Cul\u003E\u003Cli (98 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x6fb44a0c
17:10:50.0 (148744510)|STATEMENT_EXECUTE|[138]
17:10:50.0 (148745774)|STATEMENT_EXECUTE|[139]
17:10:50.0 (148754316)|HEAP_ALLOCATE|[139]|Bytes:38
17:10:50.0 (148761646)|SYSTEM_METHOD_ENTRY|[139]|System.debug(ANY)
17:10:50.0 (148766075)|USER_DEBUG|[139]|DEBUG|List of Help filters : Getting started
17:10:50.0 (148769145)|SYSTEM_METHOD_EXIT|[139]|System.debug(ANY)
17:10:50.0 (148771133)|STATEMENT_EXECUTE|[140]
17:10:50.0 (148774789)|SYSTEM_METHOD_ENTRY|[140]|CommunityHowToGuidesController.__sfdc_HelpFilters()
17:10:50.0 (148984985)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5dc4f15a","ArticleId":"0x782a00cc","ArticlesList":"0x48231f3e","con":"0x6aaba58e","currentUser":"0x6d6f0631","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x3299db3d","helpArticlesList":"0x6710489f","HelpFilters":"0x6fa9af70","showingSearchResults":false,"toolBoxArticlesList":"0x41ed6407","toolBoxArticlesList1":"0xb3027d4","toolBoxArticlesList2":"0x18afea2f","toolBoxFeaturedArticlesList1":"0x1205689d","toolBoxFeaturedArticlesList2":"0x703e891a","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x46caa8dd
17:10:50.0 (148995369)|SYSTEM_METHOD_EXIT|[140]|CommunityHowToGuidesController.__sfdc_HelpFilters()
17:10:50.0 (149011442)|SYSTEM_METHOD_ENTRY|[140]|Set<String>.add(Object)
17:10:50.0 (149015109)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:50.0 (149020498)|SYSTEM_METHOD_EXIT|[140]|Set<String>.add(Object)
17:10:50.0 (149023359)|STATEMENT_EXECUTE|[141]
17:10:50.0 (149026560)|SYSTEM_METHOD_ENTRY|[141]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
17:10:50.0 (149228993)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5dc4f15a","ArticleId":"0x782a00cc","ArticlesList":"0x48231f3e","con":"0x6aaba58e","currentUser":"0x6d6f0631","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x3299db3d","helpArticlesList":"0x6710489f","HelpFilters":"0x6fa9af70","showingSearchResults":false,"toolBoxArticlesList":"0x41ed6407","toolBoxArticlesList1":"0xb3027d4","toolBoxArticlesList2":"0x18afea2f","toolBoxFeaturedArticlesList1":"0x1205689d","toolBoxFeaturedArticlesList2":"0x703e891a","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x46caa8dd
17:10:50.0 (149238589)|SYSTEM_METHOD_EXIT|[141]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
17:10:50.0 (149255237)|SYSTEM_METHOD_ENTRY|[141]|Map<String,List<Help__kav>>.put(Object, Object)
17:10:50.0 (149258946)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:10:50.0 (149265910)|SYSTEM_METHOD_EXIT|[141]|Map<String,List<Help__kav>>.put(Object, Object)
17:10:50.0 (149270705)|SYSTEM_METHOD_ENTRY|[138]|system.ListIterator.hasNext()
17:10:50.0 (149275971)|HEAP_ALLOCATE|[138]|Bytes:5
17:10:50.0 (149279542)|SYSTEM_METHOD_EXIT|[138]|system.ListIterator.hasNext()
17:10:50.0 (149299338)|HEAP_ALLOCATE|[138]|Bytes:40
17:10:50.0 (149305403)|VARIABLE_SCOPE_BEGIN|[138]|filter|Help__kav|true|false
17:10:50.0 (149324529)|VARIABLE_ASSIGNMENT|[138]|filter|{"Id":"ka29E00000000TvQAI","KnowledgeArticleId":"kA29E00000000DoSAI","Title":"How do I unlink a so (13 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer\u003Cbr\u003E \n\u003Cul (104 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x489112e4
17:10:50.0 (149329142)|STATEMENT_EXECUTE|[138]
17:10:50.0 (149330373)|STATEMENT_EXECUTE|[139]
17:10:50.0 (149339115)|HEAP_ALLOCATE|[139]|Bytes:38
17:10:50.0 (149346483)|SYSTEM_METHOD_ENTRY|[139]|System.debug(ANY)
17:10:50.0 (149350941)|USER_DEBUG|[139]|DEBUG|List of Help filters : Getting started
17:10:50.0 (149353835)|SYSTEM_METHOD_EXIT|[139]|System.debug(ANY)
17:10:50.0 (149356058)|STATEMENT_EXECUTE|[140]
17:10:50.0 (149359580)|SYSTEM_METHOD_ENTRY|[140]|CommunityHowToGuidesController.__sfdc_HelpFilters()
17:10:50.0 (149568684)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5dc4f15a","ArticleId":"0x782a00cc","ArticlesList":"0x48231f3e","con":"0x6aaba58e","currentUser":"0x6d6f0631","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x3299db3d","helpArticlesList":"0x6710489f","HelpFilters":"0x6fa9af70","showingSearchResults":false,"toolBoxArticlesList":"0x41ed6407","toolBoxArticlesList1":"0xb3027d4","toolBoxArticlesList2":"0x18afea2f","toolBoxFeaturedArticlesList1":"0x1205689d","toolBoxFeaturedArticlesList2":"0x703e891a","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x46caa8dd
17:10:50.0 (149578501)|SYSTEM_METHOD_EXIT|[140]|CommunityHowToGuidesController.__sfdc_HelpFilters()
17:10:50.0 (149594539)|SYSTEM_METHOD_ENTRY|[140]|Set<String>.add(Object)
17:10:50.0 (149597596)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:50.0 (149602982)|SYSTEM_METHOD_EXIT|[140]|Set<String>.add(Object)
17:10:50.0 (149605531)|STATEMENT_EXECUTE|[141]
17:10:50.0 (149608629)|SYSTEM_METHOD_ENTRY|[141]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
17:10:50.0 (149816367)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5dc4f15a","ArticleId":"0x782a00cc","ArticlesList":"0x48231f3e","con":"0x6aaba58e","currentUser":"0x6d6f0631","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x3299db3d","helpArticlesList":"0x6710489f","HelpFilters":"0x6fa9af70","showingSearchResults":false,"toolBoxArticlesList":"0x41ed6407","toolBoxArticlesList1":"0xb3027d4","toolBoxArticlesList2":"0x18afea2f","toolBoxFeaturedArticlesList1":"0x1205689d","toolBoxFeaturedArticlesList2":"0x703e891a","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x46caa8dd
17:10:50.0 (149826217)|SYSTEM_METHOD_EXIT|[141]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
17:10:50.0 (149843025)|SYSTEM_METHOD_ENTRY|[141]|Map<String,List<Help__kav>>.put(Object, Object)
17:10:50.0 (149851325)|SYSTEM_METHOD_EXIT|[141]|Map<String,List<Help__kav>>.put(Object, Object)
17:10:50.0 (149855998)|SYSTEM_METHOD_ENTRY|[138]|system.ListIterator.hasNext()
17:10:50.0 (149860987)|HEAP_ALLOCATE|[138]|Bytes:5
17:10:50.0 (149865049)|SYSTEM_METHOD_EXIT|[138]|system.ListIterator.hasNext()
17:10:50.0 (149883743)|HEAP_ALLOCATE|[138]|Bytes:36
17:10:50.0 (149889601)|VARIABLE_SCOPE_BEGIN|[138]|filter|Help__kav|true|false
17:10:50.0 (149906523)|VARIABLE_ASSIGNMENT|[138]|filter|{"Id":"ka29E00000000YTQAY","KnowledgeArticleId":"kA29E00000000H9SAI","Title":"Troubleshooting","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (133 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x36cbf795
17:10:50.0 (149910540)|STATEMENT_EXECUTE|[138]
17:10:50.0 (149911826)|STATEMENT_EXECUTE|[139]
17:10:50.0 (149919664)|HEAP_ALLOCATE|[139]|Bytes:27
17:10:50.0 (149926519)|SYSTEM_METHOD_ENTRY|[139]|System.debug(ANY)
17:10:50.0 (149931189)|USER_DEBUG|[139]|DEBUG|List of Help filters : null
17:10:50.0 (149934150)|SYSTEM_METHOD_EXIT|[139]|System.debug(ANY)
17:10:50.0 (149936246)|STATEMENT_EXECUTE|[140]
17:10:50.0 (149939958)|SYSTEM_METHOD_ENTRY|[140]|CommunityHowToGuidesController.__sfdc_HelpFilters()
17:10:50.0 (150149390)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5dc4f15a","ArticleId":"0x782a00cc","ArticlesList":"0x48231f3e","con":"0x6aaba58e","currentUser":"0x6d6f0631","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x3299db3d","helpArticlesList":"0x6710489f","HelpFilters":"0x6fa9af70","showingSearchResults":false,"toolBoxArticlesList":"0x41ed6407","toolBoxArticlesList1":"0xb3027d4","toolBoxArticlesList2":"0x18afea2f","toolBoxFeaturedArticlesList1":"0x1205689d","toolBoxFeaturedArticlesList2":"0x703e891a","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x46caa8dd
17:10:50.0 (150160156)|SYSTEM_METHOD_EXIT|[140]|CommunityHowToGuidesController.__sfdc_HelpFilters()
17:10:50.0 (150173928)|SYSTEM_METHOD_ENTRY|[140]|Set<String>.add(Object)
17:10:50.0 (150176743)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:50.0 (150182238)|SYSTEM_METHOD_EXIT|[140]|Set<String>.add(Object)
17:10:50.0 (150184647)|STATEMENT_EXECUTE|[141]
17:10:50.0 (150187708)|SYSTEM_METHOD_ENTRY|[141]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
17:10:50.0 (150389940)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5dc4f15a","ArticleId":"0x782a00cc","ArticlesList":"0x48231f3e","con":"0x6aaba58e","currentUser":"0x6d6f0631","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x3299db3d","helpArticlesList":"0x6710489f","HelpFilters":"0x6fa9af70","showingSearchResults":false,"toolBoxArticlesList":"0x41ed6407","toolBoxArticlesList1":"0xb3027d4","toolBoxArticlesList2":"0x18afea2f","toolBoxFeaturedArticlesList1":"0x1205689d","toolBoxFeaturedArticlesList2":"0x703e891a","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x46caa8dd
17:10:50.0 (150399850)|SYSTEM_METHOD_EXIT|[141]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
17:10:50.0 (150414328)|SYSTEM_METHOD_ENTRY|[141]|Map<String,List<Help__kav>>.put(Object, Object)
17:10:50.0 (150422026)|SYSTEM_METHOD_EXIT|[141]|Map<String,List<Help__kav>>.put(Object, Object)
17:10:50.0 (150426812)|SYSTEM_METHOD_ENTRY|[138]|system.ListIterator.hasNext()
17:10:50.0 (150432050)|HEAP_ALLOCATE|[138]|Bytes:5
17:10:50.0 (150436026)|SYSTEM_METHOD_EXIT|[138]|system.ListIterator.hasNext()
17:10:50.0 (150454593)|HEAP_ALLOCATE|[138]|Bytes:40
17:10:50.0 (150460547)|VARIABLE_SCOPE_BEGIN|[138]|filter|Help__kav|true|false
17:10:50.0 (150479115)|VARIABLE_ASSIGNMENT|[138]|filter|{"Id":"ka29E00000000W6QAI","KnowledgeArticleId":"kA29E00000000DtSAI","Title":"Why is Lightful free (1 more) ...","Filter_Section__c":"About Lightful","Answer__c":"\u003Cdiv class=\"col-md-6 (391 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x6666c295
17:10:50.0 (150483751)|STATEMENT_EXECUTE|[138]
17:10:50.0 (150485023)|STATEMENT_EXECUTE|[139]
17:10:50.0 (150494576)|HEAP_ALLOCATE|[139]|Bytes:37
17:10:50.0 (150501681)|SYSTEM_METHOD_ENTRY|[139]|System.debug(ANY)
17:10:50.0 (150505607)|USER_DEBUG|[139]|DEBUG|List of Help filters : About Lightful
17:10:50.0 (150508898)|SYSTEM_METHOD_EXIT|[139]|System.debug(ANY)
17:10:50.0 (150511075)|STATEMENT_EXECUTE|[140]
17:10:50.0 (150514730)|SYSTEM_METHOD_ENTRY|[140]|CommunityHowToGuidesController.__sfdc_HelpFilters()
17:10:50.0 (150728627)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5dc4f15a","ArticleId":"0x782a00cc","ArticlesList":"0x48231f3e","con":"0x6aaba58e","currentUser":"0x6d6f0631","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x3299db3d","helpArticlesList":"0x6710489f","HelpFilters":"0x6fa9af70","showingSearchResults":false,"toolBoxArticlesList":"0x41ed6407","toolBoxArticlesList1":"0xb3027d4","toolBoxArticlesList2":"0x18afea2f","toolBoxFeaturedArticlesList1":"0x1205689d","toolBoxFeaturedArticlesList2":"0x703e891a","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x46caa8dd
17:10:50.0 (150738213)|SYSTEM_METHOD_EXIT|[140]|CommunityHowToGuidesController.__sfdc_HelpFilters()
17:10:50.0 (150753807)|SYSTEM_METHOD_ENTRY|[140]|Set<String>.add(Object)
17:10:50.0 (150756714)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:50.0 (150762156)|SYSTEM_METHOD_EXIT|[140]|Set<String>.add(Object)
17:10:50.0 (150764713)|STATEMENT_EXECUTE|[141]
17:10:50.0 (150767617)|SYSTEM_METHOD_ENTRY|[141]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
17:10:50.0 (150969744)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5dc4f15a","ArticleId":"0x782a00cc","ArticlesList":"0x48231f3e","con":"0x6aaba58e","currentUser":"0x6d6f0631","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x3299db3d","helpArticlesList":"0x6710489f","HelpFilters":"0x6fa9af70","showingSearchResults":false,"toolBoxArticlesList":"0x41ed6407","toolBoxArticlesList1":"0xb3027d4","toolBoxArticlesList2":"0x18afea2f","toolBoxFeaturedArticlesList1":"0x1205689d","toolBoxFeaturedArticlesList2":"0x703e891a","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x46caa8dd
17:10:50.0 (150979608)|SYSTEM_METHOD_EXIT|[141]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
17:10:50.0 (150995802)|SYSTEM_METHOD_ENTRY|[141]|Map<String,List<Help__kav>>.put(Object, Object)
17:10:50.0 (150999351)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:10:50.0 (151006085)|SYSTEM_METHOD_EXIT|[141]|Map<String,List<Help__kav>>.put(Object, Object)
17:10:50.0 (151011384)|SYSTEM_METHOD_ENTRY|[138]|system.ListIterator.hasNext()
17:10:50.0 (151016418)|HEAP_ALLOCATE|[138]|Bytes:5
