39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
00:40:18.0 (92275985)|SOQL_EXECUTE_BEGIN|[87]|Aggregations:0|SELECT CommentBody, CreatedById, CreatedDate, Id, IsPublished, ParentId FROM CaseComment WHERE ParentId = :tmpVar1
00:40:18.0 (92281175)|LIMIT_USAGE|[87]|SOQL|18|100
00:40:18.0 (92287582)|LIMIT_USAGE|[87]|AGGS|0|300
00:40:18.0 (94339747)|SOQL_EXECUTE_END|[87]|Rows:0
00:40:18.0 (94345966)|LIMIT_USAGE|[87]|SOQL_ROWS|27|50000
00:40:18.0 (94358801)|HEAP_ALLOCATE|[87]|Bytes:4
00:40:18.0 (94365951)|HEAP_ALLOCATE|[87]|Bytes:0
00:40:18.0 (94377327)|HEAP_ALLOCATE|[87]|Bytes:4
00:40:18.0 (94391447)|SYSTEM_METHOD_ENTRY|[87]|communityCaseMgmtController.__sfdc_qViewComment(List<CaseComment>)
00:40:18.0 (94551558)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0x7cfaf3fe","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (94562146)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x51a94bec
00:40:18.0 (94570432)|VARIABLE_ASSIGNMENT|[168]|this.qViewComment|[]|0x3b3c554b
00:40:18.0 (94577283)|SYSTEM_METHOD_EXIT|[87]|communityCaseMgmtController.__sfdc_qViewComment(List<CaseComment>)
00:40:18.0 (94584031)|SYSTEM_METHOD_ENTRY|[89]|communityCaseMgmtController.__sfdc_qViewComment()
00:40:18.0 (94716820)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0x51a94bec","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (94727397)|SYSTEM_METHOD_EXIT|[89]|communityCaseMgmtController.__sfdc_qViewComment()
00:40:18.0 (94734608)|SYSTEM_METHOD_ENTRY|[89]|List<CaseComment>.size()
00:40:18.0 (94738494)|SYSTEM_METHOD_EXIT|[89]|List<CaseComment>.size()
00:40:18.0 (94742566)|STATEMENT_EXECUTE|[89]
00:40:18.0 (94747957)|SYSTEM_METHOD_ENTRY|[83]|system.ListIterator.hasNext()
00:40:18.0 (94754237)|HEAP_ALLOCATE|[83]|Bytes:5
00:40:18.0 (94758666)|SYSTEM_METHOD_EXIT|[83]|system.ListIterator.hasNext()
00:40:18.0 (94766902)|VARIABLE_ASSIGNMENT|[83]|c|null|
00:40:18.0 (94773649)|SYSTEM_METHOD_ENTRY|[71]|system.ListIterator.hasNext()
00:40:18.0 (94777033)|HEAP_ALLOCATE|[71]|Bytes:5
00:40:18.0 (94780021)|SYSTEM_METHOD_EXIT|[71]|system.ListIterator.hasNext()
00:40:18.0 (94784961)|VARIABLE_ASSIGNMENT|[71]|a|null|
00:40:18.0 (94787080)|STATEMENT_EXECUTE|[103]
00:40:18.0 (94790348)|HEAP_ALLOCATE|[103]|Bytes:12
00:40:18.0 (94798701)|SYSTEM_METHOD_ENTRY|[103]|communityCaseMgmtController.__sfdc_myOrgCases()
00:40:18.0 (94955373)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0x51a94bec","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (94966275)|SYSTEM_METHOD_EXIT|[103]|communityCaseMgmtController.__sfdc_myOrgCases()
00:40:18.0 (94989142)|SYSTEM_METHOD_ENTRY|[103]|String.valueOf(Object)
00:40:18.0 (95250299)|HEAP_ALLOCATE|[103]|Bytes:2314
00:40:18.0 (95265623)|SYSTEM_METHOD_EXIT|[103]|String.valueOf(Object)
00:40:18.0 (95273630)|HEAP_ALLOCATE|[103]|Bytes:2326
00:40:18.0 (95285295)|SYSTEM_METHOD_ENTRY|[103]|System.debug(ANY)
00:40:18.0 (95290289)|USER_DEBUG|[103]|DEBUG|Org cases : {0019E000005FzZJQA0=(Case:{CaseNumber=00001207, ContactEmail=neela@lightful.xyz, ContactId=0039E000004AdCPQA0, CreatedById=00524000005uNfKAAU, Description=test community type case desc, Priority=Medium, Reason=Lightful Community, Subject=test community type case, Origin=Communities, Issue_Type__c=Community issue, AccountId=0019E000005FzZJQA0, Status=New, Id=5009E000001w1IMQAY, RecordTypeId=012240000002nYhAAI}, Case:{CaseNumber=00001206, ContactEmail=neela@lightful.xyz, ContactId=0039E000004AdCPQA0, CreatedById=00524000005uNfKAAU, Description=dummy test values

jhbn nkll;,;
cn nm m k, Priority=Medium, Reason=Lightful Community, Subject=Testing Vfpage case creation, Origin=Communities, Issue_Type__c=Community question, AccountId=0019E000005FzZJQA0, Status=New, Id=5009E000001w1I2QAI, RecordTypeId=012240000002nYhAAI}, Case:{CaseNumber=00001205, ContactEmail=neela@lightful.xyz, ContactId=0039E000004AdCPQA0, CreatedById=00524000005uNfKAAU, Description=test case creation from vfpage, Priority=Medium, Reason=Lightful Community, Subject=Testing Vfpage, Origin=Communities, Issue_Type__c=Community issue, AccountId=0019E000005FzZJQA0, Status=New, Id=5009E000001w1HiQAI, RecordTypeId=012240000002nYhAAI}, Case:{CaseNumber=00001204, ContactEmail=neela@lightful.xyz, ContactId=0039E000004AdCPQA0, CreatedById=00524000005uNfKAAU, Description=Testing community case dummy values, Priority=Medium, Reason=My Lightful Account, Subject=Test, Origin=Communities, Issue_Type__c=Problems logging in, AccountId=0019E000005FzZJQA0, Status=New, Id=5009E000001vvt0QAA, RecordTypeId=012240000002nYhAAI}, Case:{CaseNumber=00001203, ContactEmail=neela@lightful.xyz, ContactId=0039E000004AdCPQA0, CreatedById=00524000005uNfKAAU, Description=Testing community case, Priority=Medium, Reason=My Lightful Account, Subject=Test, Origin=Communities, Issue_Type__c=Problems logging in, AccountId=0019E000005FzZJQA0, Status=New, Id=5009E000001vvsbQAA, RecordTypeId=012240000002nYhAAI}), 0019E000006wqt7QAA=(Case:{CaseNumber=00001214, ContactEmail=services@lightful.com, ContactId=0039E0000037h4mQAA, CreatedById=00524000005uNfKAAU, Description=testing related acc case, Priority=Medium, Subject=testing related acc case, Origin=Web, AccountId=0019E000006wqt7QAA, Status=New, Id=5009E00000206zGQAQ, RecordTypeId=012240000002nYhAAI})}
00:40:18.0 (95303728)|SYSTEM_METHOD_EXIT|[103]|System.debug(ANY)
00:40:18.0 (95306365)|STATEMENT_EXECUTE|[104]
00:40:18.0 (95309323)|HEAP_ALLOCATE|[104]|Bytes:33
00:40:18.0 (95315961)|SYSTEM_METHOD_ENTRY|[104]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:40:18.0 (95472590)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0x51a94bec","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (95482442)|SYSTEM_METHOD_EXIT|[104]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:40:18.0 (95499570)|SYSTEM_METHOD_ENTRY|[104]|String.valueOf(Object)
00:40:18.0 (95611803)|HEAP_ALLOCATE|[104]|Bytes:1022
00:40:18.0 (95624145)|SYSTEM_METHOD_EXIT|[104]|String.valueOf(Object)
00:40:18.0 (95630338)|HEAP_ALLOCATE|[104]|Bytes:1055
00:40:18.0 (95639237)|SYSTEM_METHOD_ENTRY|[104]|System.debug(ANY)
00:40:18.0 (95643170)|USER_DEBUG|[104]|DEBUG|initial qViewCaseComment value : {5009E000001vvsbQAA=null, 5009E000001vvt0QAA=(CaseComment:{CommentBody=test, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 14:40:39, Id=00a9E000000EMy6QAG, IsPublished=false, ParentId=5009E000001vvt0QAA}), 5009E000001w1HiQAI=(CaseComment:{CommentBody=issue while loading article, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 14:42:27, Id=00a9E000000EMyQQAW, IsPublished=false, ParentId=5009E000001w1HiQAI}), 5009E000001w1I2QAI=(CaseComment:{CommentBody=test update1, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 17:07:48, Id=00a9E000000EN36QAG, IsPublished=false, ParentId=5009E000001w1I2QAI}, CaseComment:{CommentBody=hi hello test comment1, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 10:49:36, Id=00a9E000000ECqPQAW, IsPublished=true, ParentId=5009E000001w1I2QAI}), 5009E000001w1IMQAY=null, 5009E00000206zGQAQ=(CaseComment:{CommentBody=test, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-27 11:15:53, Id=00a9E000000EVyoQAG, IsPublished=false, ParentId=5009E00000206zGQAQ})}
00:40:18.0 (95651457)|SYSTEM_METHOD_EXIT|[104]|System.debug(ANY)
00:40:18.0 (95654239)|STATEMENT_EXECUTE|[106]
00:40:18.0 (95656915)|HEAP_ALLOCATE|[106]|Bytes:18
00:40:18.0 (95663798)|SYSTEM_METHOD_ENTRY|[106]|communityCaseMgmtController.__sfdc_accName()
00:40:18.0 (95815958)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0x51a94bec","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (95825907)|SYSTEM_METHOD_EXIT|[106]|communityCaseMgmtController.__sfdc_accName()
00:40:18.0 (95841916)|SYSTEM_METHOD_ENTRY|[106]|String.valueOf(Object)
00:40:18.0 (95849164)|HEAP_ALLOCATE|[106]|Bytes:72
00:40:18.0 (95856561)|SYSTEM_METHOD_EXIT|[106]|String.valueOf(Object)
00:40:18.0 (95862592)|SYSTEM_METHOD_ENTRY|[106]|communityCaseMgmtController.__sfdc_accCaseCount()
00:40:18.0 (96004018)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0x51a94bec","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (96014242)|SYSTEM_METHOD_EXIT|[106]|communityCaseMgmtController.__sfdc_accCaseCount()
00:40:18.0 (96029338)|SYSTEM_METHOD_ENTRY|[106]|String.valueOf(Object)
00:40:18.0 (96035902)|HEAP_ALLOCATE|[106]|Bytes:44
00:40:18.0 (96043232)|SYSTEM_METHOD_EXIT|[106]|String.valueOf(Object)
00:40:18.0 (96049176)|HEAP_ALLOCATE|[106]|Bytes:134
00:40:18.0 (96056897)|SYSTEM_METHOD_ENTRY|[106]|System.debug(ANY)
00:40:18.0 (96060571)|USER_DEBUG|[106]|DEBUG|Acc name and size {0019E000005FzZJQA0=neela@lightful.xyz, 0019E000006wqt7QAA=LightfulTest}{0019E000005FzZJQA0=5, 0019E000006wqt7QAA=1}
00:40:18.0 (96064287)|SYSTEM_METHOD_EXIT|[106]|System.debug(ANY)
00:40:18.0 (96077714)|VF_APEX_CALL_END|communityCaseMgmtController <init>
00:40:18.0 (96117268)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(myCases)
00:40:18.0 (96122690)|SYSTEM_MODE_ENTER|true
00:40:18.0 (96130634)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|myCases
00:40:18.0 (96138321)|VF_APEX_CALL_END|myCases
00:40:18.0 (96146454)|VF_APEX_CALL_END|communityCaseMgmtController get(myCases)
00:40:18.0 (97087453)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(relatedAccId)
00:40:18.0 (97095070)|SYSTEM_MODE_ENTER|true
00:40:18.0 (97101201)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|relatedAccId
00:40:18.0 (97109816)|VF_APEX_CALL_END|relatedAccId
00:40:18.0 (97122091)|VF_APEX_CALL_END|communityCaseMgmtController get(relatedAccId)
00:40:18.0 (97222280)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
00:40:18.0 (97277084)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(myOrgCases)
00:40:18.0 (97282038)|SYSTEM_MODE_ENTER|true
00:40:18.0 (97286841)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|myOrgCases
00:40:18.0 (97295192)|VF_APEX_CALL_END|myOrgCases
00:40:18.0 (97305595)|VF_APEX_CALL_END|communityCaseMgmtController get(myOrgCases)
00:40:18.0 (97333689)|VF_EVALUATE_FORMULA_END
00:40:18.0 (97345371)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
00:40:18.0 (97359599)|VF_EVALUATE_FORMULA_END
00:40:18.0 (97363561)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
00:40:18.0 (97373378)|VF_EVALUATE_FORMULA_END
00:40:18.0 (97392004)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
00:40:18.0 (97404219)|VF_EVALUATE_FORMULA_END
00:40:18.0 (97407886)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
00:40:18.0 (97417052)|VF_EVALUATE_FORMULA_END
00:40:18.0 (97513235)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
00:40:18.0 (97532162)|VF_EVALUATE_FORMULA_END
00:40:18.0 (97539172)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
00:40:18.0 (97551591)|VF_EVALUATE_FORMULA_END
00:40:18.0 (97555507)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
00:40:18.0 (97566596)|VF_EVALUATE_FORMULA_END
00:40:18.0 (97580591)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
00:40:18.0 (97593579)|VF_EVALUATE_FORMULA_END
00:40:18.0 (97597231)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
00:40:18.0 (97608196)|VF_EVALUATE_FORMULA_END
00:40:18.0 (97888342)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{qViewCaseComment[qViewCaseId]}
00:40:18.0 (97940333)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(qViewCaseComment)
00:40:18.0 (97945885)|SYSTEM_MODE_ENTER|true
00:40:18.0 (97951101)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|qViewCaseComment
00:40:18.0 (97959294)|VF_APEX_CALL_END|qViewCaseComment
00:40:18.0 (97977954)|VF_APEX_CALL_END|communityCaseMgmtController get(qViewCaseComment)
00:40:18.0 (98003717)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(qViewCaseId)
00:40:18.0 (98007697)|SYSTEM_MODE_ENTER|true
00:40:18.0 (98011752)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|qViewCaseId
00:40:18.0 (98017302)|VF_APEX_CALL_END|qViewCaseId
00:40:18.0 (98023690)|VF_APEX_CALL_END|communityCaseMgmtController get(qViewCaseId)
00:40:18.0 (98086420)|VF_EVALUATE_FORMULA_END
00:40:18.147 (147282261)|CUMULATIVE_LIMIT_USAGE
00:40:18.147 (147282261)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 18 out of 100
  Number of query rows: 27 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

00:40:18.147 (147282261)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
00:40:18.147 (147282261)|STATIC_VARIABLE_LIST|
  char[]:DigitTens:0
  long:serialVersionUID:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  Boolean:FALSE:0
  long:serialVersionUID:0
  String:__sfdcInnerTypes:0
  String:_sfdcSuppressedCodeLocations:0
  double:MIN_VALUE:0
  int:SIZE:0
  double:NEGATIVE_INFINITY:0
  int:MAX_VALUE:0
  String:_sfdcAdditionalCodeLocations:0
  char[]:digits:0
  double:NaN:0
  Boolean:TRUE:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  int:BYTES:0
  int:MIN_EXPONENT:0
  int[]:sizeTable:0
  int:MAX_EXPONENT:0
  String:_sfdcAdditionalCodeLocations:0
  String:__sfdcProperties:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0
  int:BYTES:0

00:40:18.147 (147282261)|CUMULATIVE_LIMIT_USAGE_END

00:40:18.0 (147422708)|CODE_UNIT_FINISHED|VF: /apex/communityCaseMgmt
00:40:18.0 (148216863)|EXECUTION_FINISHED
00:40:18.150 (150361108)|CUMULATIVE_PROFILING_BEGIN
00:40:18.150 (150361108)|CUMULATIVE_PROFILING|SOQL operations|
Class.communityCaseMgmtController.<init>: line 75, column 1: [SELECT CaseNumber,ContactEmail,ContactId,CreatedById,Description,Priority,Reason,Subject,origin,Issue_Type__c,accountid,status FROM Case where accountid= :a.accountid]: executed 2 times in 24 ms
Class.communityCaseMgmtController.<init>: line 87, column 1: [SELECT CommentBody,CreatedById,CreatedDate,Id,IsPublished,ParentId FROM CaseComment where ParentId =: c.id]: executed 12 times in 17 ms
Class.communityCaseMgmtController.<init>: line 96, column 1: [select id,name from user where id= : cc.createdById]: executed 5 times in 10 ms
Class.communityCaseMgmtController.<init>: line 73, column 1: [select id,name from account where id =:a.accountid]: executed 2 times in 8 ms
Class.communityCaseMgmtController.<init>: line 51, column 1: [SELECT AccountId,ContactId,IsActive,IsDirect,Roles FROM AccountContactRelation WHERE ContactId = '0039E000004AdCP']: executed 2 times in 3 ms

00:40:18.150 (150361108)|CUMULATIVE_PROFILING|No profiling information for SOSL operations
00:40:18.150 (150361108)|CUMULATIVE_PROFILING|No profiling information for DML operations
00:40:18.150 (150361108)|CUMULATIVE_PROFILING|method invocations|
External entry point: public void <init>(): executed 1 time in 92 ms
Class.communityCaseMgmtController.<init>: line 55, column 1: public Id __sfdc_currentUserId(): executed 3 times in 5 ms
Class.communityCaseMgmtController.<init>: line 24, column 1: public Id __sfdc_currentUserId(): executed 3 times in 4 ms
Class.communityCaseMgmtController.<init>: line 84, column 1: public Map<Id,List<CaseComment>> __sfdc_qViewCaseComment(): executed 12 times in 2 ms
Class.communityCaseMgmtController.<init>: line 91, column 1: public Map<Id,List<CaseComment>> __sfdc_qViewCaseComment(): executed 12 times in 2 ms
Class.communityCaseMgmtController.<init>: line 97, column 1: public Map<Id,String> __sfdc_qViewcommentUser(): executed 10 times in 2 ms
Class.communityCaseMgmtController.<init>: line 71, column 1: public List<AccountContactRelation> __sfdc_conRelatedAccsList(): executed 5 times in 1 ms
Class.communityCaseMgmtController.<init>: line 85, column 1: public Map<Id,Boolean> __sfdc_haveComment(): executed 12 times in 1 ms
Class.communityCaseMgmtController.<init>: line 92, column 1: public Map<Id,List<CaseComment>> __sfdc_qViewCaseComment(): executed 12 times in 1 ms
Class.communityCaseMgmtController.<init>: line 103, column 1: public Map<Id,List<Case>> __sfdc_myOrgCases(): executed 3 times in 1 ms
Class.communityCaseMgmtController.<init>: line 46, column 1: public User __sfdc_currentUser(): executed 2 times in 1 ms

00:40:18.150 (150361108)|CUMULATIVE_PROFILING_END
