39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
02:09:05.0 (126786728)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT id, name FROM user WHERE id = :tmpVar1
02:09:05.0 (126792067)|LIMIT_USAGE|[102]|SOQL|17|100
02:09:05.0 (126798576)|LIMIT_USAGE|[102]|AGGS|0|300
02:09:05.0 (128195876)|SOQL_EXECUTE_END|[102]|Rows:1
02:09:05.0 (128202122)|LIMIT_USAGE|[102]|SOQL_ROWS|27|50000
02:09:05.0 (128211378)|HEAP_ALLOCATE|[102]|Bytes:8
02:09:05.0 (128220295)|HEAP_ALLOCATE|[102]|Bytes:45
02:09:05.0 (128231635)|HEAP_ALLOCATE|[102]|Bytes:8
02:09:05.0 (128253097)|HEAP_ALLOCATE|[102]|Bytes:12
02:09:05.0 (128258460)|VARIABLE_SCOPE_BEGIN|[102]|u|User|true|false
02:09:05.0 (128271729)|VARIABLE_ASSIGNMENT|[102]|u|{"Id":"00524000005uNfKAAU","Name":"Neela SN"}|0x4499bb4b
02:09:05.0 (128274786)|STATEMENT_EXECUTE|[103]
02:09:05.0 (128282250)|SYSTEM_METHOD_ENTRY|[103]|communityCaseMgmtController.__sfdc_qViewcommentUser()
02:09:05.0 (128441418)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x4135bf73","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (128453152)|SYSTEM_METHOD_EXIT|[103]|communityCaseMgmtController.__sfdc_qViewcommentUser()
02:09:05.0 (128478905)|SYSTEM_METHOD_ENTRY|[103]|Map<String,String>.put(Object, Object)
02:09:05.0 (128497580)|SYSTEM_METHOD_EXIT|[103]|Map<String,String>.put(Object, Object)
02:09:05.0 (128503749)|SYSTEM_METHOD_ENTRY|[100]|system.ListIterator.hasNext()
02:09:05.0 (128510275)|HEAP_ALLOCATE|[100]|Bytes:5
02:09:05.0 (128514719)|SYSTEM_METHOD_EXIT|[100]|system.ListIterator.hasNext()
02:09:05.0 (128522626)|VARIABLE_ASSIGNMENT|[100]|cc|null|
02:09:05.0 (128525566)|STATEMENT_EXECUTE|[105]
02:09:05.0 (128529699)|SYSTEM_METHOD_ENTRY|[105]|communityCaseMgmtController.__sfdc_haveComment()
02:09:05.0 (128669779)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x4135bf73","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (128680148)|SYSTEM_METHOD_EXIT|[105]|communityCaseMgmtController.__sfdc_haveComment()
02:09:05.0 (128697567)|SYSTEM_METHOD_ENTRY|[105]|Map<String,Boolean>.put(Object, Object)
02:09:05.0 (128702585)|HEAP_ALLOCATE|[105]|Bytes:5
02:09:05.0 (128719080)|SYSTEM_METHOD_EXIT|[105]|Map<String,Boolean>.put(Object, Object)
02:09:05.0 (128724828)|SYSTEM_METHOD_ENTRY|[88]|system.ListIterator.hasNext()
02:09:05.0 (128728780)|HEAP_ALLOCATE|[88]|Bytes:5
02:09:05.0 (128732087)|SYSTEM_METHOD_EXIT|[88]|system.ListIterator.hasNext()
02:09:05.0 (128749575)|HEAP_ALLOCATE|[88]|Bytes:60
02:09:05.0 (128755438)|VARIABLE_SCOPE_BEGIN|[88]|c|Case|true|false
02:09:05.0 (128775644)|VARIABLE_ASSIGNMENT|[88]|c|{"CaseNumber":"00001203","ContactEmail":"neela@lightful.xyz","ContactId":"0039E000004AdCPQA0","CreatedById":"00524000005uNfKAAU","Description":"Testing community ca (2 more) ...","Priority":"Medium","Reason":"My Lightful Account","Subject":"Test","Origin":"Communities","Issue_Type__c":"Problems logging in","AccountId":"0019E000005FzZJQA0","Status":"New","Id":"5009E000001vvsbQAA","RecordTypeId":"012240000002nYhAAI"}|0x244625e0
02:09:05.0 (128780316)|STATEMENT_EXECUTE|[88]
02:09:05.0 (128781797)|STATEMENT_EXECUTE|[90]
02:09:05.0 (128786348)|SYSTEM_METHOD_ENTRY|[90]|communityCaseMgmtController.__sfdc_qViewCaseComment()
02:09:05.0 (128923713)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x4135bf73","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (128936468)|SYSTEM_METHOD_EXIT|[90]|communityCaseMgmtController.__sfdc_qViewCaseComment()
02:09:05.0 (128955348)|SYSTEM_METHOD_ENTRY|[90]|Map<String,List<CaseComment>>.put(Object, Object)
02:09:05.0 (128965217)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:09:05.0 (128973037)|SYSTEM_METHOD_EXIT|[90]|Map<String,List<CaseComment>>.put(Object, Object)
02:09:05.0 (128975935)|STATEMENT_EXECUTE|[91]
02:09:05.0 (128979412)|SYSTEM_METHOD_ENTRY|[91]|communityCaseMgmtController.__sfdc_haveComment()
02:09:05.0 (129143587)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x4135bf73","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (129154815)|SYSTEM_METHOD_EXIT|[91]|communityCaseMgmtController.__sfdc_haveComment()
02:09:05.0 (129173465)|SYSTEM_METHOD_ENTRY|[91]|Map<String,Boolean>.put(Object, Object)
02:09:05.0 (129178788)|HEAP_ALLOCATE|[91]|Bytes:5
02:09:05.0 (129188860)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:09:05.0 (129196993)|SYSTEM_METHOD_EXIT|[91]|Map<String,Boolean>.put(Object, Object)
02:09:05.0 (129200281)|STATEMENT_EXECUTE|[93]
02:09:05.0 (129204684)|HEAP_ALLOCATE|[93]|Bytes:4
02:09:05.0 (129368073)|SOQL_EXECUTE_BEGIN|[93]|Aggregations:0|SELECT CommentBody, CreatedById, CreatedDate, Id, IsPublished, ParentId FROM CaseComment WHERE ParentId = :tmpVar1
02:09:05.0 (129373859)|LIMIT_USAGE|[93]|SOQL|18|100
02:09:05.0 (129380277)|LIMIT_USAGE|[93]|AGGS|0|300
02:09:05.0 (131321974)|SOQL_EXECUTE_END|[93]|Rows:0
02:09:05.0 (131332231)|LIMIT_USAGE|[93]|SOQL_ROWS|27|50000
02:09:05.0 (131344194)|HEAP_ALLOCATE|[93]|Bytes:4
02:09:05.0 (131351312)|HEAP_ALLOCATE|[93]|Bytes:0
02:09:05.0 (131363192)|HEAP_ALLOCATE|[93]|Bytes:4
02:09:05.0 (131374855)|SYSTEM_METHOD_ENTRY|[93]|communityCaseMgmtController.__sfdc_qViewComment(List<CaseComment>)
02:09:05.0 (131533823)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x4135bf73","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (131544399)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x6b559023
02:09:05.0 (131552826)|VARIABLE_ASSIGNMENT|[176]|this.qViewComment|[]|0x3b0bb5db
02:09:05.0 (131559073)|SYSTEM_METHOD_EXIT|[93]|communityCaseMgmtController.__sfdc_qViewComment(List<CaseComment>)
02:09:05.0 (131564709)|SYSTEM_METHOD_ENTRY|[95]|communityCaseMgmtController.__sfdc_qViewComment()
02:09:05.0 (131696951)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x6b559023","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (131707052)|SYSTEM_METHOD_EXIT|[95]|communityCaseMgmtController.__sfdc_qViewComment()
02:09:05.0 (131713766)|SYSTEM_METHOD_ENTRY|[95]|List<CaseComment>.size()
02:09:05.0 (131717891)|SYSTEM_METHOD_EXIT|[95]|List<CaseComment>.size()
02:09:05.0 (131722478)|STATEMENT_EXECUTE|[95]
02:09:05.0 (131727543)|SYSTEM_METHOD_ENTRY|[88]|system.ListIterator.hasNext()
02:09:05.0 (131733905)|HEAP_ALLOCATE|[88]|Bytes:5
02:09:05.0 (131737979)|SYSTEM_METHOD_EXIT|[88]|system.ListIterator.hasNext()
02:09:05.0 (131745950)|VARIABLE_ASSIGNMENT|[88]|c|null|
02:09:05.0 (131752118)|SYSTEM_METHOD_ENTRY|[72]|system.ListIterator.hasNext()
02:09:05.0 (131755484)|HEAP_ALLOCATE|[72]|Bytes:5
02:09:05.0 (131758547)|SYSTEM_METHOD_EXIT|[72]|system.ListIterator.hasNext()
02:09:05.0 (131763096)|VARIABLE_ASSIGNMENT|[72]|a|null|
02:09:05.0 (131765381)|STATEMENT_EXECUTE|[110]
02:09:05.0 (131768883)|HEAP_ALLOCATE|[110]|Bytes:12
02:09:05.0 (131777221)|SYSTEM_METHOD_ENTRY|[110]|communityCaseMgmtController.__sfdc_myOrgCases()
02:09:05.0 (131929304)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x6b559023","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (131939577)|SYSTEM_METHOD_EXIT|[110]|communityCaseMgmtController.__sfdc_myOrgCases()
02:09:05.0 (131959431)|SYSTEM_METHOD_ENTRY|[110]|String.valueOf(Object)
02:09:05.0 (132184140)|HEAP_ALLOCATE|[110]|Bytes:2314
02:09:05.0 (132198719)|SYSTEM_METHOD_EXIT|[110]|String.valueOf(Object)
02:09:05.0 (132209755)|HEAP_ALLOCATE|[110]|Bytes:2326
02:09:05.0 (132219945)|SYSTEM_METHOD_ENTRY|[110]|System.debug(ANY)
02:09:05.0 (132224506)|USER_DEBUG|[110]|DEBUG|Org cases : {0019E000005FzZJQA0=(Case:{CaseNumber=00001207, ContactEmail=neela@lightful.xyz, ContactId=0039E000004AdCPQA0, CreatedById=00524000005uNfKAAU, Description=test community type case desc, Priority=Medium, Reason=Lightful Community, Subject=test community type case, Origin=Communities, Issue_Type__c=Community issue, AccountId=0019E000005FzZJQA0, Status=New, Id=5009E000001w1IMQAY, RecordTypeId=012240000002nYhAAI}, Case:{CaseNumber=00001206, ContactEmail=neela@lightful.xyz, ContactId=0039E000004AdCPQA0, CreatedById=00524000005uNfKAAU, Description=dummy test values

jhbn nkll;,;
cn nm m k, Priority=Medium, Reason=Lightful Community, Subject=Testing Vfpage case creation, Origin=Communities, Issue_Type__c=Community question, AccountId=0019E000005FzZJQA0, Status=New, Id=5009E000001w1I2QAI, RecordTypeId=012240000002nYhAAI}, Case:{CaseNumber=00001205, ContactEmail=neela@lightful.xyz, ContactId=0039E000004AdCPQA0, CreatedById=00524000005uNfKAAU, Description=test case creation from vfpage, Priority=Medium, Reason=Lightful Community, Subject=Testing Vfpage, Origin=Communities, Issue_Type__c=Community issue, AccountId=0019E000005FzZJQA0, Status=New, Id=5009E000001w1HiQAI, RecordTypeId=012240000002nYhAAI}, Case:{CaseNumber=00001204, ContactEmail=neela@lightful.xyz, ContactId=0039E000004AdCPQA0, CreatedById=00524000005uNfKAAU, Description=Testing community case dummy values, Priority=Medium, Reason=My Lightful Account, Subject=Test, Origin=Communities, Issue_Type__c=Problems logging in, AccountId=0019E000005FzZJQA0, Status=New, Id=5009E000001vvt0QAA, RecordTypeId=012240000002nYhAAI}, Case:{CaseNumber=00001203, ContactEmail=neela@lightful.xyz, ContactId=0039E000004AdCPQA0, CreatedById=00524000005uNfKAAU, Description=Testing community case, Priority=Medium, Reason=My Lightful Account, Subject=Test, Origin=Communities, Issue_Type__c=Problems logging in, AccountId=0019E000005FzZJQA0, Status=New, Id=5009E000001vvsbQAA, RecordTypeId=012240000002nYhAAI}), 0019E000006wqt7QAA=(Case:{CaseNumber=00001214, ContactEmail=services@lightful.com, ContactId=0039E0000037h4mQAA, CreatedById=00524000005uNfKAAU, Description=testing related acc case, Priority=Medium, Subject=testing related acc case, Origin=Web, AccountId=0019E000006wqt7QAA, Status=New, Id=5009E00000206zGQAQ, RecordTypeId=012240000002nYhAAI})}
02:09:05.0 (132237456)|SYSTEM_METHOD_EXIT|[110]|System.debug(ANY)
02:09:05.0 (132240285)|STATEMENT_EXECUTE|[111]
02:09:05.0 (132243627)|HEAP_ALLOCATE|[111]|Bytes:41
02:09:05.0 (132249689)|SYSTEM_METHOD_ENTRY|[111]|communityCaseMgmtController.__sfdc_haveComment()
02:09:05.0 (132405414)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x6b559023","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (132415357)|SYSTEM_METHOD_EXIT|[111]|communityCaseMgmtController.__sfdc_haveComment()
02:09:05.0 (132431042)|SYSTEM_METHOD_ENTRY|[111]|String.valueOf(Object)
02:09:05.0 (132440417)|HEAP_ALLOCATE|[111]|Bytes:152
02:09:05.0 (132448341)|SYSTEM_METHOD_EXIT|[111]|String.valueOf(Object)
02:09:05.0 (132453421)|HEAP_ALLOCATE|[111]|Bytes:193
02:09:05.0 (132459667)|SYSTEM_METHOD_ENTRY|[111]|System.debug(ANY)
02:09:05.0 (132463337)|USER_DEBUG|[111]|DEBUG|initial qViewCaseComment comment exist : {5009E000001vvsbQAA=false, 5009E000001vvt0QAA=true, 5009E000001w1HiQAI=true, 5009E000001w1I2QAI=true, 5009E000001w1IMQAY=false, 5009E00000206zGQAQ=true}
02:09:05.0 (132466684)|SYSTEM_METHOD_EXIT|[111]|System.debug(ANY)
02:09:05.0 (132469444)|STATEMENT_EXECUTE|[112]
02:09:05.0 (132472475)|HEAP_ALLOCATE|[112]|Bytes:33
02:09:05.0 (132477632)|SYSTEM_METHOD_ENTRY|[112]|communityCaseMgmtController.__sfdc_qViewCaseComment()
02:09:05.0 (132619402)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x6b559023","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (132628571)|SYSTEM_METHOD_EXIT|[112]|communityCaseMgmtController.__sfdc_qViewCaseComment()
02:09:05.0 (132642830)|SYSTEM_METHOD_ENTRY|[112]|String.valueOf(Object)
02:09:05.0 (132743206)|HEAP_ALLOCATE|[112]|Bytes:1022
02:09:05.0 (132754111)|SYSTEM_METHOD_EXIT|[112]|String.valueOf(Object)
02:09:05.0 (132760514)|HEAP_ALLOCATE|[112]|Bytes:1055
02:09:05.0 (132767163)|SYSTEM_METHOD_ENTRY|[112]|System.debug(ANY)
02:09:05.0 (132774577)|USER_DEBUG|[112]|DEBUG|initial qViewCaseComment value : {5009E000001vvsbQAA=null, 5009E000001vvt0QAA=(CaseComment:{CommentBody=test, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 14:40:39, Id=00a9E000000EMy6QAG, IsPublished=false, ParentId=5009E000001vvt0QAA}), 5009E000001w1HiQAI=(CaseComment:{CommentBody=issue while loading article, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 14:42:27, Id=00a9E000000EMyQQAW, IsPublished=false, ParentId=5009E000001w1HiQAI}), 5009E000001w1I2QAI=(CaseComment:{CommentBody=test update1, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 17:07:48, Id=00a9E000000EN36QAG, IsPublished=false, ParentId=5009E000001w1I2QAI}, CaseComment:{CommentBody=hi hello test comment1, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 10:49:36, Id=00a9E000000ECqPQAW, IsPublished=true, ParentId=5009E000001w1I2QAI}), 5009E000001w1IMQAY=null, 5009E00000206zGQAQ=(CaseComment:{CommentBody=test, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-27 11:15:53, Id=00a9E000000EVyoQAG, IsPublished=false, ParentId=5009E00000206zGQAQ})}
02:09:05.0 (132782331)|SYSTEM_METHOD_EXIT|[112]|System.debug(ANY)
02:09:05.0 (132785207)|STATEMENT_EXECUTE|[114]
02:09:05.0 (132788272)|HEAP_ALLOCATE|[114]|Bytes:18
02:09:05.0 (132795067)|SYSTEM_METHOD_ENTRY|[114]|communityCaseMgmtController.__sfdc_accName()
02:09:05.0 (132945957)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x6b559023","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (132956476)|SYSTEM_METHOD_EXIT|[114]|communityCaseMgmtController.__sfdc_accName()
02:09:05.0 (132971329)|SYSTEM_METHOD_ENTRY|[114]|String.valueOf(Object)
02:09:05.0 (132978466)|HEAP_ALLOCATE|[114]|Bytes:72
02:09:05.0 (132985296)|SYSTEM_METHOD_EXIT|[114]|String.valueOf(Object)
02:09:05.0 (132991386)|SYSTEM_METHOD_ENTRY|[114]|communityCaseMgmtController.__sfdc_accCaseCount()
02:09:05.0 (133122939)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x6b559023","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (133132766)|SYSTEM_METHOD_EXIT|[114]|communityCaseMgmtController.__sfdc_accCaseCount()
02:09:05.0 (133145823)|SYSTEM_METHOD_ENTRY|[114]|String.valueOf(Object)
02:09:05.0 (133151815)|HEAP_ALLOCATE|[114]|Bytes:44
02:09:05.0 (133158134)|SYSTEM_METHOD_EXIT|[114]|String.valueOf(Object)
02:09:05.0 (133165732)|HEAP_ALLOCATE|[114]|Bytes:134
02:09:05.0 (133171753)|SYSTEM_METHOD_ENTRY|[114]|System.debug(ANY)
02:09:05.0 (133175362)|USER_DEBUG|[114]|DEBUG|Acc name and size {0019E000005FzZJQA0=neela@lightful.xyz, 0019E000006wqt7QAA=LightfulTest}{0019E000005FzZJQA0=5, 0019E000006wqt7QAA=1}
02:09:05.0 (133178628)|SYSTEM_METHOD_EXIT|[114]|System.debug(ANY)
02:09:05.0 (133197603)|VF_APEX_CALL_END|communityCaseMgmtController <init>
02:09:05.0 (133250067)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(myCases)
02:09:05.0 (133256851)|SYSTEM_MODE_ENTER|true
02:09:05.0 (133266012)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|myCases
02:09:05.0 (133273795)|VF_APEX_CALL_END|myCases
02:09:05.0 (133281842)|VF_APEX_CALL_END|communityCaseMgmtController get(myCases)
02:09:05.0 (134241907)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(relatedAccId)
02:09:05.0 (134248719)|SYSTEM_MODE_ENTER|true
02:09:05.0 (134255361)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|relatedAccId
02:09:05.0 (134264130)|VF_APEX_CALL_END|relatedAccId
02:09:05.0 (134276830)|VF_APEX_CALL_END|communityCaseMgmtController get(relatedAccId)
02:09:05.0 (134384212)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
02:09:05.0 (134440382)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(myOrgCases)
02:09:05.0 (134445908)|SYSTEM_MODE_ENTER|true
02:09:05.0 (134451001)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|myOrgCases
02:09:05.0 (134458529)|VF_APEX_CALL_END|myOrgCases
02:09:05.0 (134468632)|VF_APEX_CALL_END|communityCaseMgmtController get(myOrgCases)
02:09:05.0 (134496032)|VF_EVALUATE_FORMULA_END
02:09:05.0 (134508481)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
02:09:05.0 (134522130)|VF_EVALUATE_FORMULA_END
02:09:05.0 (134526104)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
02:09:05.0 (134535070)|VF_EVALUATE_FORMULA_END
02:09:05.0 (134553114)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
02:09:05.0 (134564068)|VF_EVALUATE_FORMULA_END
02:09:05.0 (134580458)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
02:09:05.0 (134591498)|VF_EVALUATE_FORMULA_END
02:09:05.0 (134701500)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
02:09:05.0 (134720000)|VF_EVALUATE_FORMULA_END
02:09:05.0 (134726673)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
02:09:05.0 (134738221)|VF_EVALUATE_FORMULA_END
02:09:05.0 (134741466)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
02:09:05.0 (134751642)|VF_EVALUATE_FORMULA_END
02:09:05.0 (134765352)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
02:09:05.0 (134777167)|VF_EVALUATE_FORMULA_END
02:09:05.0 (134780539)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
02:09:05.0 (134790683)|VF_EVALUATE_FORMULA_END
02:09:05.0 (135132356)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(newcaseOwner)
02:09:05.0 (135138445)|SYSTEM_MODE_ENTER|true
02:09:05.0 (135144396)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|newcaseOwner
02:09:05.0 (135151818)|VF_APEX_CALL_END|newcaseOwner
02:09:05.0 (135163868)|VF_APEX_CALL_END|communityCaseMgmtController get(newcaseOwner)
02:09:05.0 (136837783)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(newCase)
02:09:05.0 (136844924)|SYSTEM_MODE_ENTER|true
02:09:05.0 (136851732)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|newCase
02:09:05.0 (136860902)|VF_APEX_CALL_END|newCase
02:09:05.0 (136873329)|VF_APEX_CALL_END|communityCaseMgmtController get(newCase)
02:09:05.0 (138761114)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{URLFOR($Resource.Bootstrap337, 'bootstrap-3.3.7-dist/css/bootstrap.min.css')}
02:09:05.0 (139018689)|VF_EVALUATE_FORMULA_END
02:09:05.0 (139034073)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{URLFOR($Resource.Bootstrap337, 'bootstrap-3.3.7-dist/css/bootstrap.min.css')}
02:09:05.0 (139049809)|VF_EVALUATE_FORMULA_END
02:09:05.0 (139059453)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{URLFOR($Resource.Bootstrap337, 'bootstrap-3.3.7-dist/js/bootstrap.min.js')}
02:09:05.0 (139075588)|VF_EVALUATE_FORMULA_END
