39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
17:18:48.0 (197165886)|HEAP_ALLOCATE|[218]|Bytes:5
17:18:48.0 (197170520)|SYSTEM_METHOD_EXIT|[218]|system.ListIterator.hasNext()
17:18:48.0 (197197121)|HEAP_ALLOCATE|[218]|Bytes:48
17:18:48.0 (197205600)|VARIABLE_SCOPE_BEGIN|[218]|toolBoxFeaturedArticle|Tool_Box__kav|true|false
17:18:48.0 (197225867)|VARIABLE_ASSIGNMENT|[218]|toolBoxFeaturedArticle|{"ArticleNumber":"000001030","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 1","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/s (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (437 more) ...","Id":"ka19E00000000sgQAA","KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","Title":"Title 1","(__KnowledgeArticleP (13 more) ...":2}|0xa667863
17:18:48.0 (197230590)|STATEMENT_EXECUTE|[218]
17:18:48.0 (197240489)|METHOD_ENTRY|[221]||System.Math.mod(Integer, Integer)
17:18:48.0 (197278768)|METHOD_EXIT|[221]||System.Math.mod(Integer, Integer)
17:18:48.0 (197284875)|STATEMENT_EXECUTE|[221]
17:18:48.0 (197287113)|STATEMENT_EXECUTE|[223]
17:18:48.0 (197293610)|SYSTEM_METHOD_ENTRY|[223]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList1()
17:18:48.0 (197718350)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2c9449f0","ArticleId":"0x1b1bfa0f","ArticlesList":"0x5f9e7e3a","con":"0x20fe56ab","currentUser":"0x47da23bb","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x856385b","editProfileFlag":false,"filteredArticleList":"0xcc022fd","filteredArticleList2":"0x436d5354","helpArticlesList":"0x1272dd42","HelpFilters":"0x34c56816","showingSearchResults":false,"toolBoxArticlesList":"0x41d3b38e","toolBoxArticlesList1":"0x38978a2c","toolBoxArticlesList2":"0x42cac62f","toolBoxFeaturedArticlesList":"0x33f1e359","toolBoxFeaturedArticlesList1":"0x2df06319","toolBoxFeaturedArticlesList2":"0x57c7c32f","ToolboxFilters":"0x6a8871a7","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x5a84146d
17:18:48.0 (197737978)|SYSTEM_METHOD_EXIT|[223]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList1()
17:18:48.0 (197967158)|SYSTEM_METHOD_ENTRY|[223]|List<Tool_Box__kav>.add(Object)
17:18:48.0 (197987121)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:48.0 (198032158)|SYSTEM_METHOD_EXIT|[223]|List<Tool_Box__kav>.add(Object)
17:18:48.0 (198040859)|STATEMENT_EXECUTE|[228]
17:18:48.0 (198044824)|HEAP_ALLOCATE|[228]|Bytes:4
17:18:48.0 (198056067)|VARIABLE_ASSIGNMENT|[228]|num|1
17:18:48.0 (198066724)|SYSTEM_METHOD_ENTRY|[218]|system.ListIterator.hasNext()
17:18:48.0 (198076174)|HEAP_ALLOCATE|[218]|Bytes:5
17:18:48.0 (198083512)|SYSTEM_METHOD_EXIT|[218]|system.ListIterator.hasNext()
17:18:48.0 (198120967)|HEAP_ALLOCATE|[218]|Bytes:48
17:18:48.0 (198133581)|VARIABLE_SCOPE_BEGIN|[218]|toolBoxFeaturedArticle|Tool_Box__kav|true|false
17:18:48.0 (198165550)|VARIABLE_ASSIGNMENT|[218]|toolBoxFeaturedArticle|{"ArticleNumber":"000001031","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 2","Featured_Article__c":true,"Filter_Page_Image__c":"https://c.cs88.visua (49 more) ...","Filter_Page_Summary_ (2 more) ...":"Excepteur sint occae (90 more) ...","Id":"ka19E00000001HzQAI","KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","Title":"Title 2","(__KnowledgeArticleP (13 more) ...":2}|0xbd65779
17:18:48.0 (198172338)|STATEMENT_EXECUTE|[218]
17:18:48.0 (198185597)|METHOD_ENTRY|[221]||System.Math.mod(Integer, Integer)
17:18:48.0 (198227626)|METHOD_EXIT|[221]||System.Math.mod(Integer, Integer)
17:18:48.0 (198233191)|STATEMENT_EXECUTE|[226]
17:18:48.0 (198234774)|STATEMENT_EXECUTE|[226]
17:18:48.0 (198239644)|SYSTEM_METHOD_ENTRY|[226]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList2()
17:18:48.0 (198480687)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2c9449f0","ArticleId":"0x1b1bfa0f","ArticlesList":"0x5f9e7e3a","con":"0x20fe56ab","currentUser":"0x47da23bb","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x856385b","editProfileFlag":false,"filteredArticleList":"0xcc022fd","filteredArticleList2":"0x436d5354","helpArticlesList":"0x1272dd42","HelpFilters":"0x34c56816","showingSearchResults":false,"toolBoxArticlesList":"0x41d3b38e","toolBoxArticlesList1":"0x38978a2c","toolBoxArticlesList2":"0x42cac62f","toolBoxFeaturedArticlesList":"0x33f1e359","toolBoxFeaturedArticlesList1":"0x2df06319","toolBoxFeaturedArticlesList2":"0x57c7c32f","ToolboxFilters":"0x6a8871a7","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x5a84146d
17:18:48.0 (198492139)|SYSTEM_METHOD_EXIT|[226]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList2()
17:18:48.0 (198506096)|SYSTEM_METHOD_ENTRY|[226]|List<Tool_Box__kav>.add(Object)
17:18:48.0 (198510007)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:48.0 (198516452)|SYSTEM_METHOD_EXIT|[226]|List<Tool_Box__kav>.add(Object)
17:18:48.0 (198519298)|STATEMENT_EXECUTE|[228]
17:18:48.0 (198521681)|HEAP_ALLOCATE|[228]|Bytes:4
17:18:48.0 (198527726)|VARIABLE_ASSIGNMENT|[228]|num|2
17:18:48.0 (198533149)|SYSTEM_METHOD_ENTRY|[218]|system.ListIterator.hasNext()
17:18:48.0 (198539577)|HEAP_ALLOCATE|[218]|Bytes:5
17:18:48.0 (198543610)|SYSTEM_METHOD_EXIT|[218]|system.ListIterator.hasNext()
17:18:48.0 (198567090)|HEAP_ALLOCATE|[218]|Bytes:48
17:18:48.0 (198573727)|VARIABLE_SCOPE_BEGIN|[218]|toolBoxFeaturedArticle|Tool_Box__kav|true|false
17:18:48.0 (198593925)|VARIABLE_ASSIGNMENT|[218]|toolBoxFeaturedArticle|{"ArticleNumber":"000001032","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 3","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/x (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (326 more) ...","Id":"ka19E00000000sqQAA","KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","Title":"Title 3","(__KnowledgeArticleP (13 more) ...":2}|0x728644bc
17:18:48.0 (198598026)|STATEMENT_EXECUTE|[218]
17:18:48.0 (198605400)|METHOD_ENTRY|[221]||System.Math.mod(Integer, Integer)
17:18:48.0 (198625968)|METHOD_EXIT|[221]||System.Math.mod(Integer, Integer)
17:18:48.0 (198628908)|STATEMENT_EXECUTE|[221]
17:18:48.0 (198630269)|STATEMENT_EXECUTE|[223]
17:18:48.0 (198633862)|SYSTEM_METHOD_ENTRY|[223]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList1()
17:18:48.0 (198861429)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2c9449f0","ArticleId":"0x1b1bfa0f","ArticlesList":"0x5f9e7e3a","con":"0x20fe56ab","currentUser":"0x47da23bb","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x856385b","editProfileFlag":false,"filteredArticleList":"0xcc022fd","filteredArticleList2":"0x436d5354","helpArticlesList":"0x1272dd42","HelpFilters":"0x34c56816","showingSearchResults":false,"toolBoxArticlesList":"0x41d3b38e","toolBoxArticlesList1":"0x38978a2c","toolBoxArticlesList2":"0x42cac62f","toolBoxFeaturedArticlesList":"0x33f1e359","toolBoxFeaturedArticlesList1":"0x2df06319","toolBoxFeaturedArticlesList2":"0x57c7c32f","ToolboxFilters":"0x6a8871a7","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x5a84146d
17:18:48.0 (198875011)|SYSTEM_METHOD_EXIT|[223]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList1()
17:18:48.0 (198887507)|SYSTEM_METHOD_ENTRY|[223]|List<Tool_Box__kav>.add(Object)
17:18:48.0 (198890991)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:48.0 (198896918)|SYSTEM_METHOD_EXIT|[223]|List<Tool_Box__kav>.add(Object)
17:18:48.0 (198899596)|STATEMENT_EXECUTE|[228]
17:18:48.0 (198901726)|HEAP_ALLOCATE|[228]|Bytes:4
17:18:48.0 (198907781)|VARIABLE_ASSIGNMENT|[228]|num|3
17:18:48.0 (198912788)|SYSTEM_METHOD_ENTRY|[218]|system.ListIterator.hasNext()
17:18:48.0 (198918541)|HEAP_ALLOCATE|[218]|Bytes:5
17:18:48.0 (198922425)|SYSTEM_METHOD_EXIT|[218]|system.ListIterator.hasNext()
17:18:48.0 (198929095)|VARIABLE_ASSIGNMENT|[218]|toolBoxFeaturedArticle|null|
17:18:48.0 (198932048)|STATEMENT_EXECUTE|[235]
17:18:48.0 (198938272)|HEAP_ALLOCATE|[235]|Bytes:4
17:18:48.0 (199176149)|SOQL_EXECUTE_BEGIN|[235]|Aggregations:0|SELECT Display_Message__c, Id, Message__c, Name, OwnerId FROM Community_Home_Page_Message__c WHERE Display_Message__c = TRUE
17:18:48.0 (199187319)|LIMIT_USAGE|[235]|SOQL|18|100
17:18:48.0 (199197575)|LIMIT_USAGE|[235]|AGGS|0|300
17:18:48.0 (201552950)|SOQL_EXECUTE_END|[235]|Rows:2
17:18:48.0 (201559973)|LIMIT_USAGE|[235]|SOQL_ROWS|64|50000
17:18:48.0 (201571199)|HEAP_ALLOCATE|[235]|Bytes:12
17:18:48.0 (201583883)|HEAP_ALLOCATE|[235]|Bytes:295
17:18:48.0 (201603312)|HEAP_ALLOCATE|[235]|Bytes:12
17:18:48.0 (201618412)|SYSTEM_METHOD_ENTRY|[235]|CommunityHowToGuidesController.__sfdc_msgsList(List<Community_Home_Page_Message__c>)
17:18:48.0 (201864011)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2c9449f0","ArticleId":"0x1b1bfa0f","ArticlesList":"0x5f9e7e3a","con":"0x20fe56ab","currentUser":"0x47da23bb","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x856385b","editProfileFlag":false,"filteredArticleList":"0xcc022fd","filteredArticleList2":"0x436d5354","helpArticlesList":"0x1272dd42","HelpFilters":"0x34c56816","showingSearchResults":false,"toolBoxArticlesList":"0x41d3b38e","toolBoxArticlesList1":"0x38978a2c","toolBoxArticlesList2":"0x42cac62f","toolBoxFeaturedArticlesList":"0x33f1e359","toolBoxFeaturedArticlesList1":"0x2df06319","toolBoxFeaturedArticlesList2":"0x57c7c32f","ToolboxFilters":"0x6a8871a7","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x5a84146d
17:18:48.0 (201892095)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"Display_Message__c":true,"Id":"a2P9E000000047VUAQ","Message__c":"hi hello.. another o (13 more) ...","Name":"00000003","OwnerId":"00524000005uNfKAAU"},{"Display_Message__c":true,"Id":"a2P9E000000047QUAQ","Message__c":"hi hello.. My first  (14 more) ...","Name":"00000002","OwnerId":"00524000005uNfKAAU"}]|0x6c9bb15a
17:18:48.0 (201912225)|VARIABLE_ASSIGNMENT|[85]|this.msgsList|[{"Display_Message__c":true,"Id":"a2P9E000000047VUAQ","Message__c":"hi hello.. another o (13 more) ...","Name":"00000003","OwnerId":"00524000005uNfKAAU"},{"Display_Message__c":true,"Id":"a2P9E000000047QUAQ","Message__c":"hi hello.. My first  (14 more) ...","Name":"00000002","OwnerId":"00524000005uNfKAAU"}]|0x5a84146d
17:18:48.0 (201921515)|SYSTEM_METHOD_EXIT|[235]|CommunityHowToGuidesController.__sfdc_msgsList(List<Community_Home_Page_Message__c>)
17:18:48.0 (201925978)|STATEMENT_EXECUTE|[236]
17:18:48.0 (201932432)|SYSTEM_METHOD_ENTRY|[236]|CommunityHowToGuidesController.__sfdc_msgsList()
17:18:48.0 (202163574)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2c9449f0","ArticleId":"0x1b1bfa0f","ArticlesList":"0x5f9e7e3a","con":"0x20fe56ab","currentUser":"0x47da23bb","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x856385b","editProfileFlag":false,"filteredArticleList":"0xcc022fd","filteredArticleList2":"0x436d5354","helpArticlesList":"0x1272dd42","HelpFilters":"0x34c56816","msgsList":"0x6c9bb15a","showingSearchResults":false,"toolBoxArticlesList":"0x41d3b38e","toolBoxArticlesList1":"0x38978a2c","toolBoxArticlesList2":"0x42cac62f","toolBoxFeaturedArticlesList":"0x33f1e359","toolBoxFeaturedArticlesList1":"0x2df06319","toolBoxFeaturedArticlesList2":"0x57c7c32f","ToolboxFilters":"0x6a8871a7","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x5a84146d
17:18:48.0 (202176294)|SYSTEM_METHOD_EXIT|[236]|CommunityHowToGuidesController.__sfdc_msgsList()
17:18:48.0 (202197237)|SYSTEM_METHOD_ENTRY|[236]|String.valueOf(Object)
17:18:48.0 (202256224)|HEAP_ALLOCATE|[236]|Bytes:341
17:18:48.0 (202268800)|SYSTEM_METHOD_EXIT|[236]|String.valueOf(Object)
17:18:48.0 (202275870)|HEAP_ALLOCATE|[236]|Bytes:357
17:18:48.0 (202285036)|SYSTEM_METHOD_ENTRY|[236]|System.debug(ANY)
17:18:48.0 (202291759)|USER_DEBUG|[236]|DEBUG|Home page msgs: (Community_Home_Page_Message__c:{Display_Message__c=true, Id=a2P9E000000047VUAQ, Message__c=hi hello.. another one to display, Name=00000003, OwnerId=00524000005uNfKAAU}, Community_Home_Page_Message__c:{Display_Message__c=true, Id=a2P9E000000047QUAQ, Message__c=hi hello.. My first msg to display, Name=00000002, OwnerId=00524000005uNfKAAU})
17:18:48.0 (202296733)|SYSTEM_METHOD_EXIT|[236]|System.debug(ANY)
17:18:48.0 (202301497)|SYSTEM_METHOD_ENTRY|[237]|CommunityHowToGuidesController.__sfdc_msgsList()
17:18:48.0 (202528766)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2c9449f0","ArticleId":"0x1b1bfa0f","ArticlesList":"0x5f9e7e3a","con":"0x20fe56ab","currentUser":"0x47da23bb","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x856385b","editProfileFlag":false,"filteredArticleList":"0xcc022fd","filteredArticleList2":"0x436d5354","helpArticlesList":"0x1272dd42","HelpFilters":"0x34c56816","msgsList":"0x6c9bb15a","showingSearchResults":false,"toolBoxArticlesList":"0x41d3b38e","toolBoxArticlesList1":"0x38978a2c","toolBoxArticlesList2":"0x42cac62f","toolBoxFeaturedArticlesList":"0x33f1e359","toolBoxFeaturedArticlesList1":"0x2df06319","toolBoxFeaturedArticlesList2":"0x57c7c32f","ToolboxFilters":"0x6a8871a7","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x5a84146d
17:18:48.0 (202540296)|SYSTEM_METHOD_EXIT|[237]|CommunityHowToGuidesController.__sfdc_msgsList()
17:18:48.0 (202546895)|SYSTEM_METHOD_ENTRY|[237]|List<Community_Home_Page_Message__c>.size()
17:18:48.0 (202551164)|SYSTEM_METHOD_EXIT|[237]|List<Community_Home_Page_Message__c>.size()
17:18:48.0 (202556263)|STATEMENT_EXECUTE|[237]
17:18:48.0 (202557695)|STATEMENT_EXECUTE|[239]
17:18:48.0 (202563604)|SYSTEM_METHOD_ENTRY|[239]|CommunityHowToGuidesController.__sfdc_showMessages(Boolean)
17:18:48.0 (202777542)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2c9449f0","ArticleId":"0x1b1bfa0f","ArticlesList":"0x5f9e7e3a","con":"0x20fe56ab","currentUser":"0x47da23bb","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x856385b","editProfileFlag":false,"filteredArticleList":"0xcc022fd","filteredArticleList2":"0x436d5354","helpArticlesList":"0x1272dd42","HelpFilters":"0x34c56816","msgsList":"0x6c9bb15a","showingSearchResults":false,"toolBoxArticlesList":"0x41d3b38e","toolBoxArticlesList1":"0x38978a2c","toolBoxArticlesList2":"0x42cac62f","toolBoxFeaturedArticlesList":"0x33f1e359","toolBoxFeaturedArticlesList1":"0x2df06319","toolBoxFeaturedArticlesList2":"0x57c7c32f","ToolboxFilters":"0x6a8871a7","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x5a84146d
17:18:48.0 (202788894)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:18:48.0 (202793449)|HEAP_ALLOCATE|[24]|Bytes:5
17:18:48.0 (202802746)|VARIABLE_ASSIGNMENT|[24]|this.showMessages|true|0x5a84146d
17:18:48.0 (202808640)|SYSTEM_METHOD_EXIT|[239]|CommunityHowToGuidesController.__sfdc_showMessages(Boolean)
17:18:48.0 (202812397)|STATEMENT_EXECUTE|[245]
17:18:48.0 (202817318)|SYSTEM_METHOD_ENTRY|[245]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList()
17:18:48.0 (203036401)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2c9449f0","ArticleId":"0x1b1bfa0f","ArticlesList":"0x5f9e7e3a","con":"0x20fe56ab","currentUser":"0x47da23bb","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x856385b","editProfileFlag":false,"filteredArticleList":"0xcc022fd","filteredArticleList2":"0x436d5354","helpArticlesList":"0x1272dd42","HelpFilters":"0x34c56816","msgsList":"0x6c9bb15a","showingSearchResults":false,"showMessages":true,"toolBoxArticlesList":"0x41d3b38e","toolBoxArticlesList1":"0x38978a2c","toolBoxArticlesList2":"0x42cac62f","toolBoxFeaturedArticlesList":"0x33f1e359","toolBoxFeaturedArticlesList1":"0x2df06319","toolBoxFeaturedArticlesList2":"0x57c7c32f","ToolboxFilters":"0x6a8871a7","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x5a84146d
17:18:48.0 (203048601)|SYSTEM_METHOD_EXIT|[245]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList()
17:18:48.0 (203054764)|SYSTEM_METHOD_ENTRY|[245]|List<Tool_Box__kav>.size()
17:18:48.0 (203058243)|SYSTEM_METHOD_EXIT|[245]|List<Tool_Box__kav>.size()
17:18:48.0 (203063596)|SYSTEM_METHOD_ENTRY|[245]|CommunityHowToGuidesController.__sfdc_totalToolboxRecords(Integer)
17:18:48.0 (203334344)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2c9449f0","ArticleId":"0x1b1bfa0f","ArticlesList":"0x5f9e7e3a","con":"0x20fe56ab","currentUser":"0x47da23bb","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x856385b","editProfileFlag":false,"filteredArticleList":"0xcc022fd","filteredArticleList2":"0x436d5354","helpArticlesList":"0x1272dd42","HelpFilters":"0x34c56816","msgsList":"0x6c9bb15a","showingSearchResults":false,"showMessages":true,"toolBoxArticlesList":"0x41d3b38e","toolBoxArticlesList1":"0x38978a2c","toolBoxArticlesList2":"0x42cac62f","toolBoxFeaturedArticlesList":"0x33f1e359","toolBoxFeaturedArticlesList1":"0x2df06319","toolBoxFeaturedArticlesList2":"0x57c7c32f","ToolboxFilters":"0x6a8871a7","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x5a84146d
17:18:48.0 (203347325)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|4
17:18:48.0 (203352311)|HEAP_ALLOCATE|[67]|Bytes:4
17:18:48.0 (203364729)|VARIABLE_ASSIGNMENT|[67]|this.totalToolboxRecords|4|0x5a84146d
17:18:48.0 (203373349)|SYSTEM_METHOD_EXIT|[245]|CommunityHowToGuidesController.__sfdc_totalToolboxRecords(Integer)
17:18:48.0 (203378812)|STATEMENT_EXECUTE|[246]
17:18:48.0 (203391153)|SYSTEM_METHOD_ENTRY|[246]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
17:18:48.0 (203720286)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2c9449f0","ArticleId":"0x1b1bfa0f","ArticlesList":"0x5f9e7e3a","con":"0x20fe56ab","currentUser":"0x47da23bb","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x856385b","editProfileFlag":false,"filteredArticleList":"0xcc022fd","filteredArticleList2":"0x436d5354","helpArticlesList":"0x1272dd42","HelpFilters":"0x34c56816","msgsList":"0x6c9bb15a","showingSearchResults":false,"showMessages":true,"toolBoxArticlesList":"0x41d3b38e","toolBoxArticlesList1":"0x38978a2c","toolBoxArticlesList2":"0x42cac62f","toolBoxFeaturedArticlesList":"0x33f1e359","toolBoxFeaturedArticlesList1":"0x2df06319","toolBoxFeaturedArticlesList2":"0x57c7c32f","ToolboxFilters":"0x6a8871a7","totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x5a84146d
17:18:48.0 (203734865)|SYSTEM_METHOD_EXIT|[246]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
17:18:48.0 (203744064)|SYSTEM_METHOD_ENTRY|[246]|List<Help__kav>.size()
17:18:48.0 (203748142)|SYSTEM_METHOD_EXIT|[246]|List<Help__kav>.size()
17:18:48.0 (203753515)|SYSTEM_METHOD_ENTRY|[246]|CommunityHowToGuidesController.__sfdc_totalHelpRecords(Integer)
17:18:48.0 (204077123)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2c9449f0","ArticleId":"0x1b1bfa0f","ArticlesList":"0x5f9e7e3a","con":"0x20fe56ab","currentUser":"0x47da23bb","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x856385b","editProfileFlag":false,"filteredArticleList":"0xcc022fd","filteredArticleList2":"0x436d5354","helpArticlesList":"0x1272dd42","HelpFilters":"0x34c56816","msgsList":"0x6c9bb15a","showingSearchResults":false,"showMessages":true,"toolBoxArticlesList":"0x41d3b38e","toolBoxArticlesList1":"0x38978a2c","toolBoxArticlesList2":"0x42cac62f","toolBoxFeaturedArticlesList":"0x33f1e359","toolBoxFeaturedArticlesList1":"0x2df06319","toolBoxFeaturedArticlesList2":"0x57c7c32f","ToolboxFilters":"0x6a8871a7","totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x5a84146d
17:18:48.0 (204091613)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|6
17:18:48.0 (204096950)|HEAP_ALLOCATE|[66]|Bytes:4
17:18:48.0 (204114904)|VARIABLE_ASSIGNMENT|[66]|this.totalHelpRecords|6|0x5a84146d
17:18:48.0 (204123243)|SYSTEM_METHOD_EXIT|[246]|CommunityHowToGuidesController.__sfdc_totalHelpRecords(Integer)
17:18:48.0 (204128425)|STATEMENT_EXECUTE|[247]
17:18:48.0 (204134122)|SYSTEM_METHOD_ENTRY|[247]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList()
17:18:48.0 (204469102)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2c9449f0","ArticleId":"0x1b1bfa0f","ArticlesList":"0x5f9e7e3a","con":"0x20fe56ab","currentUser":"0x47da23bb","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x856385b","editProfileFlag":false,"filteredArticleList":"0xcc022fd","filteredArticleList2":"0x436d5354","helpArticlesList":"0x1272dd42","HelpFilters":"0x34c56816","msgsList":"0x6c9bb15a","showingSearchResults":false,"showMessages":true,"toolBoxArticlesList":"0x41d3b38e","toolBoxArticlesList1":"0x38978a2c","toolBoxArticlesList2":"0x42cac62f","toolBoxFeaturedArticlesList":"0x33f1e359","toolBoxFeaturedArticlesList1":"0x2df06319","toolBoxFeaturedArticlesList2":"0x57c7c32f","ToolboxFilters":"0x6a8871a7","totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x5a84146d
17:18:48.0 (204488035)|SYSTEM_METHOD_EXIT|[247]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList()
17:18:48.0 (204499650)|SYSTEM_METHOD_ENTRY|[247]|List<Tool_Box__kav>.size()
17:18:48.0 (204505444)|SYSTEM_METHOD_EXIT|[247]|List<Tool_Box__kav>.size()
17:18:48.0 (204513006)|SYSTEM_METHOD_ENTRY|[247]|CommunityHowToGuidesController.__sfdc_totalFeaturedRecords(Integer)
17:18:48.0 (204837851)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2c9449f0","ArticleId":"0x1b1bfa0f","ArticlesList":"0x5f9e7e3a","con":"0x20fe56ab","currentUser":"0x47da23bb","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x856385b","editProfileFlag":false,"filteredArticleList":"0xcc022fd","filteredArticleList2":"0x436d5354","helpArticlesList":"0x1272dd42","HelpFilters":"0x34c56816","msgsList":"0x6c9bb15a","showingSearchResults":false,"showMessages":true,"toolBoxArticlesList":"0x41d3b38e","toolBoxArticlesList1":"0x38978a2c","toolBoxArticlesList2":"0x42cac62f","toolBoxFeaturedArticlesList":"0x33f1e359","toolBoxFeaturedArticlesList1":"0x2df06319","toolBoxFeaturedArticlesList2":"0x57c7c32f","ToolboxFilters":"0x6a8871a7","totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x5a84146d
